feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Fusicatenibacter_saccharivorans	Group	CTR	0.826870510519399	0.400585155756333	268	251	0.0399728284331172	0.294799609694239
Blautia_faecicola	Group	CTR	0.734940273372863	0.355847343871769	268	51	0.039954915231788	0.294799609694239
Coprococcus_SGB4669	Group	CTR	0.645329032751131	0.319817488209805	268	76	0.0446156584373144	0.322325369118557
Ruminococcus_bromii	Group	CTR	1.81176057478588	0.902119283860662	268	179	0.045628776048433	0.323051734422906
Eubacterium_ramulus	Group	CTR	1.1585929163182	0.586763940954292	268	195	0.0493563300879771	0.336984389488333
GGB9593_SGB15015	Group	CTR	-0.886769394355857	0.449392110837849	268	35	0.0495005317892466	0.336984389488333
Paraprevotella_clara	Group	CTR	-1.34089605187463	0.691194647420661	268	84	0.0534403858534887	0.35033141837287
Clostridium_sp_AF27_2AA	Group	CTR	1.17595247157161	0.605844612143254	268	105	0.0533134374492415	0.35033141837287
Eubacterium_sp_AF34_35BH	Group	CTR	1.15658625342091	0.602122244730136	268	72	0.0558200657333618	0.359278241265638
Bacteroides_thetaiotaomicron	Group	CTR	-0.918312669003622	0.480832182569385	268	238	0.0572309041958418	0.361781072952285
Clostridia_bacterium_UC5_1_1D1	Group	CTR	0.891084749547401	0.472911661922837	268	137	0.0606237172039674	0.376505191056218
GGB9345_SGB14311	Group	CTR	0.992678411878666	0.531816000775018	268	59	0.0630615723249806	0.378369433949884
Turicibacter_bilis	Group	CTR	1.0677950380468	0.570564645594059	268	79	0.0624103165309197	0.378369433949884
Clostridium_SGB4648	Group	CTR	0.752330766828402	0.416051306588506	268	46	0.0716986472871598	0.384565471812948
Eubacteriaceae_bacterium	Group	CTR	0.949619348594089	0.518387836985502	268	162	0.0680891525668928	0.384565471812948
Blautia_sp_MSK_20_85	Group	CTR	0.983074411957751	0.53981891711819	268	81	0.0697228468253978	0.384565471812948
Anaerobutyricum_hallii	Group	CTR	1.07088817087765	0.589569672927148	268	209	0.0704361910608725	0.384565471812948
Blautia_glucerasea	Group	CTR	1.06666810839841	0.589728790844676	268	153	0.0716354971240981	0.384565471812948
Clostridiales_Family_XIII_bacterium_BX16	Group	CTR	1.17510670793604	0.642969168636752	268	142	0.0687260529452942	0.384565471812948
Anaerobutyricum_soehngenii	Group	CTR	1.06916905962711	0.579308262195609	268	165	0.0660622157679005	0.384565471812948
GGB9759_SGB15370	Group	CTR	0.556848132318327	0.30991128819953	268	60	0.0735053642625877	0.388371626103822
Bacteroides_finegoldii	Group	CTR	-1.34715549796562	0.756055043769711	268	102	0.0759504103640556	0.395388901012878
Blautia_sp_Marseille_P3087	Group	CTR	0.926746861826292	0.526990466934787	268	123	0.0798041360320434	0.403580916504905
Lacrimispora_celerecrescens	Group	CTR	1.17269003096688	0.665404960452537	268	144	0.0791622986307459	0.403580916504905
Intestinibacter_bartlettii	Group	CTR	1.21093120104889	0.696816349518503	268	116	0.0834036363417512	0.404450510479177
Desulfovibrio_SGB5077	Group	CTR	0.91943618440189	0.528208716576066	268	65	0.0829852482783194	0.404450510479177
GGB3614_SGB4886	Group	CTR	-0.743422167158302	0.425564262438182	268	30	0.0818430922079273	0.404450510479177
Parabacteroides_merdae	Group	CTR	-0.9659097464741	0.560926403285116	268	202	0.086277569924233	0.412733239907817
Bacteroides_uniformis	Group	CTR	-0.610467071306849	0.359326406718957	268	264	0.0905112074551194	0.426070157755
GGB9697_SGB15213	Group	CTR	0.368639208526451	0.217613506573724	268	25	0.0914726892355368	0.426070157755
Eggerthella_lenta	Group	CTR	0.950201706700677	0.566170323100403	268	169	0.0944832726556745	0.434377643118296
Clostridiaceae_unclassified_SGB4771	Group	CTR	0.587800778896458	0.356384218952948	268	86	0.100264758869425	0.449287653668055
Bilophila_wadsworthia	Group	CTR	-1.07644389962346	0.650908023562478	268	211	0.099356750272033	0.449287653668055
Lachnospiraceae_bacterium_BX3	Group	CTR	0.866191466479644	0.527419368209298	268	68	0.101705672047566	0.450047598810482
Bacteroides_ovatus	Group	CTR	0.781612366495146	0.479935644901431	268	223	0.104600840543898	0.451569482348045
Clostridiales_bacterium_Choco116	Group	CTR	-0.540939970712561	0.331288356094646	268	43	0.103688548501304	0.451569482348045
Dorea_sp_AF24_7LB	Group	CTR	0.906816117012354	0.559884486171682	268	111	0.106495858811887	0.454211253245879
Clostridium_sp_AM49_4BH	Group	CTR	-1.20452908584678	0.749567401688711	268	113	0.109256761466844	0.455022277167797
Bifidobacterium_catenulatum	Group	CTR	0.710359898811784	0.441637302031725	268	31	0.108918989283625	0.455022277167797
GGB3819_SGB5184	Group	CTR	-0.554311375008688	0.348838159163966	268	43	0.113243355250078	0.460904083391659
Alistipes_dispar	Group	CTR	0.72487830383361	0.456204681698146	268	68	0.113273037443713	0.460904083391659
Veillonella_tobetsuensis	Group	CTR	-0.522368858344247	0.332971277194734	268	32	0.117881147047423	0.474203705168041
GGB9614_SGB15049	Group	CTR	-0.995324985651122	0.647410076776988	268	178	0.125386199738944	0.498727131545911
Clostridia_bacterium_UC5_1_1E11	Group	CTR	-0.48731889022356	0.319782145828409	268	41	0.128719698403337	0.506297480386458
Akkermansia_muciniphila	Group	CTR	0.932154813869952	0.62069464949679	268	135	0.134373975583267	0.517047688657355
Clostridiales_bacterium_KLE1615	Group	CTR	0.832365878233208	0.552291745550155	268	228	0.132969097524172	0.517047688657355
GGB9453_SGB14844	Group	CTR	0.518460395756647	0.347017048943257	268	64	0.136365260307171	0.519067765040201
Bacteroides_caccae	Group	CTR	-0.988540083723925	0.668982268395427	268	193	0.14068880842836	0.524196803690694
Ruminococcus_bicirculans	Group	CTR	1.08425401807919	0.736236425156765	268	186	0.142339159863086	0.524196803690694
Lachnospira_eligens	Group	CTR	0.819376816885668	0.556573988219608	268	201	0.142157014404055	0.524196803690694
Streptococcus_salivarius	Group	CTR	0.728119051438989	0.496428732928466	268	231	0.143635847338976	0.524196803690694
GGB9595_SGB15019	Group	CTR	0.410586255537491	0.283789398718316	268	19	0.149130570893571	0.534858844705594
GGB42994_SGB4746	Group	CTR	-0.547552269460786	0.378876863372304	268	41	0.149579168434615	0.534858844705594
Roseburia_inulinivorans	Group	CTR	0.736115061270733	0.511359510258604	268	236	0.151182780573351	0.535187043229663
GGB9760_SGB15373	Group	CTR	0.745638099091756	0.523305461736668	268	127	0.155370385873007	0.539226633323965
GGB34797_SGB14322	Group	CTR	0.375257468582818	0.262987224727622	268	31	0.154789640558949	0.539226633323965
Gemmiger_formicilis	Group	CTR	0.789256470437189	0.558045742971887	268	220	0.158439503183427	0.544539651717798
Catenibacterium_SGB4425	Group	CTR	0.609455061807219	0.434375071638807	268	66	0.161915756801768	0.551136326036789
GGB79734_SGB15291	Group	CTR	0.942600833555988	0.678542705722861	268	168	0.165950686153966	0.559490884747656
GGB3612_SGB4882	Group	CTR	-0.630807581586647	0.457748900214012	268	43	0.16934262296705	0.565540457833355
Phascolarctobacterium_faecium	Group	CTR	1.05223560466994	0.776336929589793	268	144	0.176447889332807	0.573174223520152
Agathobaculum_butyriciproducens	Group	CTR	0.539675774221729	0.397405030177293	268	250	0.175614948346553	0.573174223520152
Clostridiaceae_unclassified_SGB15090	Group	CTR	-0.477802523443857	0.352554184277884	268	28	0.176485848485019	0.573174223520152
GGB9627_SGB15081	Group	CTR	0.542231775307331	0.401999363775164	268	82	0.17858122448302	0.5747068496999
Enterocloster_SGB14313	Group	CTR	0.353810354852406	0.265853122628687	268	37	0.184380009799088	0.582772530972117
Clostridium_sp_AF36_4	Group	CTR	0.899601354812125	0.675377023562748	268	138	0.184004514100073	0.582772530972117
Adlercreutzia_equolifaciens	Group	CTR	0.707815475414594	0.53589005300321	268	163	0.187697136148382	0.582849001723924
GGB1495_SGB2071	Group	CTR	0.513540485747427	0.38793512062386	268	25	0.186784369832942	0.582849001723924
Eubacterium_siraeum	Group	CTR	0.949552009835553	0.72761054037232	268	109	0.193011198053855	0.593286583097558
Megamonas_funiformis	Group	CTR	0.859027480749874	0.660313342125827	268	60	0.194410292766431	0.593286583097558
Negativibacillus_massiliensis	Group	CTR	-0.733408071878255	0.567135068625151	268	86	0.197070796482748	0.596265486793956
Clostridiales_bacterium	Group	CTR	-0.61406875526005	0.476734545973718	268	222	0.198840083893355	0.596520251680064
GGB3363_SGB4447	Group	CTR	0.631609687259441	0.493327597200026	268	58	0.201569964533059	0.599628297854645
Faecalibacterium_prausnitzii	Group	CTR	0.223431756418163	0.176061019245261	268	265	0.205542296664451	0.601338619993519
Veillonella_dispar	Group	CTR	-0.716804818447879	0.562742647320952	268	108	0.203861416593486	0.601338619993519
Bacteroides_faecis	Group	CTR	0.624396038027176	0.49758397806219	268	46	0.210632773237418	0.61118034201677
Clostridia_bacterium	Group	CTR	-0.353916449660632	0.284525034295044	268	22	0.214781785803173	0.618152456701814
Eubacterium_sp_AF16_48	Group	CTR	0.596766393779499	0.481829435201455	268	71	0.216611928138525	0.618392117427724
GGB3256_SGB4303	Group	CTR	0.863778831597234	0.702292211381537	268	91	0.219848729656035	0.622442320686345
GGB9602_SGB15031	Group	CTR	0.574864533401298	0.472137864895773	268	90	0.224473071008482	0.622442320686345
Methylobacterium_SGB15164	Group	CTR	-0.659527915318972	0.540337310837936	268	117	0.223329149977885	0.622442320686345
Enterocloster_clostridioformis	Group	CTR	-0.452459875398247	0.372077239029536	268	45	0.225063889965684	0.622442320686345
Lacrimispora_amygdalina	Group	CTR	0.440603374988681	0.367907287835571	268	226	0.23214149303773	0.632139142579666
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	-0.463761117448358	0.386297926477342	268	177	0.231011349704032	0.632139142579666
Collinsella_aerofaciens	Group	CTR	0.73724878647553	0.619999600891377	268	197	0.235458008566901	0.636275839944143
Clostridium_sp_1001270H_150608_G6	Group	CTR	0.864580805737251	0.740465139997188	268	91	0.244125675862169	0.64977811470081
GGB9699_SGB15216	Group	CTR	-0.64443244244145	0.549934407600538	268	201	0.242311833906288	0.64977811470081
GGB9636_SGB15107	Group	CTR	0.372252314554767	0.324230463560152	268	29	0.251955342623048	0.653212944680517
GGB14025_SGB14906	Group	CTR	0.407456770950741	0.355598933270873	268	60	0.252895733874392	0.653212944680517
Clostridiaceae_bacterium_Marseille_Q4145	Group	CTR	0.710618208431835	0.623103178716616	268	119	0.255129049626902	0.653212944680517
GGB9708_SGB15234	Group	CTR	0.598546788907138	0.520963377035519	268	97	0.251619860140373	0.653212944680517
Anaeromassilibacillus_sp_An250	Group	CTR	0.566571432483536	0.498219091699532	268	102	0.256487568673988	0.653212944680517
Merdimonas_faecis	Group	CTR	0.306886876611446	0.268946471748444	268	31	0.25487489429623	0.653212944680517
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	0.452642875652756	0.399638157072965	268	153	0.258392200460312	0.653363135449647
Eubacterium_ventriosum	Group	CTR	0.820608028117658	0.729394076974561	268	194	0.261584593942971	0.656744299686607
Enterocloster_aldenensis	Group	CTR	-0.539992543981064	0.487352683423266	268	112	0.268860424525782	0.658979033601905
Enterocloster_bolteae	Group	CTR	-0.686750916602302	0.61826699259747	268	179	0.267677924273452	0.658979033601905
GGB3175_SGB4191	Group	CTR	0.486451236063318	0.440008801999772	268	57	0.26992079059965	0.658979033601905
Clostridium_sp_AM42_4	Group	CTR	0.516637480819529	0.46368352009289	268	62	0.266207225233435	0.658979033601905
GGB9708_SGB15233	Group	CTR	0.518121363266709	0.472646931415999	268	68	0.273981190750685	0.664310558395497
Clostridium_sp_AM33_3	Group	CTR	0.575862431837588	0.528200186317197	268	163	0.276610767133246	0.666123888198428
Coprococcus_eutactus	Group	CTR	0.641449530648675	0.616488284493885	268	111	0.299067477166189	0.678653121261736
GGB3619_SGB4894	Group	CTR	0.41406847058621	0.391144062290558	268	63	0.290743249388189	0.678653121261736
Clostridium_sp_AF20_17LB	Group	CTR	0.763459217341808	0.716978958097983	268	146	0.287919457756365	0.678653121261736
Senegalimassilia_anaerobia	Group	CTR	0.365847215926278	0.349823775525129	268	53	0.296611877888325	0.678653121261736
GGB3278_SGB4328	Group	CTR	-0.406142511337937	0.390096893961042	268	37	0.298829587952629	0.678653121261736
Phocaeicola_plebeius	Group	CTR	-1.02632444954584	0.968022404364553	268	91	0.290009757869759	0.678653121261736
Hungatella_hathewayi	Group	CTR	-0.418823924249429	0.398922437305823	268	141	0.294728196363291	0.678653121261736
Ruminococcus_sp_BSD2780120874_150323_B10	Group	CTR	-0.801189313366738	0.760678234157952	268	81	0.293217873449005	0.678653121261736
Blautia_caecimuris	Group	CTR	-0.620965811455157	0.590761492959887	268	69	0.294197850931675	0.678653121261736
Odoribacter_splanchnicus	Group	CTR	-0.47009123956226	0.480839242728359	268	220	0.329140410735475	0.706155790305201
Coprococcus_comes	Group	CTR	0.591447087752053	0.58615575414218	268	204	0.313881396467182	0.706155790305201
Escherichia_coli	Group	CTR	-0.610317730943845	0.622971721492678	268	170	0.328139102961186	0.706155790305201
Clostridium_fessum	Group	CTR	0.520942510186154	0.532498591905807	268	228	0.328835547999101	0.706155790305201
GGB9602_SGB15028	Group	CTR	0.371925652247607	0.379753285037539	268	43	0.328283448659488	0.706155790305201
Sutterella_wadsworthensis	Group	CTR	-0.511186251489053	0.519492717384111	268	102	0.326011621954572	0.706155790305201
Ruminococcus_sp_AF46_10NS	Group	CTR	0.387613220416042	0.394197781621338	268	34	0.3264007824821	0.706155790305201
Parabacteroides_johnsonii	Group	CTR	-0.578970015246115	0.576569962642431	268	44	0.31626412595476	0.706155790305201
Megasphaera_sp_NM10	Group	CTR	-0.335582665653986	0.341748428176601	268	17	0.327057821816133	0.706155790305201
Barnesiella_intestinihominis	Group	CTR	0.568010074228854	0.585268002607741	268	166	0.332686026126933	0.709462971379123
Butyricicoccus_SGB14990	Group	CTR	-0.301188872935586	0.315626400148643	268	28	0.340835545901027	0.722489720053675
GGB9758_SGB15368	Group	CTR	0.699395941830256	0.741634769463279	268	107	0.346529217322128	0.730186565071627
Ruthenibacterium_lactatiformans	Group	CTR	-0.485737832480577	0.517833323987704	268	229	0.34909639445178	0.731243335123848
Clostridium_sp_AF34_10BH	Group	CTR	0.449213999928019	0.488378778590983	268	237	0.358507777974711	0.732733465644399
Phocaeicola_SGB6473	Group	CTR	0.370094498261359	0.402093311833132	268	51	0.358212546645579	0.732733465644399
GGB3304_SGB4367	Group	CTR	-0.56175775894851	0.612834728435536	268	68	0.360157127181145	0.732733465644399
Lawsonibacter_asaccharolyticus	Group	CTR	0.407019597850347	0.439053214916117	268	222	0.354751594637507	0.732733465644399
GGB3730_SGB5060	Group	CTR	0.169247633642575	0.183669528554454	268	30	0.357635541441711	0.732733465644399
Streptococcus_anginosus	Group	CTR	0.442330357411269	0.487184786121195	268	75	0.364737991377447	0.737812851129236
Clostridium_sp_AF12_28	Group	CTR	-0.383262259571886	0.425712664495175	268	68	0.368795943385931	0.741782749764883
GGB3277_SGB4327	Group	CTR	0.63697956701751	0.730794894004087	268	62	0.38419865654679	0.744246178734715
GGB3653_SGB4964	Group	CTR	0.448267436800868	0.510870877203205	268	103	0.381034335886303	0.744246178734715
Clostridium_sp_AF34_13	Group	CTR	0.507713849373788	0.582318196694973	268	77	0.384062802677884	0.744246178734715
GGB9559_SGB14969	Group	CTR	0.339693944197047	0.390165030218392	268	66	0.38473743137981	0.744246178734715
Streptococcus_infantis	Group	CTR	0.378145782465742	0.429247688873482	268	94	0.379140801787608	0.744246178734715
Alistipes_finegoldii	Group	CTR	0.666234139210316	0.750128675296105	268	140	0.375257197813052	0.744246178734715
Citrobacter_freundii	Group	CTR	0.214461120724976	0.245167688995963	268	33	0.382498395474775	0.744246178734715
GGB9712_SGB15244	Group	CTR	-0.281407017347967	0.325784555888394	268	51	0.388486878179547	0.74741497214978
Ruminococcus_gnavus	Group	CTR	-0.574501475164723	0.677063700514499	268	178	0.396912285892836	0.759497022735482
Alistipes_indistinctus	Group	CTR	0.477422657088376	0.57194108058544	268	116	0.404612706708449	0.765951327137919
GGB2998_SGB3988	Group	CTR	-0.409006910013186	0.488881868106676	268	90	0.403559371594347	0.765951327137919
Vescimonas_SGB15087	Group	CTR	0.305501441372783	0.368226345697273	268	33	0.407497273987843	0.767308696764343
Eubacterium_rectale	Group	CTR	0.569107541835036	0.714714129720237	268	217	0.426602384121034	0.767493696633977
GGB3746_SGB5089	Group	CTR	-0.479009024009475	0.614799886095003	268	159	0.436645523488158	0.767493696633977
Clostridiaceae_bacterium_Marseille_Q4149	Group	CTR	0.401443474529341	0.521677369418997	268	92	0.442284503145003	0.767493696633977
GGB80011_SGB15267	Group	CTR	0.402111943339812	0.487078675644265	268	57	0.409801288052387	0.767493696633977
Klebsiella_pneumoniae	Group	CTR	-0.35954195556345	0.456582607376832	268	74	0.431720099611058	0.767493696633977
Clostridium_SGB4750	Group	CTR	0.320033365761911	0.414713532507513	268	201	0.440980974740758	0.767493696633977
Oscillospiraceae_bacterium	Group	CTR	0.381245372707552	0.493927176476904	268	32	0.440879509836097	0.767493696633977
Prevotella_copri_clade_C	Group	CTR	0.272543125507645	0.339863637533506	268	23	0.423315598448818	0.767493696633977
Bifidobacterium_bifidum	Group	CTR	0.437241741102168	0.559904497985551	268	65	0.43554368157372	0.767493696633977
Prevotella_copri_clade_A	Group	CTR	0.51612470360187	0.652940741367813	268	79	0.429968733357319	0.767493696633977
Slackia_isoflavoniconvertens	Group	CTR	0.204212835371336	0.255760552360428	268	39	0.425319842042866	0.767493696633977
Anaerotruncus_colihominis	Group	CTR	-0.328242514092906	0.402605189991936	268	111	0.415632313095116	0.767493696633977
Parabacteroides_goldsteinii	Group	CTR	-0.366588082493108	0.467972354225311	268	95	0.434178640788274	0.767493696633977
GGB3005_SGB3996	Group	CTR	0.372167173239087	0.474276427093609	268	82	0.433325924751802	0.767493696633977
Clostridium_sp_AT4	Group	CTR	-0.370701610123417	0.477843929120493	268	97	0.438598772807424	0.767493696633977
Sellimonas_intestinalis	Group	CTR	0.354975592297965	0.46110735333734	268	73	0.442094672197431	0.767493696633977
Firmicutes_bacterium_AF16_15	Group	CTR	0.505295177193165	0.67407329271879	268	215	0.454151189058769	0.771379227433122
Faecalibacterium_SGB15346	Group	CTR	0.579120681455808	0.763290401410576	268	208	0.448700210301877	0.771379227433122
GGB80140_SGB15224	Group	CTR	0.209363176820135	0.279058582699223	268	53	0.453777040404207	0.771379227433122
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	0.495408212753989	0.662748089031429	268	158	0.45541880941673	0.771379227433122
Streptococcus_parasanguinis	Group	CTR	0.435911691276891	0.580743273455909	268	194	0.453551490287086	0.771379227433122
Oscillibacter_sp_ER4	Group	CTR	0.519330067542947	0.723837961594677	268	180	0.473715476810475	0.798548946623373
GGB51269_SGB5062	Group	CTR	-0.325143369398392	0.455821334650795	268	32	0.476287423072558	0.799079373306567
Bacteroides_xylanisolvens	Group	CTR	0.536605741508147	0.760434730099657	268	209	0.481019314814828	0.79944055138239
Bacteroides_fragilis	Group	CTR	0.54627203824098	0.772734283131138	268	137	0.480231833367781	0.79944055138239
GGB6569_SGB9281	Group	CTR	0.293485592349778	0.42129980319372	268	34	0.486729459982679	0.805150602027422
Alistipes_onderdonkii	Group	CTR	-0.423240291501326	0.630947788710508	268	199	0.502929807181014	0.812753251898849
GGB9707_SGB15229	Group	CTR	0.258997749453206	0.38109623577518	268	106	0.497342040430189	0.812753251898849
Holdemanella_porci	Group	CTR	0.305724710274487	0.460167238992021	268	39	0.507052828895841	0.812753251898849
Enterococcus_faecium	Group	CTR	-0.269236360332811	0.395093335204091	268	38	0.496179702054138	0.812753251898849
Eisenbergiella_tayi	Group	CTR	-0.233959765045207	0.354372306587607	268	72	0.509692717292499	0.812753251898849
Alistipes_ihumii	Group	CTR	0.338965256345374	0.508609221261487	268	123	0.505720074490358	0.812753251898849
Acidaminococcus_intestini	Group	CTR	-0.241001996130816	0.364428618978949	268	34	0.508984901789705	0.812753251898849
Enterobacter_hormaechei	Group	CTR	0.257768533578882	0.390105738412853	268	37	0.509338149728141	0.812753251898849
Gemmiger_SGB15295	Group	CTR	-0.39602233135971	0.60977395081052	268	85	0.516650730502644	0.820154074430207
Ruminococcus_SGB4421	Group	CTR	0.242810439348261	0.37678363254692	268	68	0.519852369219447	0.821552404927162
Enterococcus_faecalis	Group	CTR	-0.251007497569058	0.400843706497421	268	41	0.531722523091425	0.836576769663842
GGB33512_SGB15201	Group	CTR	-0.213322859676086	0.346358062329693	268	34	0.538508170701008	0.839788072370735
GGB1420_SGB1957	Group	CTR	-0.243845101425806	0.394118011226498	268	39	0.536636812483008	0.839788072370735
Desulfovibrio_SGB5076	Group	CTR	0.256515511547084	0.42550791142264	268	57	0.547166425550118	0.845838055217213
Phocaeicola_coprocola	Group	CTR	-0.582606305386653	0.961193372239468	268	83	0.544947337973716	0.845838055217213
Roseburia_intestinalis	Group	CTR	0.419137213631661	0.704929426963216	268	181	0.552638138100292	0.850582177771753
Allisonella_histaminiformans	Group	CTR	-0.237939498250182	0.402823518975613	268	88	0.555237397515635	0.85088328450448
Parabacteroides_distasonis	Group	CTR	0.180815982026236	0.3235317653327	268	248	0.576712652155679	0.851829225138727
Candidatus_Cibionibacter_quicibialis	Group	CTR	0.392573039321508	0.676030057550419	268	219	0.561932916260976	0.851829225138727
Roseburia_hominis	Group	CTR	0.311399673262112	0.543994899956724	268	207	0.567534380718314	0.851829225138727
Roseburia_sp_AM16_25	Group	CTR	0.272737497534428	0.489026895753336	268	78	0.577511339077103	0.851829225138727
Butyricicoccus_sp_AM29_23AC	Group	CTR	-0.270173845192537	0.472702069404255	268	105	0.568108357198878	0.851829225138727
Holdemanella_biformis	Group	CTR	0.202483058452633	0.352377716341281	268	29	0.566034400878332	0.851829225138727
Rothia_mucilaginosa	Group	CTR	-0.296760403157152	0.527028065888966	268	107	0.5738530068778	0.851829225138727
GGB3109_SGB4119	Group	CTR	0.198974420800153	0.35017038590911	268	56	0.570378431072205	0.851829225138727
Faecalimonas_umbilicata	Group	CTR	-0.196046819679273	0.346133797932184	268	28	0.571637720556902	0.851829225138727
Ruminococcus_sp_AF13_28	Group	CTR	0.238989995658594	0.434868510786465	268	92	0.583082430806498	0.856477927408714
GGB9342_SGB14306	Group	CTR	0.317433842082204	0.597749791209001	268	75	0.59582915549436	0.863805761393798
