feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Bacteroides_fragilis	Group	CTR	-1.53717393099455	1.18819816218432	44	41	0.202838115309487	0.669420375993959
GGB9642_SGB15119	Group	CTR	-0.0500000000000003	0.0455347416640602	44	1	0.278432440653742	0.669420375993959
Holdemanella_biformis	Group	CTR	-0.0499999999999961	0.0455347416640602	44	1	0.278432440653782	0.669420375993959
Alistipes_indistinctus	Group	CTR	-1.21938049645627	1.10492062313622	44	24	0.2760536454841	0.669420375993959
Ruminococcus_sp_AF41_9	Group	CTR	0.205554626827419	0.183671538387126	44	2	0.269439162123608	0.669420375993959
GGB2998_SGB3988	Group	CTR	0.851307243550199	0.777224732820278	44	19	0.279619350305208	0.669420375993959
Veillonella_parvula	Group	CTR	-1.88016090692637	1.54215119986242	44	32	0.22957871894393	0.669420375993959
Enterocloster_citroniae	Group	CTR	-1.73360983272614	1.36439411903558	44	29	0.210861487021009	0.669420375993959
Enterococcus_faecium	Group	CTR	-0.0499999999999938	0.0455347416640602	44	1	0.278432440653804	0.669420375993959
Clostridium_sp_NSJ_42	Group	CTR	0.183016324496411	0.159829316860302	44	2	0.258662032272553	0.669420375993959
GGB3321_SGB4394	Group	CTR	1.05965499627543	0.862003046164916	44	14	0.225804301512471	0.669420375993959
GGB9534_SGB14937	Group	CTR	1.30127810386464	1.04415632920778	44	20	0.219579830101778	0.669420375993959
Clostridium_butyricum	Group	CTR	-0.729813586937306	0.629321091291173	44	13	0.252727885048225	0.669420375993959
GGB9770_SGB15390	Group	CTR	-0.0499999999999985	0.0455347416640602	44	1	0.278432440653759	0.669420375993959
Streptococcus_anginosus	Group	CTR	-0.392565711819939	0.312897952976474	44	2	0.216556493935474	0.669420375993959
Granulicatella_SGB8255	Group	CTR	-0.0500000000000038	0.0455347416640602	44	1	0.278432440653709	0.669420375993959
GGB9453_SGB14845	Group	CTR	-0.0499999999999979	0.0455347416640602	44	1	0.278432440653765	0.669420375993959
GGB3175_SGB4191	Group	CTR	0.637507301118721	0.48028714422784	44	6	0.191564554713803	0.669420375993959
Eubacterium_sp_AF34_35BH	Group	CTR	-1.46755943566366	1.14822169529723	44	15	0.208227591336582	0.669420375993959
GGB3005_SGB3996	Group	CTR	-0.0500000000000009	0.0455347416640602	44	1	0.278432440653737	0.669420375993959
Clostridium_sp_AT4	Group	CTR	1.27522281904393	1.064607732074	44	17	0.237698133025332	0.669420375993959
Clostridia_bacterium_UC5_1_1D1	Group	CTR	-0.801518796059493	0.724746476903322	44	10	0.275051595055909	0.669420375993959
GGB3490_SGB4664	Group	CTR	0.309696450786603	0.281463958671517	44	9	0.277465472203018	0.669420375993959
GGB42994_SGB4746	Group	CTR	0.576359617925903	0.490657719247539	44	3	0.246744973134079	0.669420375993959
Monoglobus_pectinilyticus	Group	CTR	0.660367515898951	0.50292025392095	44	6	0.196289830640594	0.669420375993959
GGB9697_SGB15213	Group	CTR	0.448148950584807	0.405014467194344	44	4	0.274807265453314	0.669420375993959
Ligilactobacillus_salivarius	Group	CTR	-0.206316157750761	0.167675041068598	44	3	0.225374832402018	0.669420375993959
Odoribacter_splanchnicus	Group	CTR	0.771568651707825	0.710122650128619	44	27	0.28344180400218	0.669953354914243
GGB3746_SGB5089	Group	CTR	1.74479924664801	1.61874978224941	44	26	0.287244443667648	0.674226541386563
Bifidobacterium_dentium	Group	CTR	-0.64160226768537	0.599742158593839	44	8	0.290820556934016	0.677912746508258
GGB9359_SGB14334	Group	CTR	0.290575659846928	0.275039895947496	44	2	0.29678570237146	0.677987047698686
Lachnospiraceae_bacterium	Group	CTR	0.870757003025692	0.824347425350036	44	11	0.296870068223093	0.677987047698686
Megasphaera_micronuciformis	Group	CTR	-0.791454507468532	0.743911396876622	44	7	0.293448377901506	0.677987047698686
Ruminococcus_bicirculans	Group	CTR	1.55387581062295	1.48163853259953	44	38	0.300288590601203	0.681191567940985
Blautia_hansenii	Group	CTR	-0.390515062034743	0.375743792330037	44	6	0.304606020934219	0.686378900505107
Vescimonas_SGB15087	Group	CTR	0.775732179796401	0.753115576042487	44	9	0.308891000978779	0.691424889608129
Bifidobacterium_pseudocatenulatum	Group	CTR	-1.65597176135122	1.61755904876032	44	25	0.311815219945457	0.693378581194504
Phocaeicola_massiliensis	Group	CTR	-1.35736382209336	1.33790574964259	44	39	0.316132526862583	0.698384275029758
Roseburia_intestinalis	Group	CTR	1.24277439523875	1.23189094818274	44	33	0.318830844968202	0.69977159480034
Bacteroides_cellulosilyticus	Group	CTR	-1.39490074388954	1.48324774027473	44	29	0.352371232700817	0.70987543493537
Paraprevotella_clara	Group	CTR	-1.66781448477404	1.73363120544039	44	25	0.34153815755035	0.70987543493537
Dorea_longicatena	Group	CTR	1.0489339347508	1.15243303523512	44	34	0.367916075018631	0.70987543493537
Roseburia_faecis	Group	CTR	1.19312264022211	1.28467794407872	44	43	0.358334645764552	0.70987543493537
Intestinibacter_bartlettii	Group	CTR	-0.530503995892439	0.587367845896677	44	11	0.371576950079885	0.70987543493537
Blautia_sp_Marseille_P3087	Group	CTR	-0.438288467890041	0.483090810742099	44	6	0.369446068424156	0.70987543493537
Bacteroides_stercoris	Group	CTR	1.05896353520782	1.18387542056412	44	44	0.376157862832499	0.70987543493537
Blautia_faecis	Group	CTR	0.991083880524881	1.07304501994952	44	29	0.360961238483045	0.70987543493537
Blautia_sp_MSK_20_85	Group	CTR	0.0416666666666687	0.0457340193849232	44	1	0.367460628840141	0.70987543493537
Blautia_SGB4815	Group	CTR	-0.720119290746149	0.75259408917406	44	8	0.344118833519195	0.70987543493537
Butyricicoccus_sp_AM29_23AC	Group	CTR	0.836082673494847	0.887033282746384	44	22	0.35129608871513	0.70987543493537
Clostridium_saudiense	Group	CTR	0.0416666666666693	0.0457340193849232	44	1	0.367460628840134	0.70987543493537
Alistipes_onderdonkii	Group	CTR	-1.19433287297165	1.21433492726266	44	44	0.330979511850794	0.70987543493537
Clostridium_SGB4909	Group	CTR	0.0416666666666681	0.0457340193849232	44	1	0.367460628840148	0.70987543493537
Lachnospiraceae_bacterium_Marseille_Q4251	Group	CTR	0.452097807519092	0.456688087042072	44	10	0.32786832112787	0.70987543493537
Oscillospiraceae_bacterium	Group	CTR	0.041666666666667	0.0457340193849232	44	1	0.367460628840161	0.70987543493537
GGB33928_SGB15225	Group	CTR	-0.566495892858747	0.623323767854415	44	15	0.368625240428349	0.70987543493537
Vescimonas_coprocola	Group	CTR	1.11691913957367	1.2379771053463	44	36	0.372088875280602	0.70987543493537
Gemmiger_SGB15295	Group	CTR	1.12068636126779	1.23713554486429	44	14	0.370171327661318	0.70987543493537
Faecalibacillus_faecis	Group	CTR	0.0416666666666693	0.0457340193849232	44	1	0.367460628840134	0.70987543493537
Streptococcus_australis	Group	CTR	-0.173277484330726	0.192069338444132	44	4	0.372116167733339	0.70987543493537
Erysipelatoclostridium_ramosum	Group	CTR	-0.318389485063709	0.355043784458762	44	8	0.374957946803145	0.70987543493537
GGB1495_SGB2071	Group	CTR	1.07924543384194	1.21136416965509	44	9	0.378040172450789	0.70987543493537
Blautia_stercoris	Group	CTR	0.801196957223411	0.879405800559588	44	10	0.367459996781615	0.70987543493537
Clostridiaceae_unclassified_SGB15090	Group	CTR	0.0416666666666652	0.0457340193849232	44	1	0.367460628840181	0.70987543493537
Mesosutterella_multiformis	Group	CTR	-0.956553010006999	1.05098100569027	44	14	0.367936020494	0.70987543493537
Veillonella_tobetsuensis	Group	CTR	-0.478458982475554	0.540176291303895	44	5	0.380797804930773	0.711103083240892
Coprococcus_eutactus	Group	CTR	1.10441204396243	1.32705094756841	44	23	0.409986150197966	0.729732802457503
Bacteroides_caccae	Group	CTR	-0.944355192999807	1.1018256282355	44	44	0.396263642075709	0.729732802457503
Faecalibacillus_intestinalis	Group	CTR	0.74322159475582	0.896204639547933	44	25	0.411623842980194	0.729732802457503
Fusicatenibacter_saccharivorans	Group	CTR	0.932476856552847	1.12227722131635	44	35	0.410740474482406	0.729732802457503
Catenibacterium_SGB4425	Group	CTR	0.72785121134767	0.851211746420339	44	11	0.397360360232387	0.729732802457503
Waltera_intestinalis	Group	CTR	-0.960923105594972	1.14000022621336	44	42	0.404050946113572	0.729732802457503
GGB9634_SGB15093	Group	CTR	-0.536045314955353	0.633908455892672	44	5	0.402557038780193	0.729732802457503
Clostridiales_bacterium	Group	CTR	1.08067431116368	1.27153113867625	44	31	0.400199666875187	0.729732802457503
Alistipes_dispar	Group	CTR	-0.210833079299349	0.247102049285549	44	6	0.398375735511519	0.729732802457503
GGB3363_SGB4447	Group	CTR	0.66871867488793	0.807653819051118	44	9	0.41236380257214	0.729732802457503
Dialister_invisus	Group	CTR	1.33341545166203	1.70468491314395	44	31	0.438481145724522	0.731147327666998
Bacteroides_xylanisolvens	Group	CTR	-0.837967777404561	1.03276986143452	44	44	0.421722582142622	0.731147327666998
Barnesiella_intestinihominis	Group	CTR	1.14676331610367	1.43147263121264	44	28	0.427578393686191	0.731147327666998
Eubacterium_siraeum	Group	CTR	0.862145651216092	1.09576193898509	44	8	0.435816188297309	0.731147327666998
Eubacteriaceae_bacterium	Group	CTR	0.657425899373943	0.869050993258343	44	22	0.453579838994688	0.731147327666998
Escherichia_coli	Group	CTR	-0.647424547547598	0.8734723987524	44	44	0.462691839417861	0.731147327666998
GGB9512_SGB14909	Group	CTR	0.51491492075473	0.645377147520936	44	5	0.429444948411124	0.731147327666998
Bacteroides_clarus	Group	CTR	-0.588895198566876	0.770630898647971	44	9	0.449036319278044	0.731147327666998
Coprobacter_fastidiosus	Group	CTR	0.746544619973021	0.995211868189569	44	11	0.457354391157306	0.731147327666998
GGB2653_SGB3574	Group	CTR	-0.464688438937984	0.569041550145731	44	16	0.418755822030264	0.731147327666998
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	0.717709510088066	0.903712904337384	44	11	0.431556013920586	0.731147327666998
GGB9608_SGB15041	Group	CTR	-0.118162986663893	0.152571822962383	44	2	0.44298848386614	0.731147327666998
Alistipes_communis	Group	CTR	1.28941067286669	1.64922398877794	44	29	0.438700682776233	0.731147327666998
Prevotella_copri_clade_C	Group	CTR	0.560589242613388	0.736533381610346	44	14	0.450838678096919	0.731147327666998
Faecalibacterium_SGB15315	Group	CTR	-0.116873361916321	0.151451783043263	44	2	0.444620214705158	0.731147327666998
Lachnospira_pectinoschiza	Group	CTR	-1.07008723450679	1.44046332545989	44	25	0.461691202906387	0.731147327666998
Butyricimonas_faecihominis	Group	CTR	-0.236333170898527	0.31900939617796	44	6	0.462915763670821	0.731147327666998
GGB9621_SGB15073	Group	CTR	-0.143268073542839	0.174518188025524	44	2	0.416318765046429	0.731147327666998
Eisenbergiella_massiliensis	Group	CTR	0.198976612065267	0.265136022475843	44	6	0.45715568893116	0.731147327666998
Acidaminococcus_intestini	Group	CTR	0.360038206364187	0.478658286899105	44	3	0.456136516259302	0.731147327666998
Parabacteroides_johnsonii	Group	CTR	0.795358592495672	1.04563584173197	44	9	0.45111800614033	0.731147327666998
Longicatena_caecimuris	Group	CTR	-0.338222692725931	0.455742475317038	44	5	0.462135560522232	0.731147327666998
Faecalimonas_umbilicata	Group	CTR	0.367609669533203	0.493164701912157	44	9	0.460175593366704	0.731147327666998
GGB9293_SGB14250	Group	CTR	-0.463948267703521	0.639338613014626	44	9	0.472066074928959	0.742131782911573
Roseburia_hominis	Group	CTR	0.777795307099887	1.11246551633043	44	33	0.488303918815262	0.756873871629402
GGB33469_SGB15236	Group	CTR	0.778819755606615	1.11935174720072	44	10	0.490400526292423	0.756873871629402
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	-0.674326996169246	0.967007117085393	44	11	0.489436090048491	0.756873871629402
Blautia_faecicola	Group	CTR	0.180751108928626	0.257336850371623	44	2	0.486310101061362	0.756873871629402
GGB47687_SGB2286	Group	CTR	0.622981916932268	0.904218983120954	44	4	0.494629333600566	0.759930521622688
Desulfovibrio_SGB5076	Group	CTR	-0.195924500294517	0.290735791044331	44	4	0.504072150014867	0.768578435967539
Enterobacter_hormaechei	Group	CTR	0.514050542194153	0.764130030540222	44	7	0.504805954984597	0.768578435967539
Desulfovibrio_piger	Group	CTR	-0.336476944892435	0.514140725210024	44	6	0.51639298125258	0.776490264327188
GGB9627_SGB15081	Group	CTR	-0.361522327964992	0.553267434599166	44	12	0.517039706097574	0.776490264327188
Flavonifractor_plautii	Group	CTR	0.633331151406216	0.97426145131724	44	44	0.519191715201019	0.776490264327188
GGB3304_SGB4367	Group	CTR	-0.924509999237312	1.40485550672057	44	30	0.514076653063479	0.776490264327188
Butyricimonas_paravirosa	Group	CTR	0.486923884263693	0.767432994404778	44	5	0.529206190172473	0.785345256687586
GGB6569_SGB9281	Group	CTR	0.495526981851934	0.786503990716015	44	5	0.532083028939223	0.785345256687586
Clostridia_bacterium	Group	CTR	0.504685916848095	0.800040328097748	44	5	0.531572512804404	0.785345256687586
Clostridiaceae_bacterium_Marseille_Q4145	Group	CTR	0.328102645422914	0.526317805856289	44	5	0.536397467630711	0.788271061126871
Clostridium_sp_AF27_2AA	Group	CTR	0.816962104015893	1.33004718608165	44	15	0.542372922794549	0.793601938980768
Phocaeicola_dorei	Group	CTR	-0.681654907592681	1.17166866473459	44	44	0.563823849276295	0.81265594882228
Butyricimonas_virosa	Group	CTR	-0.461831240100116	0.805767913955023	44	15	0.569594857552011	0.81265594882228
Haemophilus_parainfluenzae	Group	CTR	-0.713152847949724	1.24498650779292	44	26	0.569820887191953	0.81265594882228
Negativibacillus_massiliensis	Group	CTR	0.160795838383552	0.280563024248971	44	3	0.569620501939179	0.81265594882228
GGB9453_SGB14844	Group	CTR	0.101764403475556	0.172690509151715	44	2	0.558824907310302	0.81265594882228
Enterocloster_clostridioformis	Group	CTR	-0.51705849089586	0.900676612382124	44	10	0.568977066938632	0.81265594882228
Lacrimispora_saccharolytica	Group	CTR	0.246153175737504	0.435652071407426	44	4	0.575064365722739	0.81668804879952
Lachnospira_eligens	Group	CTR	-0.726207115421998	1.31199725466786	44	36	0.582847226706318	0.821155158024606
GGB80011_SGB15265	Group	CTR	0.730751190263203	1.32098600241581	44	33	0.583068751260075	0.821155158024606
Lacrimispora_celerecrescens	Group	CTR	-0.266838540339878	0.492209916244806	44	7	0.590598382839185	0.828308105392715
Ruminococcus_bromii	Group	CTR	-0.614195144217166	1.20386231069832	44	39	0.612591240321115	0.830976149894725
Clostridiaceae_unclassified_SGB4771	Group	CTR	-0.192356077020807	0.362685520653672	44	9	0.598651324555208	0.830976149894725
