feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Clostridium_SGB4750	Group	CTR	1.41908590102554	0.782530068518018	33	26	0.07945328622543	0.896281518469914
Butyricimonas_paravirosa	Group	CTR	-1.51734165853064	0.813278781913947	33	5	0.0715699950652832	0.896281518469914
Holdemanella_biformis	Group	CTR	-2.14762166612299	1.09524405236757	33	8	0.0589329270718351	0.896281518469914
GGB33928_SGB15225	Group	CTR	-1.50143636833913	0.735722994211251	33	11	0.0498682290482282	0.896281518469914
Ruminococcus_sp_AF41_9	Group	CTR	1.78721327330758	0.712576179639633	33	7	0.0175837255800695	0.896281518469914
Lachnospira_pectinoschiza	Group	CTR	2.58488052836561	1.40020502529189	33	19	0.0744501479524132	0.896281518469914
Lawsonibacter_asaccharolyticus	Group	CTR	2.46840464667895	0.993853785988801	33	21	0.0186165693627123	0.896281518469914
Clostridium_scindens	Group	CTR	3.21614659382089	1.16980844372863	33	12	0.00987260125194405	0.896281518469914
Alistipes_ihumii	Group	CTR	-1.90345900419344	1.05045540073947	33	15	0.0796785013136807	0.896281518469914
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	1.36901110174368	0.756546642080076	33	7	0.080071259575122	0.896281518469914
Enterobacter_hormaechei	Group	CTR	-2.04558912556743	1.11093943111579	33	8	0.0751628220021567	0.896281518469914
Blautia_hansenii	Group	CTR	2.08232423016899	1.11690074648637	33	8	0.0717622937974752	0.896281518469914
Blautia_producta	Group	CTR	2.83670224390303	1.41232483257888	33	11	0.0533658372310724	0.896281518469914
Coprococcus_eutactus	Group	CTR	-1.75357339087674	1.8024999232561	33	16	0.338155168441727	0.914129997688731
Eubacterium_rectale	Group	CTR	2.50034108029314	1.89897753533068	33	28	0.197598364336059	0.914129997688731
GGB3619_SGB4894	Group	CTR	1.09414168734391	1.22420311071926	33	13	0.378337777686354	0.914129997688731
Ruminococcus_lactaris	Group	CTR	2.67899314066803	1.55119055276443	33	14	0.0941109158354266	0.914129997688731
Bacteroides_xylanisolvens	Group	CTR	1.11077443536806	1.05062052648283	33	32	0.298564589775112	0.914129997688731
Clostridium_SGB4648	Group	CTR	0.0666666666666661	0.0606614279513693	33	1	0.280232006808404	0.914129997688731
Dorea_longicatena	Group	CTR	-0.876210408681786	0.606169687909412	33	29	0.158355424754084	0.914129997688731
Faecalibacterium_prausnitzii	Group	CTR	0.938708896978272	0.799610350338966	33	32	0.249352269832914	0.914129997688731
Bacteroides_faecis	Group	CTR	0.0666666666666686	0.0606614279513692	33	1	0.280232006808386	0.914129997688731
Firmicutes_bacterium_AF16_15	Group	CTR	1.28751253085287	1.63057948671692	33	28	0.435757162979498	0.914129997688731
Bacteroides_caccae	Group	CTR	-0.794181856360544	0.925432064030782	33	20	0.397383152572254	0.914129997688731
Veillonella_rogosae	Group	CTR	-1.39440155183787	1.05176819830291	33	14	0.194603337646053	0.914129997688731
GGB9636_SGB15107	Group	CTR	-0.055555555555557	0.0610214395864886	33	1	0.369622532650358	0.914129997688731
Phocaeicola_dorei	Group	CTR	-3.18927115117339	2.06408530175925	33	23	0.132464471989489	0.914129997688731
Ruminococcus_bicirculans	Group	CTR	1.50593778134407	1.88027919189341	33	21	0.429278729859426	0.914129997688731
GGB3612_SGB4882	Group	CTR	-1.06003562862224	0.868376435361945	33	5	0.231399977226295	0.914129997688731
GGB3653_SGB4964	Group	CTR	1.39803910454356	1.19691376127156	33	12	0.251697005474406	0.914129997688731
Staphylococcus_SGB6340	Group	CTR	0.0666666666666703	0.0606614279513693	33	1	0.280232006808374	0.914129997688731
Phascolarctobacterium_faecium	Group	CTR	2.40682433240549	1.7690258866127	33	27	0.183471220394471	0.914129997688731
Clostridiaceae_bacterium	Group	CTR	1.48111104033229	0.924718622511575	33	32	0.119367124687096	0.914129997688731
Blautia_sp_Marseille_P3087	Group	CTR	1.32503038642149	1.24157255532151	33	19	0.294113783373395	0.914129997688731
Butyricimonas_virosa	Group	CTR	1.01877794815358	1.11599742906309	33	12	0.36834812466149	0.914129997688731
Escherichia_coli	Group	CTR	-1.45435195610995	1.06953222503685	33	32	0.183701210918164	0.914129997688731
Candidatus_Cibionibacter_quicibialis	Group	CTR	-2.19270949507165	1.27306505246873	33	25	0.0949641468714029	0.914129997688731
GGB9635_SGB15106	Group	CTR	-0.779130406136807	0.671925204656098	33	6	0.255085911250528	0.914129997688731
Coprobacter_secundus	Group	CTR	-0.721657996493786	0.609909401592243	33	3	0.245716176843106	0.914129997688731
Clostridium_fessum	Group	CTR	-0.623242754334892	0.603345476298023	33	29	0.309605922123377	0.914129997688731
Eubacterium_sp_AF16_48	Group	CTR	-1.19826273633243	0.92773652443084	33	8	0.20604381794371	0.914129997688731
Roseburia_hominis	Group	CTR	1.33588261925769	1.23445804955292	33	26	0.287527195146235	0.914129997688731
Clostridium_sp_AF36_4	Group	CTR	1.93005293242981	1.38296815094602	33	15	0.172755770692985	0.914129997688731
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	-0.697361032738578	0.787938372452362	33	19	0.382945916973232	0.914129997688731
Dysosmobacter_sp_BX15	Group	CTR	-1.39048688834894	1.35949797593973	33	21	0.314320794641629	0.914129997688731
Coprobacter_fastidiosus	Group	CTR	1.01184176268267	1.23351952528781	33	8	0.418314726828589	0.914129997688731
Coprococcus_catus	Group	CTR	-1.02419385965809	0.81657161091225	33	19	0.219122568060697	0.914129997688731
Butyricicoccus_sp_AM29_23AC	Group	CTR	1.08466095994594	1.16966325959945	33	18	0.360920612758809	0.914129997688731
Coprococcus_SGB4669	Group	CTR	0.318184090886156	0.411302448202435	33	9	0.445026213129406	0.914129997688731
Faecalibacterium_SGB15346	Group	CTR	0.559742245604284	0.717204040200558	33	27	0.441044728680248	0.914129997688731
Clostridium_sp_AF34_13	Group	CTR	0.681247735812724	0.820767694997048	33	16	0.412878024662917	0.914129997688731
GGB80011_SGB15267	Group	CTR	1.19100109371964	1.33837496352528	33	10	0.380381307966202	0.914129997688731
GGB14025_SGB14906	Group	CTR	0.320302735017755	0.234399922170221	33	2	0.181618788420273	0.914129997688731
Lacrimispora_amygdalina	Group	CTR	0.934150791103019	1.12668535329816	33	29	0.413378607684343	0.914129997688731
Blautia_glucerasea	Group	CTR	1.41966672418527	1.00209207417266	33	23	0.166541293968246	0.914129997688731
Alistipes_onderdonkii	Group	CTR	-1.27914859611109	0.811520758612638	33	17	0.125122897155854	0.914129997688731
Parasutterella_SGB9260	Group	CTR	0.515217193123964	0.385304908268675	33	5	0.190897722892665	0.914129997688731
GGB33469_SGB15236	Group	CTR	-0.774980110400372	0.830392337391535	33	10	0.357893307708851	0.914129997688731
Turicibacter_bilis	Group	CTR	-0.61806747148254	0.546924862314414	33	5	0.267111835446522	0.914129997688731
Oscillibacter_sp_ER4	Group	CTR	-0.838416826187441	0.710300435303541	33	20	0.246831564807669	0.914129997688731
Oscillospiraceae_unclassified_SGB15256	Group	CTR	0.0666666666666661	0.0606614279513693	33	1	0.280232006808404	0.914129997688731
Roseburia_sp_AF02_12	Group	CTR	1.32596150404747	1.5308852934355	33	16	0.393067561646992	0.914129997688731
GGB9677_SGB15180	Group	CTR	0.473240568961443	0.48501687784311	33	2	0.336756369436431	0.914129997688731
Clostridium_SGB4909	Group	CTR	-0.0555555555555558	0.0610214395864887	33	1	0.369622532650369	0.914129997688731
Bifidobacterium_longum	Group	CTR	1.5144229688801	1.61901285855231	33	24	0.356812697510573	0.914129997688731
GGB9699_SGB15216	Group	CTR	-2.27834202479388	1.67044379858909	33	24	0.182416636030063	0.914129997688731
Sutterella_wadsworthensis	Group	CTR	-0.621430342992113	0.667329553793077	33	10	0.358935912328125	0.914129997688731
Clostridium_sp_AF27_2AA	Group	CTR	1.20631773389832	0.941582671443604	33	13	0.209638963106551	0.914129997688731
Roseburia_intestinalis	Group	CTR	2.55104545466425	2.06671862174382	33	20	0.226349627308949	0.914129997688731
GGB9608_SGB15041	Group	CTR	-0.46190813111795	0.583739594073945	33	2	0.434786806397564	0.914129997688731
Bifidobacterium_adolescentis	Group	CTR	-2.17704099282708	2.00324509343265	33	8	0.28552236012325	0.914129997688731
Bifidobacterium_bifidum	Group	CTR	0.605921959783322	0.754279727589015	33	8	0.427911164873551	0.914129997688731
Bacteroides_fragilis	Group	CTR	2.63192672678348	2.29479384900677	33	21	0.260193320512423	0.914129997688731
Holdemanella_porci	Group	CTR	-0.341294765731126	0.337896789917757	33	5	0.320287619116483	0.914129997688731
Anaerotignum_faecicola	Group	CTR	-1.30913062288589	1.3101021637735	33	25	0.32540603193184	0.914129997688731
GGB13493_SGB15238	Group	CTR	0.565648463524688	0.349558547811021	33	6	0.115755249995781	0.914129997688731
GGB9642_SGB15119	Group	CTR	-0.0555555555555519	0.0610214395864887	33	1	0.369622532650403	0.914129997688731
Senegalimassilia_anaerobia	Group	CTR	-0.891819462305707	0.808804099371353	33	6	0.278670581347708	0.914129997688731
Slackia_isoflavoniconvertens	Group	CTR	-0.0555555555555564	0.0610214395864887	33	1	0.369622532650364	0.914129997688731
Streptococcus_parasanguinis	Group	CTR	1.26310894097755	0.980566179766349	33	29	0.207228749759989	0.914129997688731
GGB9627_SGB15081	Group	CTR	-0.630515499309265	0.547392750804789	33	6	0.258187996842673	0.914129997688731
Eubacteriales_unclassified_SGB15145	Group	CTR	-1.01743517124717	0.994667865528224	33	13	0.31427659571541	0.914129997688731
GGB80011_SGB15265	Group	CTR	-2.98523385858415	2.22933063998317	33	17	0.190283975123249	0.914129997688731
GGB9614_SGB15049	Group	CTR	-1.01105574969678	0.960243668160043	33	21	0.300517824951544	0.914129997688731
Flavonifractor_plautii	Group	CTR	1.57408780709813	0.909448033820679	33	30	0.0934285515274782	0.914129997688731
Anaerotruncus_colihominis	Group	CTR	1.46942873129865	1.2981144853862	33	21	0.266326844509054	0.914129997688731
Veillonella_parvula	Group	CTR	-1.1555796915543	1.4414063345937	33	26	0.428827667323675	0.914129997688731
Dysosmobacter_welbionis	Group	CTR	1.83115704887923	1.47319905881633	33	29	0.223194691160179	0.914129997688731
Clostridium_leptum	Group	CTR	1.0185114280287	0.951974704686912	33	17	0.292927338437563	0.914129997688731
Streptococcus_infantis	Group	CTR	-0.885577088962937	0.765046581462522	33	8	0.2558903951675	0.914129997688731
Eggerthella_lenta	Group	CTR	1.34731318612538	1.5695335662387	33	22	0.397251523450961	0.914129997688731
Bifidobacterium_pseudocatenulatum	Group	CTR	1.22391489602527	1.4796281368053	33	24	0.414458727421369	0.914129997688731
Prevotella_stercorea	Group	CTR	-1.52570155405406	1.23922125723524	33	4	0.227515583984203	0.914129997688731
GGB3304_SGB4367	Group	CTR	-1.40258286336471	1.10487809447934	33	9	0.213729882860641	0.914129997688731
Phascolarctobacterium_succinatutens	Group	CTR	-0.289607141890171	0.183911474033769	33	3	0.125475307122169	0.914129997688731
Phocaeicola_plebeius	Group	CTR	-2.98496361698839	2.27506736527213	33	23	0.199142021471119	0.914129997688731
Anaerobutyricum_soehngenii	Group	CTR	1.49272149776703	0.992271403471984	33	21	0.142612970815483	0.914129997688731
GGB3109_SGB4119	Group	CTR	1.69369025951271	1.08672336484108	33	10	0.12925959182633	0.914129997688731
GGB9621_SGB15073	Group	CTR	0.0666666666666658	0.0606614279513693	33	1	0.280232006808406	0.914129997688731
Hungatella_hathewayi	Group	CTR	0.829464041543972	0.753501034317057	33	29	0.279452407386288	0.914129997688731
GGB9708_SGB15234	Group	CTR	0.926269371945643	1.16963944025186	33	8	0.434421436104635	0.914129997688731
Enterococcus_faecium	Group	CTR	-0.404854759516361	0.462100481187302	33	5	0.387704240610893	0.914129997688731
Clostridium_sp_NSJ_42	Group	CTR	-0.526976508504115	0.654864947432239	33	2	0.427115739222066	0.914129997688731
GGB9524_SGB14924	Group	CTR	0.490722205353924	0.402223189850005	33	6	0.23165593641629	0.914129997688731
Streptococcus_mitis	Group	CTR	-0.738007860542787	0.611738346043031	33	10	0.236785489038545	0.914129997688731
Streptococcus_australis	Group	CTR	-1.00841872614359	0.879946114534607	33	16	0.260564562706194	0.914129997688731
Ruthenibacterium_lactatiformans	Group	CTR	0.702241596966454	0.814083242597191	33	31	0.394972896839895	0.914129997688731
GGB9595_SGB15019	Group	CTR	1.02839366941461	0.946807986244275	33	6	0.285778294599074	0.914129997688731
Gemella_sanguinis	Group	CTR	-0.440814130291756	0.423972066804588	33	2	0.306509711871641	0.914129997688731
Clostridium_butyricum	Group	CTR	1.00127753165898	1.04133912007622	33	22	0.343726882900418	0.914129997688731
Lacrimispora_saccharolytica	Group	CTR	0.811775467834764	1.03042437009284	33	7	0.436792335504573	0.914129997688731
Enterococcus_faecalis	Group	CTR	-0.683933854658488	0.405049194825181	33	4	0.101347807971681	0.914129997688731
GGB47687_SGB2286	Group	CTR	-0.0555555555555507	0.0610214395864887	33	1	0.369622532650412	0.914129997688731
Streptococcus_anginosus	Group	CTR	-0.92885445992613	1.0054134035132	33	16	0.362698373589271	0.914129997688731
GGB9453_SGB14845	Group	CTR	0.581483274783011	0.667473726052692	33	6	0.390358052755781	0.914129997688731
Anaeromassilibacillus_sp_An250	Group	CTR	0.5547131698741	0.695401466516313	33	17	0.431119928200872	0.914129997688731
Bifidobacterium_dentium	Group	CTR	1.228212369809	1.06629489496661	33	9	0.258188628235606	0.914129997688731
Ruminococcus_sp_AF46_10NS	Group	CTR	0.235773101031117	0.272018935728806	33	2	0.39273715016292	0.914129997688731
Eubacterium_sp_AF34_35BH	Group	CTR	0.769271250904017	0.819889030923806	33	14	0.355362700389557	0.914129997688731
Adlercreutzia_equolifaciens	Group	CTR	0.854452922010386	0.990416685470576	33	24	0.394916475574898	0.914129997688731
Alistipes_finegoldii	Group	CTR	1.32536348416933	1.48970062437969	33	11	0.380487844906056	0.914129997688731
GGB3005_SGB3996	Group	CTR	-0.342459950103137	0.367460189291806	33	5	0.358556730631964	0.914129997688731
Mediterraneibacter_glycyrrhizinilyticus	Group	CTR	1.07025229887036	1.04135819224775	33	18	0.312021907840552	0.914129997688731
Clostridium_sp_AT4	Group	CTR	1.94209885096639	1.27508612135616	33	18	0.137867836872468	0.914129997688731
Eisenbergiella_massiliensis	Group	CTR	1.71356652591783	1.24970979670463	33	14	0.180166688242036	0.914129997688731
Blautia_caecimuris	Group	CTR	1.54076976046184	1.13196805943012	33	7	0.183281694381654	0.914129997688731
Clostridia_bacterium_UC5_1_1D1	Group	CTR	1.19352692968493	1.02893384668443	33	24	0.254919282522953	0.914129997688731
GGB1495_SGB2071	Group	CTR	-0.125418036099136	0.0951900067507616	33	2	0.197307879734433	0.914129997688731
GGB3730_SGB5060	Group	CTR	-0.0555555555555575	0.0610214395864887	33	1	0.369622532650355	0.914129997688731
Butyricimonas_SGB15260	Group	CTR	-0.756324867157572	0.910990207119924	33	13	0.412761118091822	0.914129997688731
Acidaminococcus_intestini	Group	CTR	-0.0555555555555558	0.0610214395864887	33	1	0.369622532650369	0.914129997688731
GGB3363_SGB4448	Group	CTR	1.28462342058481	1.02619208555719	33	11	0.219993423943593	0.914129997688731
Blautia_stercoris	Group	CTR	-0.870152775814644	0.872174830918457	33	14	0.326158129887535	0.914129997688731
Butyricicoccus_SGB14990	Group	CTR	1.06533127186826	0.727636518989936	33	8	0.153234943262196	0.914129997688731
Parabacteroides_johnsonii	Group	CTR	0.0666666666666678	0.0606614279513693	33	1	0.280232006808392	0.914129997688731
Sanguibacter_SGB15121	Group	CTR	0.755924591892134	0.818281401668172	33	10	0.362728035337098	0.914129997688731
Vescimonas_SGB15087	Group	CTR	-0.365285930008936	0.340130101363926	33	3	0.291129652578121	0.914129997688731
Turicibacter_sanguinis	Group	CTR	0.173628833940171	0.217284279234115	33	2	0.430320770902926	0.914129997688731
Sellimonas_intestinalis	Group	CTR	0.921358663221553	1.16861025191721	33	11	0.436437613226409	0.914129997688731
GGB9453_SGB14844	Group	CTR	0.262957605427821	0.184481130749905	33	2	0.16403625679611	0.914129997688731
Merdimonas_faecis	Group	CTR	-0.0555555555555541	0.0610214395864887	33	1	0.369622532650383	0.914129997688731
GGB33512_SGB15201	Group	CTR	0.159362713678926	0.20485808633704	33	2	0.442514599097689	0.914129997688731
GGB9697_SGB15213	Group	CTR	-0.54894493758367	0.488041811876763	33	3	0.269311655846915	0.914129997688731
Ligilactobacillus_salivarius	Group	CTR	1.67239575730774	1.84460556375909	33	10	0.371590199396712	0.914129997688731
Megamonas_funiformis	Group	CTR	-2.72202200567262	1.89911734208727	33	20	0.161778880793454	0.914129997688731
Veillonella_tobetsuensis	Group	CTR	-0.986386139863049	0.605236447799396	33	4	0.11327452897067	0.914129997688731
Mesosutterella_multiformis	Group	CTR	1.58068882146618	1.23444301481895	33	8	0.209872094792216	0.914129997688731
Ruminococcus_sp_AF13_28	Group	CTR	1.72362741444541	1.04374319154945	33	28	0.108754774091049	0.914129997688731
Megasphaera_micronuciformis	Group	CTR	-1.5989009820168	1.10196134159666	33	7	0.156835933346956	0.914129997688731
Clostridium_sp_AM42_4	Group	CTR	0.724399097574147	0.936780927158242	33	18	0.445210287058777	0.914129997688731
Klebsiella_variicola	Group	CTR	-1.11424897175607	0.882914062856975	33	6	0.21635687884305	0.914129997688731
Ruminococcus_bromii	Group	CTR	0.824696124971174	1.32513315869506	33	17	0.538263153902351	0.917818502939205
Phocaeicola_massiliensis	Group	CTR	-1.4924066379896	2.43037290573654	33	15	0.543652973371336	0.917818502939205
GGB4684_SGB6478	Group	CTR	-0.18829317587509	0.389807630591226	33	3	0.632460471307302	0.917818502939205
Akkermansia_muciniphila	Group	CTR	1.05059483695787	1.48277086760967	33	16	0.483907520926442	0.917818502939205
GGB9758_SGB15368	Group	CTR	1.17341425230398	1.93134066636367	33	10	0.547901495262033	0.917818502939205
Roseburia_inulinivorans	Group	CTR	0.400968616087946	0.91015988382454	33	31	0.662597523844393	0.917818502939205
Lachnospira_sp_NSJ_43	Group	CTR	0.694810129258259	1.41004595863628	33	15	0.625656521511605	0.917818502939205
Paraprevotella_clara	Group	CTR	0.87072770573312	1.87194597959666	33	11	0.645078130009095	0.917818502939205
GGB9345_SGB14311	Group	CTR	0.592750678939501	1.04381425434821	33	7	0.574213652741343	0.917818502939205
Odoribacter_splanchnicus	Group	CTR	0.52399658177187	0.954022291538202	33	24	0.586769081632339	0.917818502939205
Roseburia_faecis	Group	CTR	0.988100290869454	1.39119065713111	33	30	0.482855223803061	0.917818502939205
Barnesiella_intestinihominis	Group	CTR	0.941013966391744	1.69847445080055	33	14	0.583529872189521	0.917818502939205
Intestinibacter_bartlettii	Group	CTR	0.666546084146861	1.64352287491013	33	16	0.687851989526022	0.917818502939205
Desulfovibrio_SGB5077	Group	CTR	0.310625982642746	0.7786199510133	33	9	0.692669217154004	0.917818502939205
Ruminococcus_torques	Group	CTR	-0.426409809188095	0.8744380485962	33	31	0.629236810718353	0.917818502939205
GGB9342_SGB14306	Group	CTR	-0.708504535226519	1.72206053745398	33	11	0.683589156769581	0.917818502939205
Bacteroides_finegoldii	Group	CTR	0.903413037356521	1.75875065223406	33	13	0.611126534054362	0.917818502939205
Dorea_formicigenerans	Group	CTR	0.577878540055172	0.860957910614722	33	27	0.507061409711588	0.917818502939205
Eubacteriaceae_bacterium	Group	CTR	0.687644447170472	1.29856826575065	33	20	0.600202721843348	0.917818502939205
Parabacteroides_merdae	Group	CTR	-0.88471784478681	1.38816752691443	33	26	0.528590616366886	0.917818502939205
Faecalicatena_fissicatena	Group	CTR	-0.634188652380679	1.58626703924565	33	21	0.692045749192395	0.917818502939205
GGB9512_SGB14909	Group	CTR	0.475313753176018	0.981803539931508	33	6	0.631701256938398	0.917818502939205
Blautia_obeum	Group	CTR	0.357070333460889	0.745193386998655	33	32	0.635184438704316	0.917818502939205
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	0.506612158421619	1.1948551282366	33	22	0.674497533399668	0.917818502939205
Blautia_sp_MSK_20_85	Group	CTR	0.261010340252026	0.409939375432484	33	5	0.528991159963744	0.917818502939205
Bacteroides_salyersiae	Group	CTR	0.777365845624281	1.15906638994559	33	10	0.507389080688511	0.917818502939205
Fusicatenibacter_saccharivorans	Group	CTR	0.447949816897007	0.943482300030856	33	29	0.638269179818381	0.917818502939205
Lachnospira_eligens	Group	CTR	-1.2258352428536	2.03339860902452	33	23	0.550993383563477	0.917818502939205
Streptococcus_salivarius	Group	CTR	0.648700336418295	0.90082246279099	33	33	0.476846037302179	0.917818502939205
Clostridium_sp_AM22_11AC	Group	CTR	0.508273323837861	0.700069823348996	33	30	0.473265294121126	0.917818502939205
Clostridiaceae_bacterium_AF18_31LB	Group	CTR	0.441398724556636	0.863770111359505	33	28	0.612961574080285	0.917818502939205
Roseburia_sp_AM16_25	Group	CTR	-0.850627002611716	1.22374523110605	33	17	0.492169556571739	0.917818502939205
Dorea_sp_AF24_7LB	Group	CTR	0.726513400431312	1.42624643118808	33	7	0.614087157350326	0.917818502939205
Clostridium_saudiense	Group	CTR	0.0981501077837517	0.1628943767169	33	3	0.551198395089731	0.917818502939205
Alistipes_shahii	Group	CTR	-0.418699167453346	0.935409545846247	33	20	0.657546634465493	0.917818502939205
GGB9767_SGB15385	Group	CTR	0.0686755214498014	0.128459233913776	33	2	0.596733842791132	0.917818502939205
Clostridium_sp_AM33_3	Group	CTR	-0.530449529477854	0.837479782676921	33	25	0.531125937675517	0.917818502939205
Blautia_massiliensis	Group	CTR	0.377331039405317	0.837106090192723	33	29	0.655302148144257	0.917818502939205
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	-0.373095133365502	0.907374779819821	33	17	0.683768715323183	0.917818502939205
Clostridiales_Family_XIII_bacterium_BX16	Group	CTR	0.583270974842586	1.10048715849467	33	20	0.599879897997192	0.917818502939205
Klebsiella_pneumoniae	Group	CTR	-0.91273052604193	1.6242998610337	33	24	0.578209472514856	0.917818502939205
GGB9602_SGB15028	Group	CTR	0.229649526793195	0.462253879213323	33	6	0.62283233994686	0.917818502939205
GGB9602_SGB15031	Group	CTR	0.442018791173151	0.794776641527507	33	8	0.58209757942891	0.917818502939205
Waltera_intestinalis	Group	CTR	0.961849886816883	1.36249947869952	33	28	0.485494116209856	0.917818502939205
Clostridium_SGB4751	Group	CTR	0.610233507484613	1.03183639506369	33	15	0.55853718394355	0.917818502939205
Lachnospiraceae_bacterium_Marseille_Q4251	Group	CTR	0.56477952893954	1.37886198346052	33	24	0.684917253443664	0.917818502939205
GGB9634_SGB15093	Group	CTR	0.155096136028888	0.339424092959313	33	3	0.650900775110073	0.917818502939205
GGB9707_SGB15229	Group	CTR	-0.402118386696936	0.754479252124522	33	11	0.597851485943427	0.917818502939205
Oscillospiraceae_bacterium	Group	CTR	-0.191010761441379	0.289457024736167	33	2	0.514195607426395	0.917818502939205
GGB9760_SGB15374	Group	CTR	-0.268851265657215	0.550257509223142	33	7	0.628569460716671	0.917818502939205
Alistipes_communis	Group	CTR	0.497669795615806	1.18721979755036	33	17	0.677968395173541	0.917818502939205
Collinsella_aerofaciens	Group	CTR	0.474801710849961	0.773268625352381	33	23	0.543682827678285	0.917818502939205
GGB9760_SGB15373	Group	CTR	-0.449776287267438	0.75489539720781	33	15	0.555625899132877	0.917818502939205
Alistipes_senegalensis	Group	CTR	0.375682274204027	0.638220171804603	33	6	0.560367366822683	0.917818502939205
Alistipes_indistinctus	Group	CTR	-0.702922389228484	0.943676852666534	33	17	0.461956713015148	0.917818502939205
Clostridiales_bacterium	Group	CTR	0.576054083257746	1.12032869910168	33	29	0.610770242685383	0.917818502939205
Rheinheimera_SGB14999	Group	CTR	-0.484400600332694	1.08520211697659	33	25	0.658433280217087	0.917818502939205
Vescimonas_coprocola	Group	CTR	-0.568273734396621	1.13759072798941	33	25	0.620925143393132	0.917818502939205
Veillonella_dispar	Group	CTR	0.569248273961218	1.38248451965405	33	15	0.683350450673804	0.917818502939205
GGB9616_SGB15051	Group	CTR	-0.780984298436109	1.06514651289799	33	10	0.468934440788152	0.917818502939205
Rothia_mucilaginosa	Group	CTR	0.647813458426597	0.959975156237287	33	18	0.504790343531287	0.917818502939205
Faecalibacterium_SGB15315	Group	CTR	0.30790086963776	0.671701100838934	33	4	0.649869918196404	0.917818502939205
Gemmiger_SGB15295	Group	CTR	0.407104113676756	0.666062000160997	33	13	0.545516428742588	0.917818502939205
Phocaeicola_SGB6473	Group	CTR	0.65259540452409	1.14231585803753	33	8	0.57192101909634	0.917818502939205
Veillonella_atypica	Group	CTR	0.902028912641505	1.5460403667404	33	15	0.563815165098399	0.917818502939205
GGB51647_SGB4348	Group	CTR	1.3496107347103	2.01534379884873	33	23	0.508027284203584	0.917818502939205
Butyricimonas_faecihominis	Group	CTR	-0.259447661719906	0.474177487733768	33	3	0.588191250035474	0.917818502939205
GGB6569_SGB9281	Group	CTR	-0.357487165182615	0.572582350872382	33	3	0.536971229885551	0.917818502939205
Dysosmobacter_sp_NSJ_60	Group	CTR	0.669874765161628	0.951510999949166	33	20	0.486680640973757	0.917818502939205
Streptococcus_gordonii	Group	CTR	-0.24410933885236	0.580558903262491	33	14	0.677040468383135	0.917818502939205
Enterocloster_aldenensis	Group	CTR	0.477631013940745	0.935606959848943	33	26	0.613314720705644	0.917818502939205
Enterocloster_bolteae	Group	CTR	0.67529301550923	1.02378299412472	33	30	0.514377793325696	0.917818502939205
Streptococcus_vestibularis	Group	CTR	-0.59585131387856	0.878710085258791	33	11	0.502740258725601	0.917818502939205
GGB9770_SGB15390	Group	CTR	-0.207242180666148	0.459859071482102	33	5	0.655367728131716	0.917818502939205
