feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Desulfovibrio_SGB5077	Group	CTR	2.45456784744615	1.47173288935145	21	9	0.111751483369782	0.878570914588326
Bacteroides_caccae	Group	CTR	-0.979217315255836	0.830929404477755	21	17	0.253162059489749	0.878570914588326
Ruminococcus_torques	Group	CTR	2.68311460863905	1.10701009032946	21	20	0.0255110820118636	0.878570914588326
Bacteroides_finegoldii	Group	CTR	1.608506936133	1.22674313172268	21	7	0.205415907069147	0.878570914588326
Dorea_formicigenerans	Group	CTR	1.65842361278057	0.968423417378091	21	18	0.103077635215085	0.878570914588326
Faecalibacillus_intestinalis	Group	CTR	1.79857209529366	1.45704973281449	21	12	0.232106427333838	0.878570914588326
GGB3612_SGB4882	Group	CTR	-1.81991114674805	1.24132670042578	21	3	0.158975908964642	0.878570914588326
Blautia_wexlerae	Group	CTR	1.1101054706233	0.797152219415474	21	21	0.179827980967684	0.878570914588326
Blautia_sp_Marseille_P3087	Group	CTR	3.8495166121203	1.68787144140597	21	13	0.034280449647496	0.878570914588326
Butyricimonas_virosa	Group	CTR	2.04608096181676	1.22791650734173	21	11	0.112054104060686	0.878570914588326
Streptococcus_thermophilus	Group	CTR	1.64590810502981	1.17472493858114	21	5	0.177306233496266	0.878570914588326
Blautia_faecis	Group	CTR	0.927342236829561	0.690862326850318	21	20	0.195319896814672	0.878570914588326
Blautia_obeum	Group	CTR	1.42089027912518	0.902051174032936	21	19	0.131720123850399	0.878570914588326
Anaerostipes_hadrus	Group	CTR	1.4234355517463	1.25540107248755	21	18	0.270962023643197	0.878570914588326
Blautia_sp_MSK_20_85	Group	CTR	0.880139953359596	0.785099177207178	21	3	0.276233963792483	0.878570914588326
Fusicatenibacter_saccharivorans	Group	CTR	2.94485578714744	2.00106346756738	21	19	0.157486880719175	0.878570914588326
Clostridium_sp_AF34_10BH	Group	CTR	1.71555122944973	1.310075586954	21	19	0.205977994276311	0.878570914588326
Lachnospiraceae_bacterium_BX3	Group	CTR	-1.98225120858081	1.04092166369353	21	7	0.0721227651908782	0.878570914588326
Streptococcus_salivarius	Group	CTR	1.58329216401307	1.40691067936823	21	21	0.274448617654463	0.878570914588326
Clostridiaceae_unclassified_SGB4771	Group	CTR	1.43553691259652	0.825867827457419	21	7	0.0983530449824151	0.878570914588326
Haemophilus_parainfluenzae	Group	CTR	2.42781220466486	1.71220077821906	21	12	0.172398846044838	0.878570914588326
Blautia_SGB4815	Group	CTR	2.50969736654126	1.56309420653712	21	17	0.124855374344251	0.878570914588326
Parasutterella_excrementihominis	Group	CTR	3.40417412107582	2.05906777483358	21	13	0.114706176809871	0.878570914588326
Clostridium_sp_AM22_11AC	Group	CTR	1.63549009877764	0.870535080842324	21	19	0.0757143676185171	0.878570914588326
Clostridiaceae_bacterium_AF18_31LB	Group	CTR	0.835968600303945	0.710000014055032	21	17	0.253566680247107	0.878570914588326
Coprobacter_fastidiosus	Group	CTR	1.74370917626251	1.58441596923031	21	6	0.284846244411316	0.878570914588326
Butyricicoccus_sp_AM29_23AC	Group	CTR	2.36696254085204	1.52584415573418	21	13	0.137339937167378	0.878570914588326
Coprococcus_SGB4669	Group	CTR	1.08676115883431	0.69568727234881	21	6	0.134757499336348	0.878570914588326
GGB80011_SGB15267	Group	CTR	3.67829312190398	1.72242688660271	21	7	0.0459529895476873	0.878570914588326
Blautia_massiliensis	Group	CTR	1.04341663008459	0.841920438433249	21	16	0.23031457051976	0.878570914588326
GGB14025_SGB14906	Group	CTR	0.903441747734831	0.805363183725331	21	3	0.275932774327108	0.878570914588326
Lacrimispora_amygdalina	Group	CTR	1.35362183461931	1.26338514301617	21	18	0.297400248231716	0.878570914588326
Blautia_glucerasea	Group	CTR	1.68696764376389	1.06749743011832	21	18	0.130542006707803	0.878570914588326
Agathobaculum_butyriciproducens	Group	CTR	1.32305577182087	0.736483304179065	21	19	0.0883409012640456	0.878570914588326
Alistipes_onderdonkii	Group	CTR	-1.1113467857698	1.04401187271945	21	8	0.300445865247536	0.878570914588326
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	2.22184813253296	1.19026657240237	21	13	0.077456633153606	0.878570914588326
Parasutterella_SGB9260	Group	CTR	2.7282883688206	1.73725763845696	21	5	0.132813152824519	0.878570914588326
GGB33469_SGB15236	Group	CTR	0.819391904037092	0.656994276312677	21	5	0.227485657638833	0.878570914588326
Turicibacter_bilis	Group	CTR	-0.64966193725728	0.550964950393944	21	5	0.252899845382063	0.878570914588326
Desulfovibrio_piger	Group	CTR	0.550637888975605	0.490995053144907	21	3	0.276060678726241	0.878570914588326
GGB9713_SGB15249	Group	CTR	3.64215179731428	2.13767446029311	21	9	0.104720745127514	0.878570914588326
Klebsiella_pneumoniae	Group	CTR	-2.78631412209207	1.59814133760057	21	18	0.0974109017435269	0.878570914588326
GGB9602_SGB15028	Group	CTR	0.628364295580121	0.354254384534528	21	5	0.0921306108530275	0.878570914588326
GGB9602_SGB15031	Group	CTR	1.29508542042163	0.899362609015029	21	8	0.16614103241791	0.878570914588326
GGB9634_SGB15093	Group	CTR	0.339150244050881	0.27105534908381	21	3	0.226041338876441	0.878570914588326
GGB9293_SGB14250	Group	CTR	0.980076821653316	0.76275069080538	21	4	0.214262980588576	0.878570914588326
Clostridium_SGB4750	Group	CTR	0.941319626246303	0.781574709425228	21	14	0.243228741380176	0.878570914588326
GGB9608_SGB15041	Group	CTR	0.813406261941823	0.766639990193386	21	3	0.301990616654284	0.878570914588326
GGB9760_SGB15374	Group	CTR	1.00636935752021	0.910486169474597	21	6	0.282825770954951	0.878570914588326
Bifidobacterium_adolescentis	Group	CTR	-5.97284641146248	2.61515616567101	21	5	0.034054089470647	0.878570914588326
Prevotella_copri_clade_C	Group	CTR	0.774037081940183	0.553000189188442	21	4	0.177717839938696	0.878570914588326
Bifidobacterium_bifidum	Group	CTR	-1.07312210265749	0.794353288822344	21	2	0.192585123030339	0.878570914588326
Prevotella_copri_clade_A	Group	CTR	5.51392451605321	2.32097201466736	21	17	0.0281924020974695	0.878570914588326
Gemmiger_formicilis	Group	CTR	3.50888047767163	2.29178576162341	21	16	0.142233124744723	0.878570914588326
GGB13493_SGB15238	Group	CTR	1.55315009014234	0.937675852232662	21	5	0.114066390400769	0.878570914588326
Senegalimassilia_anaerobia	Group	CTR	-0.142857142857145	0.0983210288016694	21	1	0.162549999029721	0.878570914588326
Holdemanella_biformis	Group	CTR	-0.562318886640777	0.289049034367364	21	2	0.0666739663364948	0.878570914588326
Alistipes_senegalensis	Group	CTR	0.762501103659857	0.584000527989812	21	4	0.207260150246378	0.878570914588326
Ruminococcus_sp_AF41_9	Group	CTR	2.32142014815539	1.00412272219018	21	8	0.0321587200860689	0.878570914588326
Veillonella_parvula	Group	CTR	-2.10731350451776	1.86190394040022	21	16	0.271799090888114	0.878570914588326
Eggerthella_lenta	Group	CTR	-2.43659684233169	1.27466238412065	21	15	0.0711349931932155	0.878570914588326
Prevotella_stercorea	Group	CTR	-0.142857142857143	0.0983210288016694	21	1	0.162549999029726	0.878570914588326
Lachnospira_pectinoschiza	Group	CTR	3.51246448956968	1.68250828967911	21	13	0.0505354585360366	0.878570914588326
Anaerobutyricum_soehngenii	Group	CTR	1.89344101857944	1.33232445241346	21	15	0.171477019664498	0.878570914588326
Lawsonibacter_asaccharolyticus	Group	CTR	2.08880319805632	1.27303435299893	21	16	0.117287898235104	0.878570914588326
GGB9621_SGB15073	Group	CTR	0.451110718682365	0.397118991199217	21	3	0.270100010931712	0.878570914588326
GGB6569_SGB9281	Group	CTR	-0.142857142857143	0.0983210288016694	21	1	0.162549999029727	0.878570914588326
Enterococcus_faecium	Group	CTR	-2.55850310396084	1.16814042645414	21	5	0.0411832402421829	0.878570914588326
GGB9524_SGB14924	Group	CTR	1.11759944284966	0.81923101621891	21	5	0.188445596138237	0.878570914588326
Ruthenibacterium_lactatiformans	Group	CTR	-2.13653213314385	1.12707407757459	21	19	0.0733228421741879	0.878570914588326
GGB9595_SGB15019	Group	CTR	0.700031356822192	0.611192894570685	21	3	0.26628565275641	0.878570914588326
Gemella_sanguinis	Group	CTR	-0.142857142857141	0.0983210288016694	21	1	0.162549999029732	0.878570914588326
Enterocloster_bolteae	Group	CTR	-1.54120691596553	1.28600694286418	21	18	0.245479732880314	0.878570914588326
Clostridium_butyricum	Group	CTR	-2.21425052341064	1.24131355624596	21	14	0.090437838171476	0.878570914588326
Streptococcus_vestibularis	Group	CTR	-1.3351323264506	0.940049461485869	21	6	0.171728731530497	0.878570914588326
Streptococcus_anginosus	Group	CTR	-1.79599001583543	1.40882128265455	21	14	0.217743825308316	0.878570914588326
Clostridium_scindens	Group	CTR	1.33581790089496	1.22082704768896	21	8	0.28754947839142	0.878570914588326
Clostridium_SGB6179	Group	CTR	0.758355392710457	0.678181131422987	21	6	0.277412883427885	0.878570914588326
Erysipelatoclostridium_ramosum	Group	CTR	-2.01855729500661	1.89848925637115	21	8	0.300998767838154	0.878570914588326
Eubacterium_sp_AF34_35BH	Group	CTR	1.53751004990879	0.84701204065917	21	7	0.0853091659123176	0.878570914588326
Blautia_faecicola	Group	CTR	0.429687269298939	0.371532380224176	21	3	0.261800666196004	0.878570914588326
Alistipes_ihumii	Group	CTR	-1.72202683794223	1.46053225970908	21	9	0.252936446360629	0.878570914588326
Ruminococcus_gnavus	Group	CTR	-3.25839066282091	1.63660905102927	21	20	0.0610662521283355	0.878570914588326
Holdemania_filiformis	Group	CTR	3.28749511698269	1.44214856934825	21	15	0.0343583831771155	0.878570914588326
GGB3005_SGB3996	Group	CTR	-0.380935849647711	0.243519838093847	21	3	0.134252472771459	0.878570914588326
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	1.35284282193346	1.2876199254057	21	7	0.306598061102671	0.878570914588326
GGB1495_SGB2071	Group	CTR	-0.142857142857144	0.0983210288016694	21	1	0.162549999029725	0.878570914588326
GGB3819_SGB5184	Group	CTR	0.883091254367098	0.794010933592919	21	3	0.279931327962861	0.878570914588326
Butyricimonas_SGB15260	Group	CTR	-1.11799555608748	1.00235293247567	21	8	0.2786005792471	0.878570914588326
Tyzzerella_nexilis	Group	CTR	-2.32131520466628	1.61297443598728	21	5	0.166379228703301	0.878570914588326
Bacteroides_eggerthii	Group	CTR	0.547709753757946	0.490050492044359	21	3	0.277645969141376	0.878570914588326
Vescimonas_SGB15087	Group	CTR	0.723187350714934	0.563296852445325	21	4	0.214631673610023	0.878570914588326
Turicibacter_sanguinis	Group	CTR	0.335351675607711	0.267181275749832	21	3	0.224644358555424	0.878570914588326
Sellimonas_intestinalis	Group	CTR	1.86123877113538	1.69908765120391	21	9	0.287018448656449	0.878570914588326
Longicatena_caecimuris	Group	CTR	1.26171401922311	0.935846434095088	21	5	0.193446370835137	0.878570914588326
Blautia_hansenii	Group	CTR	-1.62330272453923	1.49573523815311	21	6	0.291373247651846	0.878570914588326
Faecalimonas_umbilicata	Group	CTR	-2.43589257501207	1.22734940943395	21	6	0.0618117483936678	0.878570914588326
Megasphaera_micronuciformis	Group	CTR	-3.90473641800857	1.6149047210773	21	4	0.0258223003700049	0.878570914588326
Klebsiella_variicola	Group	CTR	-1.83713806014593	1.70472281795495	21	8	0.294671525789191	0.878570914588326
GGB9512_SGB14909	Group	CTR	0.143211529988067	0.139392365414744	21	2	0.317135631062066	0.886420083542333
Clostridiales_bacterium	Group	CTR	-1.58002918563429	1.52537162355942	21	16	0.313284805044112	0.886420083542333
Hungatella_hathewayi	Group	CTR	-0.996818255910555	0.966572408353412	21	17	0.315353833782768	0.886420083542333
Lachnospiraceae_bacterium_Marseille_Q4251	Group	CTR	2.08354656801043	2.06265119644764	21	15	0.325124717399786	0.901362021409163
GGB3619_SGB4894	Group	CTR	1.5891044426093	1.63157467068282	21	8	0.342309405330433	0.902144390532452
Clostridium_sp_1001270H_150608_G6	Group	CTR	2.64162360322881	2.74030630201095	21	11	0.347161588818515	0.902144390532452
GGB3653_SGB4964	Group	CTR	1.24554873622718	1.2614494572265	21	10	0.33585734856627	0.902144390532452
GGB2982_SGB3964	Group	CTR	-0.922017077746901	0.958847659770171	21	8	0.348335181566299	0.902144390532452
GGB9767_SGB15385	Group	CTR	0.239905737582372	0.254824269391772	21	2	0.358288478716189	0.902144390532452
GGB9708_SGB15233	Group	CTR	1.03174789035852	1.10776887258751	21	4	0.363344206031689	0.902144390532452
GGB9677_SGB15180	Group	CTR	0.516883243637239	0.529788772885402	21	3	0.341501958292748	0.902144390532452
Clostridium_SGB4751	Group	CTR	1.18713767953856	1.23365243161584	21	11	0.347989439629358	0.902144390532452
Clostridium_sp_AF27_2AA	Group	CTR	1.95271590330364	2.06960616169839	21	10	0.357258816311601	0.902144390532452
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	0.974478521832855	1.05246967554527	21	7	0.366111477371307	0.902144390532452
Holdemanella_porci	Group	CTR	0.261359187323882	0.283256687733893	21	2	0.3677362764927	0.902144390532452
Rothia_mucilaginosa	Group	CTR	1.51638034028891	1.60651279660424	21	14	0.35707201220008	0.902144390532452
Butyricimonas_faecihominis	Group	CTR	0.2578066344694	0.278514649717323	21	2	0.366237416894964	0.902144390532452
Faecalibacillus_faecis	Group	CTR	0.209199058858386	0.215233371297693	21	2	0.343280758571395	0.902144390532452
Bacteroides_nordii	Group	CTR	1.51821206048059	1.59382353658624	21	14	0.352775204261451	0.902144390532452
Alistipes_dispar	Group	CTR	0.597113347305805	0.611531393429279	21	3	0.341124022067111	0.902144390532452
Phocaeicola_SGB6473	Group	CTR	0.730920333897708	0.8037810940544	21	6	0.374555629870926	0.912310498471326
Clostridiaceae_bacterium_Marseille_Q4149	Group	CTR	1.95300436695965	2.20907076591549	21	10	0.387701471037015	0.921390453773633
GGB2998_SGB3988	Group	CTR	0.538428821140584	0.614102718676049	21	9	0.391561009438902	0.921390453773633
Clostridium_sp_NSJ_42	Group	CTR	-0.964063817530139	1.10428503078337	21	3	0.393551722338709	0.921390453773633
Lacrimispora_saccharolytica	Group	CTR	0.842959681479147	0.967533543755931	21	3	0.394495619504253	0.921390453773633
Eisenbergiella_tayi	Group	CTR	-1.06601382955354	1.19071241912631	21	8	0.381842855472575	0.921390453773633
GGB9697_SGB15213	Group	CTR	0.335234258441132	0.383890348324343	21	2	0.393427162253417	0.921390453773633
Streptococcus_parasanguinis	Group	CTR	1.17322260629143	1.38035038274926	21	18	0.405938687786092	0.93915068108185
Clostridium_leptum	Group	CTR	1.31032806640456	1.55654936182478	21	14	0.410362027804093	0.93915068108185
Anaerostipes_caccae	Group	CTR	-1.39999014600704	1.66294574046856	21	6	0.410330537375467	0.93915068108185
Akkermansia_muciniphila	Group	CTR	1.04647646291301	1.35117481461061	21	11	0.448170248347928	0.940402918347788
Clostridium_SGB4648	Group	CTR	0.0714285714285705	0.102335771344483	21	1	0.493642587637109	0.940402918347788
Firmicutes_bacterium_AF16_15	Group	CTR	1.27354337254952	1.66167871924337	21	17	0.452844483277953	0.940402918347788
GGB9342_SGB14306	Group	CTR	1.70822074081169	2.11479146891019	21	9	0.429232483033193	0.940402918347788
Veillonella_rogosae	Group	CTR	0.990213258696811	1.32906104972685	21	8	0.465360237548256	0.940402918347788
GGB9636_SGB15107	Group	CTR	0.520491107253536	0.643639057952629	21	2	0.428715684343782	0.940402918347788
Staphylococcus_SGB6340	Group	CTR	0.0714285714285705	0.102335771344483	21	1	0.493642587637109	0.940402918347788
Phascolarctobacterium_faecium	Group	CTR	1.69607489964049	2.05700330314892	21	19	0.419866014737099	0.940402918347788
GGB9747_SGB15356	Group	CTR	1.02575649221294	1.26773667400083	21	6	0.428460289443435	0.940402918347788
Candidatus_Cibionibacter_quicibialis	Group	CTR	-1.27961081216053	1.60435813568517	21	15	0.434967052154039	0.940402918347788
Coprobacter_secundus	Group	CTR	0.0714285714285751	0.102335771344483	21	1	0.493642587637082	0.940402918347788
Oscillospiraceae_unclassified_SGB15256	Group	CTR	0.718102407412801	0.92426723800803	21	2	0.446758544871457	0.940402918347788
Clostridium_SGB4909	Group	CTR	0.0714285714285722	0.102335771344483	21	1	0.493642587637099	0.940402918347788
Sutterella_wadsworthensis	Group	CTR	-1.1035540032354	1.46274167443055	21	7	0.459833116288675	0.940402918347788
GGB9707_SGB15229	Group	CTR	0.946103787974191	1.17134206466244	21	9	0.429254843650989	0.940402918347788
Butyricimonas_paravirosa	Group	CTR	-0.566083053160193	0.69121398546048	21	4	0.422957823282081	0.940402918347788
GGB9642_SGB15119	Group	CTR	0.0714285714285711	0.102335771344483	21	1	0.493642587637105	0.940402918347788
GGB33928_SGB15225	Group	CTR	-0.77096867045866	1.05936678655035	21	7	0.475631882562558	0.940402918347788
Gemmiger_SGB15299	Group	CTR	0.62291238756301	0.862891805723172	21	3	0.47915340383629	0.940402918347788
GGB9614_SGB15049	Group	CTR	-0.816853419627036	1.14705892564408	21	16	0.485038614623924	0.940402918347788
GGB9616_SGB15051	Group	CTR	-0.653869584162759	0.821370588197338	21	8	0.435824659917603	0.940402918347788
Ruminococcus_sp_AF46_10NS	Group	CTR	0.0714285714285705	0.102335771344483	21	1	0.493642587637109	0.940402918347788
GGB3363_SGB4448	Group	CTR	0.911272644600838	1.19319607465078	21	8	0.454411630805064	0.940402918347788
GGB79973_SGB14341	Group	CTR	0.0714285714285739	0.102335771344483	21	1	0.493642587637088	0.940402918347788
Clostridiaceae_unclassified_SGB15090	Group	CTR	0.0714285714285751	0.102335771344483	21	1	0.493642587637081	0.940402918347788
Parabacteroides_johnsonii	Group	CTR	0.0714285714285716	0.102335771344483	21	1	0.493642587637102	0.940402918347788
Clostridiales_bacterium_Choco116	Group	CTR	0.0714285714285751	0.102335771344483	21	1	0.493642587637082	0.940402918347788
GGB9453_SGB14844	Group	CTR	0.0714285714285705	0.102335771344483	21	1	0.493642587637109	0.940402918347788
Monoglobus_pectinilyticus	Group	CTR	-0.759537634802284	1.04095127254412	21	3	0.474500016682666	0.940402918347788
GGB1420_SGB1957	Group	CTR	0.0714285714285728	0.102335771344483	21	1	0.493642587637095	0.940402918347788
GGB2653_SGB3574	Group	CTR	0.789801802179134	1.15247123994821	21	14	0.501423744907325	0.946521755979486
Evtepia_gabavorous	Group	CTR	0.996145782408265	1.45694973595236	21	13	0.502405976047762	0.946521755979486
Romboutsia_timonensis	Group	CTR	0.87342893386022	1.3070660946724	21	16	0.512019747719051	0.954091442471019
Bacteroides_intestinalis	Group	CTR	1.32333600235421	1.97315165839603	21	15	0.510501054944328	0.954091442471019
Enterocloster_citroniae	Group	CTR	-1.01867581000296	1.56746472940197	21	16	0.523545339435797	0.970266091019602
Eisenbergiella_massiliensis	Group	CTR	-1.01546946588418	1.574867270978	21	9	0.526768341694725	0.970962186583249
Bacteroides_uniformis	Group	CTR	1.16240334764091	2.29607466254731	21	20	0.618500318213011	0.975811310535236
Coprococcus_comes	Group	CTR	0.441123012329177	0.851238943518068	21	15	0.610292023508271	0.975811310535236
GGB3746_SGB5089	Group	CTR	-1.20174738356131	2.12371388871715	21	14	0.578104343241115	0.975811310535236
Eubacterium_siraeum	Group	CTR	-1.11578798116344	1.81046974655293	21	7	0.545012058178144	0.975811310535236
Faecalicatena_fissicatena	Group	CTR	0.459505812433091	0.957753862544991	21	13	0.636864384800591	0.975811310535236
GGB51269_SGB5062	Group	CTR	-0.408573984523157	0.757495025792894	21	4	0.595892950940094	0.975811310535236
Escherichia_coli	Group	CTR	0.721306236283487	1.25994826649087	21	20	0.573703506519572	0.975811310535236
Clostridium_sp_AF20_17LB	Group	CTR	1.62410520180634	2.8758603296982	21	15	0.578859803049252	0.975811310535236
Collinsella_SGB14861	Group	CTR	0.892680631090344	1.71193028407514	21	9	0.608080831121093	0.975811310535236
Clostridium_sp_AF36_4	Group	CTR	0.906399942504047	1.9142883876157	21	11	0.641257233514882	0.975811310535236
Faecalibacterium_SGB15346	Group	CTR	0.464258979290701	0.948795312764495	21	17	0.63022043832448	0.975811310535236
Clostridium_sp_AF34_13	Group	CTR	0.783165164480261	1.6568214757571	21	11	0.641817936225544	0.975811310535236
Blautia_luti	Group	CTR	0.568603890360201	1.19374114294733	21	4	0.639277415331347	0.975811310535236
Waltera_intestinalis	Group	CTR	1.03498412214642	1.867995991824	21	18	0.585999641777452	0.975811310535236
Bilophila_wadsworthia	Group	CTR	0.457179964908219	0.869172044870814	21	20	0.604977719749632	0.975811310535236
Negativibacillus_massiliensis	Group	CTR	0.607710254337754	1.29910261339455	21	7	0.64525416985211	0.975811310535236
Collinsella_aerofaciens	Group	CTR	0.827957430779416	1.39307403400016	21	13	0.559297111840054	0.975811310535236
GGB9759_SGB15370	Group	CTR	-0.586466107007688	1.0922058098111	21	10	0.597530695938876	0.975811310535236
Dysosmobacter_welbionis	Group	CTR	1.14959647855684	2.12579892078295	21	18	0.594940804379663	0.975811310535236
Streptococcus_infantis	Group	CTR	-0.649991611757229	1.33063943592987	21	8	0.630799661832365	0.975811310535236
Phocaeicola_plebeius	Group	CTR	-2.05176740407465	3.45883856731768	21	13	0.560045982022751	0.975811310535236
GGB51647_SGB4348	Group	CTR	1.30305906167773	2.43139715887341	21	16	0.598225539014386	0.975811310535236
Intestinimonas_butyriciproducens	Group	CTR	-0.446704249245388	0.966174244166307	21	11	0.64908580388472	0.975811310535236
Streptococcus_mitis	Group	CTR	-0.453802143827953	0.983039457315041	21	8	0.649587001441345	0.975811310535236
Streptococcus_australis	Group	CTR	0.594712575804647	1.0167575431041	21	9	0.565489768069215	0.975811310535236
Clostridium_symbiosum	Group	CTR	0.949248662230864	2.05157736967063	21	11	0.648840268213066	0.975811310535236
Granulicatella_SGB8255	Group	CTR	-0.805322332321747	1.33919179582038	21	11	0.554714904067868	0.975811310535236
GGB3175_SGB4191	Group	CTR	0.402120433833723	0.711246207394963	21	5	0.578434998527184	0.975811310535236
Parabacteroides_goldsteinii	Group	CTR	-0.729882547040292	1.45653039654198	21	9	0.622049455285528	0.975811310535236
Adlercreutzia_equolifaciens	Group	CTR	0.512333245596283	0.95501288845297	21	16	0.597861503918985	0.975811310535236
Alistipes_sp_AF17_16	Group	CTR	0.641149008614162	1.38110945626685	21	12	0.647759757247709	0.975811310535236
Mediterraneibacter_glycyrrhizinilyticus	Group	CTR	0.682585728568689	1.32533887226062	21	12	0.612473932808149	0.975811310535236
Methylobacterium_SGB15164	Group	CTR	-0.390415866690281	0.659293425127533	21	5	0.56071626483101	0.975811310535236
GGB3490_SGB4664	Group	CTR	-0.597391273633916	0.975255757966753	21	3	0.547437104092738	0.975811310535236
Enterobacter_hormaechei	Group	CTR	-1.07389148403926	2.16462078018359	21	9	0.625506591730141	0.975811310535236
Ruminococcus_SGB4421	Group	CTR	-0.628184935083568	1.10781805218798	21	4	0.577320842997879	0.975811310535236
Dialister_hominis	Group	CTR	0.313895936290668	0.637452491487144	21	8	0.628062571596419	0.975811310535236
Citrobacter_freundii	Group	CTR	0.61955899447073	0.982125749420649	21	5	0.535663911910669	0.975811310535236
Mesosutterella_multiformis	Group	CTR	0.580916382392422	1.15622597803208	21	5	0.621142225607848	0.975811310535236
Ruminococcus_sp_AF13_28	Group	CTR	0.677799176283525	1.32508323133399	21	19	0.614884339933483	0.975811310535236
Clostridium_sp_AM42_4	Group	CTR	0.622874578598903	1.05877581847688	21	15	0.56326148792843	0.975811310535236
Eubacterium_sp_NSJ_61	Group	CTR	-0.442424751761498	0.878553013466516	21	6	0.620342760629798	0.975811310535236
Bacteroides_xylanisolvens	Group	CTR	0.637078308795953	1.83634391922156	21	19	0.732458711184838	0.980751550517661
Clostridiaceae_bacterium	Group	CTR	0.469591260561298	1.16411357227436	21	20	0.69116519003189	0.980751550517661
Bacteroides_stercoris	Group	CTR	-1.03461843912077	2.67410398875399	21	14	0.703127472882116	0.980751550517661
GGB9635_SGB15106	Group	CTR	-0.225813789741768	0.66047886403183	21	4	0.736183227702406	0.980751550517661
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	0.358639987346432	0.930447309447564	21	16	0.704186215760439	0.980751550517661
Clostridium_fessum	Group	CTR	0.965231898029401	2.32839135096087	21	18	0.683115139073431	0.980751550517661
GGB9712_SGB15244	Group	CTR	0.0888267320677984	0.260311213037398	21	3	0.736672988969873	0.980751550517661
Lacrimispora_celerecrescens	Group	CTR	0.341821884753207	0.943902100336542	21	11	0.721246214142482	0.980751550517661
Roseburia_sp_AM16_25	Group	CTR	-0.53710168129964	1.44785013637502	21	14	0.714767571443833	0.980751550517661
Clostridium_sp_AM33_3	Group	CTR	-0.260040760406435	0.679446756528275	21	14	0.706172141412858	0.980751550517661
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	-0.549463184464811	1.46574805588095	21	13	0.711909684070345	0.980751550517661
Clostridiaceae_bacterium_Marseille_Q4145	Group	CTR	0.398618274280759	0.972876599088658	21	7	0.686585483558123	0.980751550517661
GGB9559_SGB14969	Group	CTR	0.234000752820448	0.523446968220202	21	4	0.659901725336219	0.980751550517661
GGB9699_SGB15216	Group	CTR	-0.907376386920481	2.10460864457249	21	17	0.671220074625464	0.980751550517661
Oscillospiraceae_bacterium	Group	CTR	0.51676661965946	1.44276227121175	21	4	0.724158248084654	0.980751550517661
Alistipes_communis	Group	CTR	-0.735554045149606	1.74650143772805	21	13	0.678365236097358	0.980751550517661
Bacteroides_thetaiotaomicron	Group	CTR	-0.288975085649864	0.855261510425136	21	21	0.739158793205392	0.980751550517661
