feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GGB9634_SGB15093	Group	CTR	0.292337555397463	0.459528600465697	17	2	0.534254119826014	0.977896945678746
Clostridium_SGB4750	Group	CTR	-1.05314308770447	1.61705043298879	17	14	0.52472243569034	0.977896945678746
GGB9707_SGB15229	Group	CTR	-1.02290244161029	1.60875712240063	17	8	0.534466198539134	0.977896945678746
GGB3304_SGB4367	Group	CTR	-0.783846339470287	1.20191005369084	17	7	0.524161906831738	0.977896945678746
GGB9758_SGB15368	Group	CTR	0.864247493907397	1.47832669131111	17	6	0.567498495446715	0.982215056528545
Intestinibacter_bartlettii	Group	CTR	-0.758199002125725	1.27392609979084	17	11	0.560604120259276	0.982215056528545
Haemophilus_parainfluenzae	Group	CTR	1.59578424170865	2.65986254931344	17	10	0.557494962251303	0.982215056528545
Clostridium_sp_AM33_3	Group	CTR	-0.839929857282535	1.46598747617851	17	14	0.575170979048247	0.982215056528545
Lacrimispora_amygdalina	Group	CTR	0.754783284285317	1.29717678829178	17	16	0.569299303265014	0.982215056528545
GGB80140_SGB15224	Group	CTR	0.439392861892965	0.744927076957873	17	4	0.564073648451264	0.982215056528545
Klebsiella_pneumoniae	Group	CTR	1.14067520114559	1.91238081187838	17	12	0.559757139368471	0.982215056528545
GGB9293_SGB14250	Group	CTR	-0.161875021227823	0.282278282372186	17	2	0.57483167986386	0.982215056528545
GGB33928_SGB15225	Group	CTR	-0.683397414952182	1.13966695699415	17	7	0.557691850756486	0.982215056528545
Phascolarctobacterium_succinatutens	Group	CTR	-0.323638034337207	0.51988978038983	17	3	0.542953061409367	0.982215056528545
Ruthenibacterium_lactatiformans	Group	CTR	-0.82921079013252	1.39257624853783	17	13	0.560419415014128	0.982215056528545
Eisenbergiella_tayi	Group	CTR	-0.881256692807877	1.50817364502554	17	9	0.567689553295931	0.982215056528545
Bacteroides_eggerthii	Group	CTR	-1.20231747641643	2.00232655888505	17	5	0.557163742274907	0.982215056528545
Lachnospiraceae_bacterium_Marseille_Q4251	Group	CTR	1.13158517661138	2.081468804689	17	8	0.594672523511213	0.986430982460543
Bifidobacterium_adolescentis	Group	CTR	-0.873351394066937	1.54807462222519	17	6	0.580987878773859	0.986430982460543
Holdemanella_biformis	Group	CTR	-0.146438748536085	0.269187922562154	17	2	0.594434577577252	0.986430982460543
GGB9627_SGB15081	Group	CTR	0.562404331549788	1.01851710965157	17	4	0.588958859493038	0.986430982460543
GGB3321_SGB4394	Group	CTR	-0.641700306661929	1.15865172662776	17	4	0.587854419908214	0.986430982460543
GGB3005_SGB3996	Group	CTR	0.879173203191864	1.62046347137185	17	5	0.595413295719427	0.986430982460543
Eubacterium_rectale	Group	CTR	-0.501977673809601	1.30996855139966	17	9	0.706948895238765	0.990984861223702
Phocaeicola_vulgatus	Group	CTR	-0.290585810764151	0.761521351611651	17	17	0.708119647445569	0.990984861223702
Bacteroides_cellulosilyticus	Group	CTR	0.40319320127302	2.02654331567372	17	8	0.844968735652613	0.990984861223702
Alistipes_putredinis	Group	CTR	-0.215866603117326	1.15090411049214	17	14	0.853733119906469	0.990984861223702
Enterocloster_SGB14313	Group	CTR	0.175937478042309	0.341191484747214	17	2	0.613610910083253	0.990984861223702
Roseburia_inulinivorans	Group	CTR	0.295052330747945	2.35063758834037	17	14	0.901778664070257	0.990984861223702
Clostridium_sp_AM49_4BH	Group	CTR	0.260801181754647	1.43015564684397	17	7	0.857743001975685	0.990984861223702
Lachnospira_sp_NSJ_43	Group	CTR	0.219024562567069	1.18863651816631	17	6	0.856273285454233	0.990984861223702
Eubacterium_ventriosum	Group	CTR	-0.581202277610814	1.50613989461763	17	13	0.704997087504104	0.990984861223702
Dorea_longicatena	Group	CTR	-0.30451286462718	1.47349294391888	17	15	0.8390540376792	0.990984861223702
Coprococcus_comes	Group	CTR	-0.632621038506079	1.54200927232809	17	13	0.68741687981475	0.990984861223702
GGB3746_SGB5089	Group	CTR	-0.258721601563047	1.17760748970333	17	7	0.829065825350512	0.990984861223702
Bacteroides_caccae	Group	CTR	-0.353120053352831	1.07988796866781	17	16	0.748188833866348	0.990984861223702
Ruminococcus_torques	Group	CTR	-0.386528084201406	1.56083007183886	17	16	0.807768748019915	0.990984861223702
GGB9342_SGB14306	Group	CTR	0.334582528271648	1.52657606955507	17	3	0.829470566021806	0.990984861223702
Clostridium_sp_AF12_28	Group	CTR	-0.142875613829114	0.605175145891574	17	5	0.816556428054802	0.990984861223702
Veillonella_rogosae	Group	CTR	-0.542748093705413	2.50999465011398	17	7	0.831717892921048	0.990984861223702
Phocaeicola_dorei	Group	CTR	0.187511250157855	1.53964257758501	17	9	0.904682876312328	0.990984861223702
Bacteroides_ovatus	Group	CTR	-0.321691777216201	1.31327382006925	17	16	0.809811449947184	0.990984861223702
Faecalibacillus_intestinalis	Group	CTR	0.487472133714592	1.18902692699712	17	10	0.687619225064611	0.990984861223702
GGB3653_SGB4964	Group	CTR	0.0479411939228673	0.386528970644811	17	3	0.902938301243336	0.990984861223702
Clostridiaceae_bacterium	Group	CTR	0.249907075374851	1.63870885455816	17	16	0.880823101312239	0.990984861223702
Clostridiales_bacterium_KLE1615	Group	CTR	-0.776665720258521	1.98606545436998	17	12	0.701253237811163	0.990984861223702
Blautia_faecis	Group	CTR	-0.208355010892119	1.30282643119217	17	16	0.875073533720035	0.990984861223702
Candidatus_Cibionibacter_quicibialis	Group	CTR	-0.287105984660363	2.18677677470669	17	15	0.897289189026695	0.990984861223702
Blautia_obeum	Group	CTR	0.457267211727362	1.02666828573193	17	17	0.662398955331532	0.990984861223702
Anaerostipes_hadrus	Group	CTR	-0.368751358213487	1.65561571013121	17	15	0.826751936386226	0.990984861223702
Bacteroides_salyersiae	Group	CTR	0.324900834629528	1.02130235522312	17	8	0.754776851347132	0.990984861223702
Clostridium_fessum	Group	CTR	0.158278962992871	1.00292521598215	17	17	0.87670564566554	0.990984861223702
Lachnospira_eligens	Group	CTR	-0.169567090685012	0.725794878110346	17	6	0.818431095643618	0.990984861223702
Clostridium_sp_AF34_10BH	Group	CTR	0.556655519391063	2.3371974495414	17	13	0.814970443024496	0.990984861223702
Roseburia_hominis	Group	CTR	-0.290356316123828	1.49293310437674	17	11	0.848404011499828	0.990984861223702
Clostridium_sp_AF20_17LB	Group	CTR	-0.442503222029977	1.0784578272964	17	10	0.687378487663306	0.990984861223702
Clostridium_sp_AM22_11AC	Group	CTR	0.385253072439888	1.32818358003398	17	15	0.775741583965766	0.990984861223702
Roseburia_sp_AM16_25	Group	CTR	-0.32607028304815	0.898068838831523	17	5	0.721611246108256	0.990984861223702
Clostridium_sp_AF36_4	Group	CTR	-0.311525576164747	0.706715745576317	17	6	0.665639204384255	0.990984861223702
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	-0.393829156198654	1.15661892164423	17	10	0.738201645636426	0.990984861223702
Butyricicoccus_sp_AM29_23AC	Group	CTR	0.243741368169538	1.82734840160194	17	13	0.89566173530807	0.990984861223702
GGB2982_SGB3964	Group	CTR	0.734914818360224	1.50762681556928	17	6	0.632976430793577	0.990984861223702
Faecalibacterium_SGB15346	Group	CTR	-0.242944660487599	1.24490652356082	17	16	0.847893573025384	0.990984861223702
Catenibacterium_SGB4425	Group	CTR	-0.440464091882166	1.00212568340736	17	5	0.666543973684778	0.990984861223702
Clostridium_saudiense	Group	CTR	0.237655747258143	0.973425511701596	17	7	0.810427402671491	0.990984861223702
