feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Clostridium_sp_AF34_10BH	Group	CTR	3.57555472112116	2.4656331600756	33	27	0.157058016265542	0.81069652513537
GGB9642_SGB15119	Group	CTR	-1.29490268894569	0.899363662296234	33	15	0.159947268183606	0.813644799020955
Roseburia_sp_AM16_25	Group	CTR	1.55039861613614	1.08544100932055	33	7	0.163187280519723	0.81826764946318
Mediterraneibacter_glycyrrhizinilyticus	Group	CTR	2.761625362942	1.94927233966953	33	11	0.166528551060755	0.823260865103171
Bacteroides_faecis	Group	CTR	2.45528354110784	1.81124532510503	33	5	0.185028087556389	0.865931449763899
Lachnospiraceae_bacterium_BX3	Group	CTR	1.4502021386886	1.0653794784594	33	9	0.18326146801156	0.865931449763899
GGB4578_SGB6328	Group	CTR	1.37535612834077	1.00841426506624	33	7	0.182427266879186	0.865931449763899
Lachnospiraceae_bacterium_Marseille_Q4251	Group	CTR	2.65828174517289	1.94398970144441	33	23	0.181322043478603	0.865931449763899
Coprococcus_eutactus	Group	CTR	-0.992301437789159	2.07075360326265	33	19	0.635160833624836	0.868406556178506
Dialister_invisus	Group	CTR	2.90849295160669	2.99300760136221	33	17	0.338690442755556	0.868406556178506
GGB3619_SGB4894	Group	CTR	0.878520099208428	1.767000210582	33	11	0.622569000151978	0.868406556178506
GGB4684_SGB6478	Group	CTR	0.802618504675937	1.48380316775092	33	8	0.592428892991414	0.868406556178506
Clostridium_sp_1001270H_150608_G6	Group	CTR	1.41106889600915	2.42516088204113	33	14	0.564878428075339	0.868406556178506
Alistipes_putredinis	Group	CTR	4.07476001054198	3.68884541361408	33	26	0.277825974474546	0.868406556178506
Enterocloster_SGB14313	Group	CTR	-0.477206145505037	0.669080351152586	33	6	0.481040413185733	0.868406556178506
GGB3256_SGB4303	Group	CTR	-2.23808449117287	3.16977407306676	33	20	0.485417144853438	0.868406556178506
Paraprevotella_clara	Group	CTR	-2.19830840086934	1.87018440591312	33	12	0.248763930985725	0.868406556178506
Clostridium_SGB4648	Group	CTR	1.47943221809251	2.95485639423546	33	10	0.620133980049599	0.868406556178506
GGB9345_SGB14311	Group	CTR	-2.19407541818445	3.31314939690259	33	14	0.512715683159448	0.868406556178506
Faecalibacterium_prausnitzii	Group	CTR	-0.955251920151266	1.18546197238172	33	33	0.426493201330329	0.868406556178506
Barnesiella_intestinihominis	Group	CTR	2.73999544798767	3.69145306863315	33	22	0.463520848407141	0.868406556178506
GGB3746_SGB5089	Group	CTR	0.891027863769818	1.82720222483598	33	21	0.629231675678494	0.868406556178506
Desulfovibrio_SGB5077	Group	CTR	-0.767175941903996	1.53357099156238	33	4	0.620428755226192	0.868406556178506
Bacteroides_caccae	Group	CTR	-2.44013311801879	3.64439289222213	33	19	0.50809619220793	0.868406556178506
Ruminococcus_torques	Group	CTR	-0.804328623787965	1.16074905943119	33	33	0.493506699185427	0.868406556178506
GGB9342_SGB14306	Group	CTR	-1.75200523571939	1.44463214885519	33	12	0.234379393727406	0.868406556178506
Bacteroides_finegoldii	Group	CTR	1.06709548856011	1.85458363565985	33	11	0.569185769199287	0.868406556178506
Veillonella_rogosae	Group	CTR	0.41126260158695	0.844369835574595	33	7	0.629638988599064	0.868406556178506
Clostridium_sp_1001270J_160509_D11	Group	CTR	-2.24793948509798	1.97513191357037	33	16	0.263789716234749	0.868406556178506
GGB9636_SGB15107	Group	CTR	-1.17685231698417	1.4400920803878	33	11	0.420047045538077	0.868406556178506
Phocaeicola_dorei	Group	CTR	-2.01196489097788	2.59709816564625	33	25	0.444387648159613	0.868406556178506
Ruminococcus_bicirculans	Group	CTR	-1.10312568421678	1.86039524610743	33	17	0.557514425014268	0.868406556178506
GGB3612_SGB4882	Group	CTR	-0.70933171332637	0.981238967183595	33	7	0.47516410969406	0.868406556178506
Blautia_wexlerae	Group	CTR	-0.75913334093812	1.13377238337056	33	33	0.508092445531134	0.868406556178506
Eubacterium_siraeum	Group	CTR	1.30427720447521	1.97541358463116	33	27	0.513966483355179	0.868406556178506
GGB3653_SGB4964	Group	CTR	-2.64099175780797	2.23356107725101	33	23	0.246031991713604	0.868406556178506
GGB3614_SGB4886	Group	CTR	-1.06923013160301	1.60443124873896	33	5	0.510070318903925	0.868406556178506
Staphylococcus_SGB6340	Group	CTR	1.19838242744966	1.48427556826341	33	8	0.425596366893572	0.868406556178506
Clostridiaceae_bacterium	Group	CTR	-0.975192558414748	1.08721141737545	33	33	0.376649943993221	0.868406556178506
Faecalicatena_fissicatena	Group	CTR	2.50907020771109	1.97700442239207	33	24	0.213841968931781	0.868406556178506
GGB51269_SGB5062	Group	CTR	1.90524408457953	1.72914544843494	33	7	0.279012112499373	0.868406556178506
Clostridiales_bacterium_KLE1615	Group	CTR	1.06159698431958	1.66938031878197	33	31	0.52949401675146	0.868406556178506
Blautia_faecis	Group	CTR	-0.569066334947997	1.09023628486198	33	33	0.605403899717224	0.868406556178506
GGB9512_SGB14909	Group	CTR	0.85860057904241	1.5043383439498	33	12	0.572283811832941	0.868406556178506
Candidatus_Cibionibacter_quicibialis	Group	CTR	-2.62521248239767	2.22040561761375	33	31	0.246071430638013	0.868406556178506
Blautia_obeum	Group	CTR	-1.41752044792088	1.57958398300086	33	29	0.376421847524236	0.868406556178506
Coprobacter_secundus	Group	CTR	0.574896968575414	0.688044097842504	33	6	0.409800663196809	0.868406556178506
Anaerostipes_hadrus	Group	CTR	-1.56252189989504	1.18524503922632	33	32	0.197057559878946	0.868406556178506
Eubacterium_sp_AF16_48	Group	CTR	1.69941700417666	2.41541620909465	33	17	0.48695118115607	0.868406556178506
Streptococcus_salivarius	Group	CTR	-1.91845630970856	1.88854152891758	33	31	0.317568746548021	0.868406556178506
Clostridiaceae_unclassified_SGB4771	Group	CTR	2.05852727332063	1.57842760066468	33	9	0.201778741711053	0.868406556178506
Bacteroides_clarus	Group	CTR	1.97062018982948	2.60588269048808	33	11	0.455226092648403	0.868406556178506
Blautia_SGB4815	Group	CTR	-1.87585297560082	1.89042065778119	33	27	0.328736804890232	0.868406556178506
GGB9712_SGB15244	Group	CTR	-3.47120150019044	2.61362822323	33	13	0.193835807215912	0.868406556178506
Clostridiaceae_bacterium_AF18_31LB	Group	CTR	1.68692493393093	1.93911980226913	33	21	0.391017716741204	0.868406556178506
Clostridiaceae_bacterium_Marseille_Q4149	Group	CTR	-1.11823720160874	1.62732115424437	33	6	0.497088127771453	0.868406556178506
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	-1.68542561803331	1.71418927373718	33	23	0.333110980525214	0.868406556178506
Dysosmobacter_sp_BX15	Group	CTR	1.16290593130932	1.96682433766148	33	22	0.558632827296065	0.868406556178506
Coprobacter_fastidiosus	Group	CTR	0.867775562562666	1.64899134583645	33	8	0.602462161698467	0.868406556178506
Dorea_sp_AF24_7LB	Group	CTR	-1.26113826938748	1.54166855436082	33	23	0.419581040228198	0.868406556178506
GGB2982_SGB3964	Group	CTR	-2.54528369275416	2.14948857796007	33	11	0.245359968703649	0.868406556178506
Faecalibacterium_SGB15346	Group	CTR	-2.65307003466559	2.69973150923262	33	28	0.333355096783418	0.868406556178506
Catenibacterium_SGB4425	Group	CTR	-0.977354288893573	1.24615849415217	33	7	0.438820049808303	0.868406556178506
Clostridium_saudiense	Group	CTR	-1.47541761354429	2.46331808934159	33	13	0.553554813443234	0.868406556178506
GGB9767_SGB15385	Group	CTR	-1.47362137771022	1.61935143739744	33	8	0.369840347428165	0.868406556178506
Blautia_massiliensis	Group	CTR	1.41650719935959	2.74556458019953	33	30	0.609566831430548	0.868406556178506
GGB14025_SGB14906	Group	CTR	-1.19382619014138	1.1853801927124	33	10	0.321671544892439	0.868406556178506
Bifidobacterium_catenulatum	Group	CTR	-2.62370826408515	2.76873904001276	33	10	0.350652673984121	0.868406556178506
GGB33469_SGB15236	Group	CTR	1.2431633267249	2.15686656106856	33	19	0.568523591375533	0.868406556178506
Desulfovibrio_piger	Group	CTR	-1.21030920635574	1.82848403810534	33	5	0.512913620960738	0.868406556178506
Blautia_luti	Group	CTR	-2.19686644560488	1.85175323972133	33	26	0.244488923991397	0.868406556178506
Oscillibacter_sp_ER4	Group	CTR	1.25899795185788	2.33095532520141	33	27	0.592972999788316	0.868406556178506
Clostridiales_Family_XIII_bacterium_BX16	Group	CTR	-0.733331184381476	1.46731676262734	33	25	0.620761166780648	0.868406556178506
GGB9713_SGB15249	Group	CTR	-1.43927727693933	2.12392808452239	33	21	0.503021054512054	0.868406556178506
GGB9602_SGB15031	Group	CTR	-2.56584973648959	2.10870421040368	33	21	0.232867257479048	0.868406556178506
GGB9677_SGB15180	Group	CTR	-1.85357180238934	2.23793376364028	33	7	0.413859533466988	0.868406556178506
Clostridium_SGB4909	Group	CTR	-1.05694082551369	1.60605203862495	33	8	0.515332543729432	0.868406556178506
Negativibacillus_massiliensis	Group	CTR	-0.452171642004619	0.810033449654692	33	4	0.580708229360098	0.868406556178506
GGB9699_SGB15216	Group	CTR	2.32432189865229	1.79754256540105	33	27	0.205545705896919	0.868406556178506
Sutterella_wadsworthensis	Group	CTR	-1.39904097372262	1.43964474639391	33	10	0.338674115011965	0.868406556178506
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	1.23169158388215	1.66010659501952	33	10	0.463711137119598	0.868406556178506
GGB9634_SGB15093	Group	CTR	-1.44066434812714	1.56318509601745	33	9	0.363843593724997	0.868406556178506
GGB9293_SGB14250	Group	CTR	-3.04631089714498	3.10013550347791	33	13	0.333393018561077	0.868406556178506
Clostridium_SGB4750	Group	CTR	0.761463446528528	1.47587254422272	33	23	0.609556102063956	0.868406556178506
GGB9608_SGB15041	Group	CTR	-1.49451042486166	1.24953488061196	33	12	0.240744240090019	0.868406556178506
Oscillospiraceae_bacterium	Group	CTR	-2.78427937300381	2.40645390781425	33	11	0.256108257010653	0.868406556178506
Bifidobacterium_adolescentis	Group	CTR	-3.36389853916283	3.73810747981027	33	23	0.375114632190733	0.868406556178506
Prevotella_copri_clade_C	Group	CTR	0.694271409356957	1.35050077526765	33	4	0.610838423391973	0.868406556178506
Bifidobacterium_bifidum	Group	CTR	-2.38494952517597	2.25457501362136	33	10	0.298308238523395	0.868406556178506
Prevotella_copri_clade_A	Group	CTR	-3.07251461880762	3.2694827764829	33	9	0.354608322934451	0.868406556178506
Collinsella_aerofaciens	Group	CTR	0.870488562004841	1.42019046787545	33	27	0.544388323575468	0.868406556178506
Gemmiger_formicilis	Group	CTR	-1.52862715616488	2.03258258345035	33	27	0.457686626217118	0.868406556178506
Bacteroides_fragilis	Group	CTR	1.43834679903926	1.46432707730937	33	16	0.333577221117505	0.868406556178506
Holdemanella_porci	Group	CTR	-3.78432052706381	3.09665184195132	33	13	0.230893040046678	0.868406556178506
GGB13493_SGB15238	Group	CTR	-0.911890316404259	1.36685265839448	33	6	0.509614755748462	0.868406556178506
Holdemanella_biformis	Group	CTR	-1.82762677421473	2.35901455984931	33	7	0.444361824686112	0.868406556178506
GGB9759_SGB15370	Group	CTR	1.41043177006344	1.86090502087081	33	8	0.454217697295771	0.868406556178506
Alistipes_senegalensis	Group	CTR	0.645165224049759	1.33183282592451	33	10	0.63149359742865	0.868406556178506
Ellagibacter_isourolithinifaciens	Group	CTR	-1.51967048471162	2.60238173373515	33	15	0.563476868858301	0.868406556178506
GGB33928_SGB15225	Group	CTR	2.75072131709598	2.85520966085733	33	17	0.342800127247689	0.868406556178506
Slackia_isoflavoniconvertens	Group	CTR	-1.33411636705642	1.56996666928636	33	18	0.401966319041599	0.868406556178506
Ruminococcus_sp_AF41_9	Group	CTR	0.925648113133988	1.05350782783665	33	7	0.386359371590329	0.868406556178506
Streptococcus_parasanguinis	Group	CTR	-1.19889453891183	2.38352640628911	33	27	0.618525091954641	0.868406556178506
Eubacteriales_unclassified_SGB15145	Group	CTR	1.31118994893012	1.49847674985073	33	8	0.388294933130143	0.868406556178506
GGB80011_SGB15265	Group	CTR	-2.39586081165816	2.91353070384991	33	18	0.417174070057038	0.868406556178506
GGB9614_SGB15049	Group	CTR	1.19536572550949	1.08678260828251	33	10	0.279838689160394	0.868406556178506
Rheinheimera_SGB14999	Group	CTR	2.6432688078915	2.8052249555526	33	16	0.353342051218863	0.868406556178506
Collinsella_SGB4121	Group	CTR	2.63594382748037	2.22141570589414	33	17	0.244397794335254	0.868406556178506
GGB9616_SGB15051	Group	CTR	2.12095973855013	1.74191048738229	33	9	0.232561372945249	0.868406556178506
Gemmiger_SGB15295	Group	CTR	0.938807787925708	1.2650776347658	33	8	0.463615730722828	0.868406556178506
Phocaeicola_SGB6473	Group	CTR	-1.56664284581421	1.66140821425716	33	8	0.352992277426194	0.868406556178506
Clostridium_leptum	Group	CTR	-1.55023901595517	1.55670303401091	33	27	0.327034366281973	0.868406556178506
Streptococcus_infantis	Group	CTR	-0.699430836382549	0.775551770380493	33	8	0.374090873335464	0.868406556178506
Eggerthella_lenta	Group	CTR	1.39580321790639	2.42207141109786	33	23	0.568583515962881	0.868406556178506
GGB3278_SGB4328	Group	CTR	-0.550242294429295	0.584121924272967	33	8	0.353476675595852	0.868406556178506
Phascolarctobacterium_succinatutens	Group	CTR	-1.65916945090007	2.17830852920039	33	6	0.452008371360452	0.868406556178506
Phocaeicola_plebeius	Group	CTR	-0.229108575645679	0.323011618239518	33	5	0.483446067462029	0.868406556178506
Anaerobutyricum_soehngenii	Group	CTR	-2.05460338864014	2.13941217672203	33	31	0.344305832191923	0.868406556178506
GGB51647_SGB4348	Group	CTR	-3.93440186221175	3.63649536000584	33	10	0.287632112596678	0.868406556178506
GGB3109_SGB4119	Group	CTR	-0.606057728075464	1.00384574909916	33	5	0.550411942379235	0.868406556178506
Lawsonibacter_asaccharolyticus	Group	CTR	-1.77577429798706	2.86801278794999	33	27	0.54033138516305	0.868406556178506
GGB9621_SGB15073	Group	CTR	-1.21858554609434	1.33508357291576	33	8	0.368422965903178	0.868406556178506
GGB6569_SGB9281	Group	CTR	0.871455401833434	0.758715592644658	33	5	0.259509716474653	0.868406556178506
Dysosmobacter_sp_NSJ_60	Group	CTR	1.11218680726029	2.24723661095276	33	20	0.624151171266979	0.868406556178506
Intestinimonas_butyriciproducens	Group	CTR	2.0824488356017	1.57643873175149	33	12	0.196175589755239	0.868406556178506
Enterococcus_faecium	Group	CTR	1.72553712227712	1.72554472848621	33	7	0.325054831995648	0.868406556178506
Faecalibacillus_faecis	Group	CTR	-0.840699554553587	1.10322528297673	33	7	0.451796568379471	0.868406556178506
Streptococcus_gordonii	Group	CTR	-1.52701432145081	2.38599306382383	33	18	0.52688054033905	0.868406556178506
GGB9524_SGB14924	Group	CTR	1.1935667772127	1.73106092482893	33	11	0.495637816093834	0.868406556178506
GGB9534_SGB14937	Group	CTR	1.36857103831412	2.05059379126909	33	16	0.509453292872146	0.868406556178506
Streptococcus_australis	Group	CTR	-1.38909842958302	1.27475883467459	33	11	0.284246007273047	0.868406556178506
Ruthenibacterium_lactatiformans	Group	CTR	2.01366117854394	1.81522221338796	33	31	0.275824230997244	0.868406556178506
Gemella_sanguinis	Group	CTR	-1.87414078842298	2.28200382543395	33	13	0.417764063064686	0.868406556178506
Clostridium_butyricum	Group	CTR	2.56929392729482	2.52302414248176	33	17	0.316399010778252	0.868406556178506
Streptococcus_vestibularis	Group	CTR	0.700930157409484	1.13488049849188	33	10	0.541333646336084	0.868406556178506
Allisonella_histaminiformans	Group	CTR	-0.931125881737169	1.21219331718216	33	6	0.448220219040077	0.868406556178506
Enterococcus_faecalis	Group	CTR	1.30401138156734	1.60070304641398	33	7	0.421487656511556	0.868406556178506
GGB9619_SGB15067	Group	CTR	-0.621921746736914	0.932665072515318	33	6	0.509818825861906	0.868406556178506
Streptococcus_anginosus	Group	CTR	1.41414480111181	1.70957845294777	33	11	0.414452129547704	0.868406556178506
Eisenbergiella_tayi	Group	CTR	2.1927115915324	2.44788662894349	33	19	0.377285788448451	0.868406556178506
GGB9719_SGB15272	Group	CTR	1.221860302759	2.10564000961388	33	18	0.565920450362313	0.868406556178506
Clostridium_SGB6179	Group	CTR	-1.45573644979841	2.18064366801666	33	19	0.509346463689141	0.868406556178506
Bacteroides_nordii	Group	CTR	-0.451938224417747	0.942994684106995	33	3	0.635118431920768	0.868406556178506
Erysipelatoclostridium_ramosum	Group	CTR	1.51963642055275	2.74065077998423	33	11	0.583228849968888	0.868406556178506
Bifidobacterium_dentium	Group	CTR	-1.31527972724605	1.69626092832538	33	7	0.443978862400897	0.868406556178506
Ruminococcus_sp_AF46_10NS	Group	CTR	-0.876813351896928	1.22096274162057	33	6	0.478053129373819	0.868406556178506
Eubacterium_sp_AF34_35BH	Group	CTR	-1.19772121097597	1.57068465828029	33	6	0.451497122540014	0.868406556178506
Parabacteroides_goldsteinii	Group	CTR	-0.879316658675154	0.989013767870331	33	8	0.380805229481494	0.868406556178506
Adlercreutzia_equolifaciens	Group	CTR	-2.08909651754471	2.01397414367025	33	29	0.307619687466908	0.868406556178506
Alistipes_sp_AF17_16	Group	CTR	0.656313219576817	0.884662739824	33	8	0.46374438008211	0.868406556178506
Alistipes_finegoldii	Group	CTR	1.82284787414363	1.55332723832208	33	16	0.249528355384231	0.868406556178506
Alistipes_ihumii	Group	CTR	1.38549413546593	2.61763847834871	33	17	0.600373256507954	0.868406556178506
Ruminococcus_gnavus	Group	CTR	2.85983946891269	2.42319835598418	33	21	0.246900993760027	0.868406556178506
Holdemania_filiformis	Group	CTR	-1.8961441143729	1.95419489243506	33	21	0.33941000674377	0.868406556178506
GGB3005_SGB3996	Group	CTR	1.1551407469048	1.81931774672284	33	18	0.530132358767928	0.868406556178506
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	0.213109759334902	0.304857754179282	33	3	0.489734946149318	0.868406556178506
Blautia_caecimuris	Group	CTR	2.41988721394247	1.84351917953232	33	11	0.198937933183729	0.868406556178506
Clostridia_bacterium_UC5_1_1D1	Group	CTR	1.62640024812555	2.04692221046334	33	19	0.432911252088302	0.868406556178506
GGB3819_SGB5184	Group	CTR	-0.709263125344212	1.0930033713622	33	5	0.521173966729432	0.868406556178506
GGB3730_SGB5060	Group	CTR	0.761366765816451	1.59205083747384	33	9	0.635841837429846	0.868406556178506
Butyricimonas_SGB15260	Group	CTR	-1.92383115981483	1.93526116175967	33	13	0.327873798651207	0.868406556178506
Phocaeicola_coprocola	Group	CTR	1.27850687305141	2.66471677495417	33	10	0.634744043389707	0.868406556178506
Tyzzerella_nexilis	Group	CTR	-0.57899493870931	0.81954306584219	33	6	0.485163084527158	0.868406556178506
Bacteroides_eggerthii	Group	CTR	-1.28965928437407	1.34879411333558	33	10	0.346390373966522	0.868406556178506
Blautia_stercoris	Group	CTR	1.54774502378729	2.51297530979746	33	13	0.54245575422017	0.868406556178506
GGB3490_SGB4664	Group	CTR	-0.979509964304683	1.47852214136339	33	5	0.512551319358856	0.868406556178506
Bacteroides_intestinalis	Group	CTR	-1.41979420243511	1.86386621025506	33	6	0.451967808969578	0.868406556178506
GGB79973_SGB14341	Group	CTR	1.94930393097037	2.31940442858124	33	14	0.407101380417552	0.868406556178506
Butyricicoccus_SGB14990	Group	CTR	-0.360521696155095	0.598546822337355	33	4	0.551336384729839	0.868406556178506
Enterobacter_hormaechei	Group	CTR	-0.254535454561101	0.528826826840229	33	3	0.633668611734971	0.868406556178506
GGB42994_SGB4746	Group	CTR	2.07334998352362	1.8707163622055	33	4	0.276249294958375	0.868406556178506
Parabacteroides_johnsonii	Group	CTR	-0.876215767245089	1.50828010860952	33	4	0.565482908205894	0.868406556178506
Sanguibacter_SGB15121	Group	CTR	-0.784137943690918	1.01874950854075	33	6	0.44729990789226	0.868406556178506
Vescimonas_SGB15087	Group	CTR	-0.933436449987818	1.55113485446948	33	5	0.551699027484498	0.868406556178506
Turicibacter_sanguinis	Group	CTR	1.28779425333851	1.6368328237747	33	9	0.437396121534638	0.868406556178506
Sellimonas_intestinalis	Group	CTR	1.54789632896264	2.36701718401054	33	6	0.517970055592766	0.868406556178506
