feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Senegalimassilia_anaerobia	Group	CTR	-0.597128504073077	0.232474726925483	144	20	0.0112441897581758	0.22113573191079
GGB4578_SGB6328	Group	CTR	-0.418812183555878	0.164813156193223	144	6	0.0121234396330114	0.225878822636106
Blautia_massiliensis	Group	CTR	-1.52380114182247	0.612351571996786	144	97	0.0139861033846134	0.247554029907658
Veillonella_dispar	Group	CTR	-1.65426513720338	0.679305276583307	144	69	0.0161221154920724	0.27177280400922
Dysosmobacter_welbionis	Group	CTR	1.45647931014946	0.605351125619728	144	134	0.0174145090651147	0.280215282229573
Desulfovibrio_piger	Group	CTR	-1.06800598462963	0.461169634674042	144	14	0.0219975918943958	0.327359149804376
Sutterella_wadsworthensis	Group	CTR	-1.2829732893097	0.554826335660195	144	66	0.0221938406647035	0.327359149804376
Longicatena_caecimuris	Group	CTR	0.860194038968806	0.374841921949127	144	16	0.0232093359935777	0.32864419766906
Alistipes_shahii	Group	CTR	-1.89805337240071	0.844672296266644	144	87	0.0261766226547825	0.343204608140482
GGB34797_SGB14322	Group	CTR	-0.383281999328039	0.169678899275293	144	9	0.0254151422540642	0.343204608140482
Clostridium_butyricum	Group	CTR	1.15163224522799	0.519867838043099	144	49	0.0283362702680916	0.347619689897667
Erysipelatoclostridium_ramosum	Group	CTR	2.05588788890413	0.928906344671386	144	92	0.0284773192289049	0.347619689897667
Streptococcus_thermophilus	Group	CTR	1.37446385546522	0.63706167378087	144	45	0.0326486977197373	0.350231484629909
Clostridiales_bacterium_Choco116	Group	CTR	-0.852912925242071	0.394612570082416	144	29	0.0323414028245858	0.350231484629909
Faecalimonas_umbilicata	Group	CTR	1.22291743431865	0.558066838426099	144	33	0.0300569132332611	0.350231484629909
Megasphaera_sp_NM10	Group	CTR	-0.87627594191248	0.405589461646764	144	13	0.0324117929212346	0.350231484629909
Rothia_mucilaginosa	Group	CTR	-1.05257937625212	0.492895913164301	144	48	0.0344359223340005	0.358538720771653
Eubacterium_rectale	Group	CTR	-1.79181337554035	0.849830281503745	144	89	0.0367493132494782	0.362212939856154
Vescimonas_coprocola	Group	CTR	-1.71437146924611	0.813477440441841	144	92	0.0368352142226598	0.362212939856154
Streptococcus_parasanguinis	Group	CTR	-1.33922223021229	0.640941759484152	144	112	0.0384501440844149	0.367874351510348
Eubacterium_SGB6276	Group	CTR	-0.434800463128499	0.210175703476602	144	10	0.040383314502926	0.376202456158837
Enterococcus_faecalis	Group	CTR	-0.551144286054155	0.273740662685488	144	10	0.0459642273343435	0.40678341190894
Alistipes_sp_AF17_16	Group	CTR	-1.21385829515258	0.602800632035479	144	25	0.0459305310527145	0.40678341190894
GGB3256_SGB4303	Group	CTR	-1.02298387105961	0.572035736904623	144	22	0.0758564147112911	0.491124357887953
Paraprevotella_clara	Group	CTR	-1.23344560031155	0.692997626247459	144	35	0.0772360487773472	0.491124357887953
Firmicutes_bacterium_AF16_15	Group	CTR	-1.16007547063566	0.664504975869901	144	79	0.0830130782047014	0.491124357887953
Phocaeicola_dorei	Group	CTR	-2.00949546215059	1.15660483694063	144	104	0.0844832145636874	0.491124357887953
Blautia_wexlerae	Group	CTR	0.688396778143845	0.373375417877557	144	137	0.0673095627679356	0.491124357887953
GGB3653_SGB4964	Group	CTR	-0.88925211951724	0.512068828450005	144	31	0.0846287735343648	0.491124357887953
GGB3614_SGB4886	Group	CTR	-0.21092527487399	0.110997323623891	144	3	0.059424226479007	0.491124357887953
Parabacteroides_merdae	Group	CTR	-1.19858054279521	0.667342359315251	144	102	0.0746126333587766	0.491124357887953
GGB80011_SGB15267	Group	CTR	-0.557387011365193	0.293702928656282	144	11	0.0597531969389089	0.491124357887953
GGB79734_SGB15291	Group	CTR	-0.956313367021439	0.535803983117815	144	49	0.0764256120456954	0.491124357887953
GGB9642_SGB15119	Group	CTR	-0.419491106411447	0.230070692091842	144	10	0.0703589358961957	0.491124357887953
Ruminococcus_sp_AF41_9	Group	CTR	-0.306119828322883	0.161053733838577	144	3	0.0593637469641035	0.491124357887953
Gemmiger_SGB15299	Group	CTR	-0.230373461712366	0.122105200573421	144	5	0.0612449052646783	0.491124357887953
GGB3109_SGB4119	Group	CTR	0.933994185788235	0.511683194960935	144	39	0.0700515025236298	0.491124357887953
GGB9595_SGB15019	Group	CTR	-0.0978911306434401	0.0522219139611682	144	3	0.0629126804103082	0.491124357887953
Ruminococcus_gnavus	Group	CTR	1.22396478396595	0.683954199291676	144	118	0.0756588873299842	0.491124357887953
Phocaeicola_coprocola	Group	CTR	-1.80561371833009	1.03004199945604	144	30	0.0817683994686297	0.491124357887953
Butyricicoccus_SGB14990	Group	CTR	-0.154449926967599	0.0867849054750774	144	3	0.0772662059540693	0.491124357887953
Enterobacter_hormaechei	Group	CTR	-0.694344893348345	0.398108860655613	144	8	0.083304159187778	0.491124357887953
Blautia_producta	Group	CTR	0.652017232362129	0.357680807531192	144	33	0.0704216094133737	0.491124357887953
Citrobacter_freundii	Group	CTR	-0.572201170958963	0.327343401791458	144	11	0.0826228009853689	0.491124357887953
GGB80011_SGB15265	Group	CTR	-1.05677473673593	0.61622250145582	144	38	0.0885406007065291	0.497513851589068
Streptococcus_mitis	Group	CTR	-0.995350921462349	0.579672981196172	144	63	0.0881428802465008	0.497513851589068
GGB9359_SGB14334	Group	CTR	-0.722981354321023	0.4346043986767	144	15	0.0984100360664155	0.502050233046906
GGB51269_SGB5062	Group	CTR	-0.143944466716189	0.0868557489629565	144	4	0.0996702317931766	0.502050233046906
Haemophilus_parainfluenzae	Group	CTR	-1.28981182074579	0.787187907272976	144	90	0.103530132803458	0.502050233046906
Waltera_intestinalis	Group	CTR	-1.29525664328556	0.789847362181571	144	83	0.103243124917352	0.502050233046906
Bacteroides_fragilis	Group	CTR	1.9179634232552	1.14147193652096	144	74	0.0951064049385092	0.502050233046906
Hungatella_hathewayi	Group	CTR	0.990250507835468	0.585702099602029	144	81	0.0930866715123832	0.502050233046906
Allisonella_histaminiformans	Group	CTR	-0.949673804465039	0.573278019908984	144	53	0.09981492977832	0.502050233046906
GGB3363_SGB4447	Group	CTR	0.519174165525873	0.306042564536308	144	13	0.0919990546508476	0.502050233046906
Monoglobus_pectinilyticus	Group	CTR	0.651176485944897	0.396275874850126	144	12	0.102545670598715	0.502050233046906
Ligilactobacillus_salivarius	Group	CTR	-0.552293637246692	0.331919237044639	144	16	0.0983297421171516	0.502050233046906
Clostridium_sp_1001270H_150608_G6	Group	CTR	-1.24861213916064	0.767264762350385	144	27	0.105878650726583	0.506500572394734
Faecalibacterium_SGB15315	Group	CTR	-0.508588719386507	0.314041057622272	144	9	0.107559069223291	0.507678806733933
Bacteroides_uniformis	Group	CTR	0.792885184752165	0.496590799117755	144	134	0.112565236213226	0.517553987273851
Parasutterella_SGB9260	Group	CTR	1.06878483855951	0.672151559123161	144	21	0.114037319229832	0.517553987273851
Oscillospiraceae_unclassified_SGB15256	Group	CTR	-0.0717992045094775	0.0449901133756495	144	2	0.11273685471497	0.517553987273851
GGB9619_SGB15067	Group	CTR	-1.08162201308357	0.691892946354352	144	68	0.12021276569614	0.53867492476498
Veillonella_rogosae	Group	CTR	-0.934294358494882	0.619628856807904	144	51	0.133819909171732	0.546848308634837
Faecalibacterium_SGB15346	Group	CTR	-1.07975737440787	0.720359627538576	144	69	0.136115728172464	0.546848308634837
Alistipes_communis	Group	CTR	-1.41687883281024	0.9246897704573	144	78	0.127679518544844	0.546848308634837
Ellagibacter_isourolithinifaciens	Group	CTR	-0.486392575054763	0.322559745697254	144	22	0.133797991628004	0.546848308634837
Veillonella_parvula	Group	CTR	-1.30380365361435	0.872084710880836	144	82	0.137122392308682	0.546848308634837
Prevotella_stercorea	Group	CTR	-0.292040897723552	0.193915366849488	144	8	0.134282690236266	0.546848308634837
Clostridium_sp_AT4	Group	CTR	1.49017323579128	0.975743725894181	144	70	0.128931233767699	0.546848308634837
Clostridia_bacterium_UC5_1_1D1	Group	CTR	0.984425196821903	0.65884148686109	144	94	0.137348429131757	0.546848308634837
Butyricimonas_SGB15260	Group	CTR	-0.733279333949604	0.49092944152199	144	25	0.137484461775425	0.546848308634837
GGB42994_SGB4746	Group	CTR	-0.586588625725047	0.379580222498729	144	23	0.124484602518693	0.546848308634837
Staphylococcus_SGB6340	Group	CTR	-0.233354173101811	0.15767148959848	144	5	0.141087838980789	0.55059294455203
Enterocloster_citroniae	Group	CTR	0.703144879815928	0.475637466989433	144	105	0.141536604390493	0.55059294455203
GGB9759_SGB15370	Group	CTR	-0.309092960877905	0.21399777664399	144	15	0.150836500417773	0.578864120939479
Slackia_isoflavoniconvertens	Group	CTR	-0.568815243972282	0.395016440740669	144	27	0.152074472450202	0.578864120939479
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	-0.586242273268947	0.409943674758169	144	43	0.15489765755735	0.583337986971295
Clostridiaceae_bacterium	Group	CTR	0.702138434651349	0.494061259681694	144	129	0.157463573457143	0.586759000040302
Blautia_faecis	Group	CTR	0.629668253425877	0.44910610322296	144	134	0.163083160091359	0.589096312983073
GGB80140_SGB15224	Group	CTR	0.144805181766491	0.103251911761331	144	5	0.162964677154307	0.589096312983073
Dialister_hominis	Group	CTR	0.0905875257758075	0.0644228963318809	144	4	0.161867438779135	0.589096312983073
GGB9760_SGB15374	Group	CTR	-0.653531178764597	0.472074284265986	144	29	0.168413160436011	0.602204634286342
Ruthenibacterium_lactatiformans	Group	CTR	0.730934669114846	0.532496019175096	144	125	0.172022896278084	0.602931735469719
Gemella_sanguinis	Group	CTR	-0.608426266999125	0.442722337920377	144	28	0.171518644726619	0.602931735469719
Lacrimispora_amygdalina	Group	CTR	-1.21087470517849	0.89063473310869	144	95	0.17612299830597	0.611250405885427
Bacteroides_cellulosilyticus	Group	CTR	-1.12476931336992	0.864584340266166	144	51	0.195387273724961	0.623298891709102
GGB4684_SGB6478	Group	CTR	-0.318491183697151	0.247991818734158	144	7	0.201134998827576	0.623298891709102
Clostridium_sp_AM49_4BH	Group	CTR	-0.443129591477282	0.335028789026493	144	22	0.188074261103002	0.623298891709102
GGB9512_SGB14909	Group	CTR	-0.310491018003902	0.235990028273822	144	12	0.190396507878638	0.623298891709102
GGB9608_SGB15041	Group	CTR	0.0657502397400846	0.0503817519327119	144	3	0.193989781464036	0.623298891709102
Rheinheimera_SGB14999	Group	CTR	-0.77100335685788	0.593803283557137	144	80	0.196249369487185	0.623298891709102
Clostridium_leptum	Group	CTR	-1.16907599041876	0.892498499213192	144	89	0.192347774139922	0.623298891709102
Lawsonibacter_asaccharolyticus	Group	CTR	0.601336543918265	0.467712698912773	144	120	0.200641752540331	0.623298891709102
GGB3321_SGB4394	Group	CTR	-0.430593495261529	0.332387420496157	144	15	0.197264749913812	0.623298891709102
GGB9534_SGB14937	Group	CTR	0.540612078914041	0.418800986389026	144	36	0.198851025111961	0.623298891709102
GGB9719_SGB15272	Group	CTR	0.753081211616267	0.588150484394659	144	53	0.202484103238832	0.623298891709102
GGB9453_SGB14845	Group	CTR	-0.55337085069056	0.415306322280162	144	37	0.18484985611174	0.623298891709102
Eubacterium_sp_NSJ_61	Group	CTR	0.611689739812982	0.458855586525161	144	26	0.184641400480142	0.623298891709102
Butyricicoccus_sp_AM29_23AC	Group	CTR	-0.432901997481963	0.340149516728448	144	28	0.205210944453087	0.62624719255511
Bifidobacterium_adolescentis	Group	CTR	-1.35020007019894	1.06527511817838	144	71	0.207063238939249	0.626499030636701
Alistipes_putredinis	Group	CTR	-1.23401684913645	0.988100190141172	144	95	0.213764529935008	0.626501694188911
Parabacteroides_distasonis	Group	CTR	-0.821508774133088	0.65114634484997	144	125	0.209148803983889	0.626501694188911
Anaerostipes_hadrus	Group	CTR	0.983194508323093	0.787916745432746	144	113	0.214143234454402	0.626501694188911
Bacteroides_nordii	Group	CTR	-0.657823247468457	0.526316143040591	144	39	0.213405470891096	0.626501694188911
GGB9677_SGB15180	Group	CTR	0.154146107901158	0.124290643657068	144	7	0.216944294677857	0.629494100950503
GGB6569_SGB9281	Group	CTR	0.355081692523127	0.287821210996628	144	16	0.219357119134144	0.63132048921534
Bacteroides_clarus	Group	CTR	-0.723063121797689	0.589237064948321	144	23	0.2218090062588	0.633228937222704
Butyricimonas_virosa	Group	CTR	-0.776628577982475	0.637210294241918	144	48	0.224942980323518	0.637038520276204
Bacteroides_xylanisolvens	Group	CTR	0.63509289474143	0.532419163889816	144	107	0.234919894181853	0.639519327549907
Lachnospira_sp_NSJ_43	Group	CTR	0.467656578105719	0.394918418723373	144	31	0.23831810679101	0.639519327549907
Roseburia_faecis	Group	CTR	-0.98870645428476	0.830377575376733	144	85	0.235769395888824	0.639519327549907
Blautia_glucerasea	Group	CTR	-0.482094830653307	0.40723886416641	144	46	0.23846483400166	0.639519327549907
GGB51647_SGB4348	Group	CTR	-0.876097790175694	0.728559986476452	144	27	0.231168839039165	0.639519327549907
GGB9770_SGB15390	Group	CTR	0.635424104062897	0.534858911418577	144	23	0.236808040380608	0.639519327549907
Holdemania_filiformis	Group	CTR	-0.673102793625926	0.565655750092184	144	62	0.236051235903188	0.639519327549907
GGB3304_SGB4367	Group	CTR	-0.593324671627356	0.505169490432043	144	23	0.242158228258713	0.64454144965101
Parasutterella_excrementihominis	Group	CTR	0.802139702086051	0.695602566995649	144	51	0.250782908251807	0.662516041202535
Bacteroides_thetaiotaomicron	Group	CTR	0.593273862373112	0.524708708847811	144	129	0.260098915867767	0.67702217806757
Tyzzerella_nexilis	Group	CTR	-0.957284162620943	0.845150614402778	144	44	0.25925810037604	0.67702217806757
Coprococcus_eutactus	Group	CTR	-0.502231039736447	0.465616627570421	144	25	0.282578679619026	0.694526391932562
Streptococcus_salivarius	Group	CTR	-0.786919441149706	0.713025354002467	144	125	0.271618423651199	0.694526391932562
Coprococcus_SGB4669	Group	CTR	-0.37654288070823	0.344403708067586	144	26	0.276105335125931	0.694526391932562
Enterococcus_faecium	Group	CTR	-0.216613065012148	0.197564440488	144	9	0.274752151844652	0.694526391932562
Bifidobacterium_dentium	Group	CTR	-0.771492566229155	0.70116655023439	144	40	0.273063812161828	0.694526391932562
Parabacteroides_goldsteinii	Group	CTR	-0.802069867407472	0.736405284719897	144	56	0.27792430786629	0.694526391932562
Alistipes_finegoldii	Group	CTR	0.864942883324843	0.795528768027529	144	72	0.278766051221956	0.694526391932562
Mediterraneibacter_glycyrrhizinilyticus	Group	CTR	0.695981145609101	0.64677491252161	144	54	0.28371662847556	0.694526391932562
Parabacteroides_johnsonii	Group	CTR	-0.820408271870211	0.76362126361342	144	27	0.284481149237914	0.694526391932562
GGB9699_SGB15216	Group	CTR	-0.700086911837734	0.655181638775314	144	70	0.287090716469756	0.696096668700642
GGB9636_SGB15107	Group	CTR	0.113635820702727	0.107533048520287	144	3	0.292419045770324	0.699572304899868
Oscillospiraceae_bacterium	Group	CTR	-0.0688753355373927	0.065452652490795	144	2	0.294452749802487	0.699572304899868
Eisenbergiella_massiliensis	Group	CTR	0.413342635608829	0.392056639889124	144	24	0.293539296001309	0.699572304899868
Ruminococcus_lactaris	Group	CTR	0.51929332105895	0.50956087559169	144	29	0.309888798828101	0.703310961934468
Clostridiaceae_bacterium_AF18_31LB	Group	CTR	-0.52378991290762	0.528128301257578	144	79	0.322989246868442	0.703310961934468
Clostridiaceae_bacterium_Marseille_Q4149	Group	CTR	0.558723433179021	0.559284527928731	144	27	0.319495569467584	0.703310961934468
Dorea_sp_AF24_7LB	Group	CTR	-0.546312796078496	0.544458348161712	144	30	0.317371782867477	0.703310961934468
GGB14025_SGB14906	Group	CTR	-0.530287317268862	0.517593663545341	144	35	0.307329826373508	0.703310961934468
Butyricimonas_paravirosa	Group	CTR	0.412101791047714	0.40331001452686	144	38	0.308613655092641	0.703310961934468
Gemmiger_formicilis	Group	CTR	-0.973719600893321	0.96844609322282	144	96	0.316392704247636	0.703310961934468
Streptococcus_infantis	Group	CTR	-0.464642979435022	0.447259924463022	144	40	0.300632916889998	0.703310961934468
Clostridium_sp_NSJ_42	Group	CTR	0.147347417176686	0.148830485337001	144	5	0.323840923150616	0.703310961934468
Enterocloster_aldenensis	Group	CTR	0.791020554166043	0.782670929997815	144	91	0.313894345300527	0.703310961934468
GGB3363_SGB4448	Group	CTR	0.446420364316735	0.428579022152799	144	24	0.299353881758866	0.703310961934468
Sellimonas_intestinalis	Group	CTR	-0.76455665398424	0.739859717580136	144	57	0.30318257933133	0.703310961934468
Alistipes_dispar	Group	CTR	-0.647240748250048	0.651962026055939	144	43	0.322516397155013	0.703310961934468
Enterocloster_clostridioformis	Group	CTR	0.621728479959786	0.616403217434954	144	52	0.314863305410221	0.703310961934468
Dorea_longicatena	Group	CTR	0.561414038844783	0.572273892678289	144	91	0.328249713206658	0.708539015092419
GGB3619_SGB4894	Group	CTR	-0.34260675552416	0.352293187959457	144	12	0.332453245283614	0.710488112267507
Lacrimispora_celerecrescens	Group	CTR	0.694846117722373	0.718780143510702	144	50	0.335336626755472	0.710488112267507
Alistipes_indistinctus	Group	CTR	-0.631312170567887	0.652747686599547	144	39	0.335107850378578	0.710488112267507
GGB33512_SGB15201	Group	CTR	-0.458656125973461	0.476274699342938	144	23	0.337180799042207	0.710488112267507
Alistipes_senegalensis	Group	CTR	-0.449134210298969	0.474540983369794	144	25	0.345521641056505	0.723755390142029
Bifidobacterium_catenulatum	Group	CTR	-0.147483127020821	0.158970172018648	144	9	0.355116235241965	0.72665403049512
GGB9559_SGB14969	Group	CTR	0.17636698544866	0.189190143190009	144	19	0.352804737993418	0.72665403049512
Dysosmobacter_sp_NSJ_60	Group	CTR	0.624532092252916	0.6730124772354	144	99	0.35500031353861	0.72665403049512
GGB9708_SGB15234	Group	CTR	0.363690716149932	0.389571857187194	144	20	0.352112963454516	0.72665403049512
Ruminococcus_bicirculans	Group	CTR	0.746721304516615	0.812038288352677	144	52	0.359360010312426	0.728026395300684
Eubacteriales_unclassified_SGB15145	Group	CTR	-0.429593040989699	0.467697254706144	144	33	0.359900054174067	0.728026395300684
Bifidobacterium_pseudocatenulatum	Group	CTR	1.07807030648359	1.18081696669564	144	75	0.362796975174745	0.729716643249203
Alistipes_ihumii	Group	CTR	-0.545584144849701	0.608178074825111	144	48	0.371194831697673	0.742389663395345
Blautia_hansenii	Group	CTR	0.507915791310035	0.570097987399274	144	27	0.374475302073637	0.744743016483525
GGB2653_SGB3574	Group	CTR	-0.461213981989815	0.524784730068372	144	68	0.380960211694954	0.753407346033595
Bacteroides_stercoris	Group	CTR	-1.16909407148849	1.35184921844644	144	88	0.388601138940823	0.760026536933984
GGB9708_SGB15233	Group	CTR	0.267240670777236	0.308950760886431	144	13	0.388500822688681	0.760026536933984
Phocaeicola_plebeius	Group	CTR	-0.794939976556883	0.930534687845953	144	41	0.394387110743628	0.767104600017826
Clostridium_sp_AM33_3	Group	CTR	0.282993548270677	0.334736697963277	144	51	0.399297910562714	0.772412351580332
Alistipes_onderdonkii	Group	CTR	0.574091389922732	0.698119130453607	144	91	0.412262051553881	0.784627775538032
Anaerotruncus_colihominis	Group	CTR	-0.473449174879545	0.573616742649806	144	59	0.410542934792888	0.784627775538032
Mesosutterella_multiformis	Group	CTR	0.299310302309864	0.363908175492155	144	14	0.412177909121286	0.784627775538032
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	-0.3770554613581	0.466182666083402	144	40	0.419974721251467	0.792809658810142
Anaerostipes_caccae	Group	CTR	0.438503392802635	0.543402921699577	144	37	0.421040157786177	0.792809658810142
GGB3746_SGB5089	Group	CTR	-0.733716501952096	0.95621104930174	144	80	0.444167321426294	0.807942651577884
Blautia_sp_Marseille_P3087	Group	CTR	-0.317017798009078	0.405574337500801	144	33	0.435720732731107	0.807942651577884
GGB9635_SGB15106	Group	CTR	-0.230667026228784	0.302720436884219	144	14	0.447335479404704	0.807942651577884
Blautia_sp_MSK_20_85	Group	CTR	0.155617548411897	0.203692879827441	144	6	0.446145971103633	0.807942651577884
GGB2982_SGB3964	Group	CTR	-0.360649384207896	0.47286516230439	144	34	0.44691358766347	0.807942651577884
Turicibacter_bilis	Group	CTR	0.43519549531173	0.559652640821972	144	33	0.438088375348023	0.807942651577884
Streptococcus_gordonii	Group	CTR	-0.47954324140725	0.625737390727476	144	47	0.444731280222817	0.807942651577884
Eubacterium_sp_AF34_35BH	Group	CTR	-0.308252247739722	0.400605872460517	144	16	0.442895299172785	0.807942651577884
Phocaeicola_massiliensis	Group	CTR	-0.406782434267422	0.576370293916454	144	38	0.481490038244121	0.811654635897232
Faecalibacterium_prausnitzii	Group	CTR	0.525021747235941	0.721233335243522	144	133	0.467842890984274	0.811654635897232
Bacteroides_caccae	Group	CTR	-0.764089269912161	1.06079152546159	144	80	0.472523663683227	0.811654635897232
Faecalicatena_fissicatena	Group	CTR	0.318151381641527	0.449046168553495	144	34	0.479793279672526	0.811654635897232
Clostridiaceae_unclassified_SGB4771	Group	CTR	-0.158257854924697	0.214756482438765	144	14	0.46238819836952	0.811654635897232
Clostridiaceae_bacterium_Marseille_Q4145	Group	CTR	-0.242896796050537	0.321966240792577	144	25	0.451848169833893	0.811654635897232
GGB9602_SGB15028	Group	CTR	0.0795054401073414	0.10998166683994	144	5	0.470932019706501	0.811654635897232
Gemmiger_SGB15295	Group	CTR	0.423718958244563	0.575744935808601	144	27	0.462975634980481	0.811654635897232
GGB47687_SGB2286	Group	CTR	-0.394945832376917	0.55566842237511	144	23	0.478399923468234	0.811654635897232
Blautia_caecimuris	Group	CTR	0.638028691164524	0.882543874328821	144	63	0.470904129714688	0.811654635897232
GGB3730_SGB5060	Group	CTR	0.0822211644381797	0.110526258946973	144	7	0.458162426771694	0.811654635897232
Acidaminococcus_intestini	Group	CTR	0.363156521303339	0.504211473168012	144	29	0.472557184536736	0.811654635897232
Vescimonas_SGB15087	Group	CTR	0.10663882054866	0.150237132561957	144	5	0.478990039160126	0.811654635897232
Ruminococcus_sp_AF13_28	Group	CTR	-0.380233376096858	0.536865083052459	144	41	0.479952524017229	0.811654635897232
Blautia_obeum	Group	CTR	-0.371112659323051	0.530372920289086	144	114	0.485246736347726	0.814110638232678
Odoribacter_splanchnicus	Group	CTR	-0.490054481394561	0.736037260105686	144	110	0.506618299275169	0.838050831511261
Lachnospira_eligens	Group	CTR	-0.620008449387544	0.927665315142044	144	74	0.504992868287108	0.838050831511261
GGB9627_SGB15081	Group	CTR	0.338420072453539	0.506164727819919	144	27	0.504838192050414	0.838050831511261
Phocaeicola_SGB6473	Group	CTR	-0.169116526514749	0.256290847324764	144	14	0.510411399568919	0.840398304406499
Streptococcus_vestibularis	Group	CTR	-0.222290124007314	0.345645448292396	144	30	0.521185985150674	0.849410052411983
GGB9593_SGB15015	Group	CTR	0.163926031338217	0.255730097897116	144	8	0.522548154521139	0.849410052411983
Clostridiaceae_unclassified_SGB15090	Group	CTR	-0.147729668206157	0.230760380563818	144	7	0.523083026626588	0.849410052411983
Eubacterium_ventriosum	Group	CTR	0.522558880912297	0.821387112544353	144	89	0.52567620318061	0.849723177744
GGB9614_SGB15049	Group	CTR	-0.295810058562201	0.473038654314214	144	64	0.532751524373474	0.85724563467368
Clostridium_SGB4750	Group	CTR	0.483094924433593	0.798737610389078	144	99	0.546261840827052	0.872578835680831
Merdimonas_faecis	Group	CTR	0.365924588639335	0.606445741548288	144	29	0.54721045627442	0.872578835680831
Akkermansia_muciniphila	Group	CTR	0.435912212234369	0.737582015728928	144	57	0.555458839591922	0.874418171503667
Bacteroides_salyersiae	Group	CTR	-0.228571589703283	0.389325116173998	144	31	0.558070895992519	0.874418171503667
Clostridium_fessum	Group	CTR	-0.241456887901237	0.411454112899971	144	90	0.558244369378047	0.874418171503667
GGB2998_SGB3988	Group	CTR	-0.273241835031243	0.462842860179282	144	29	0.555890674466238	0.874418171503667
Lachnospiraceae_bacterium_Marseille_Q4251	Group	CTR	-0.346142720882577	0.594877490436275	144	52	0.561575342212497	0.87576066582918
GGB9345_SGB14311	Group	CTR	0.298940525767704	0.531355644559143	144	13	0.574594616109834	0.890021989654532
GGB9697_SGB15213	Group	CTR	0.0870667824692198	0.155226508891414	144	4	0.575748688222847	0.890021989654532
Clostridium_saudiense	Group	CTR	-0.260021327900216	0.470522158466914	144	27	0.581390498971128	0.894835811459909
Clostridia_bacterium	Group	CTR	-0.159858517567108	0.291558090257817	144	13	0.584353427901376	0.895502655744966
GGB3612_SGB4882	Group	CTR	0.110684355228139	0.214013328874233	144	5	0.605832099734365	0.923815305858414
Fusicatenibacter_saccharivorans	Group	CTR	0.363635005740958	0.707455160345763	144	117	0.608047927302289	0.923815305858414
GGB9758_SGB15368	Group	CTR	-0.233175618483685	0.470375855537592	144	25	0.620856964760791	0.931285447141186
Roseburia_sp_AM16_25	Group	CTR	-0.208937035643444	0.420582289121253	144	35	0.620112141056899	0.931285447141186
Clostridium_symbiosum	Group	CTR	0.405925518018799	0.814148995161848	144	70	0.618840575054937	0.931285447141186
Anaerobutyricum_soehngenii	Group	CTR	0.31451604754009	0.641292769347588	144	95	0.624579090284258	0.932915603209398
Lachnospiraceae_bacterium	Group	CTR	-0.314123930972399	0.659810180926947	144	66	0.634747430550798	0.941347417841445
Clostridium_sp_AF34_13	Group	CTR	-0.127083442599043	0.267564471454416	144	10	0.635542465717812	0.941347417841445
Megamonas_funiformis	Group	CTR	-0.284425655474865	0.605881008608025	144	26	0.639474158361024	0.94322438358251
Dorea_sp_AF36_15AT	Group	CTR	0.234638231798829	0.509153645363251	144	63	0.645618610563772	0.948336050371682
Coprococcus_comes	Group	CTR	-0.206931955016331	0.474827488211617	144	67	0.663640355479632	0.949054967439022
