feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Clostridium_symbiosum	Group	CTR	0.604147710615149	0.469878875212773	397	141	0.19928423746978	0.522567556031868
GGB3256_SGB4303	Group	CTR	-0.678716876794353	0.534376481176076	397	119	0.204801233259593	0.5281200827737
Barnesiella_intestinihominis	Group	CTR	0.857060574822406	0.676366492799781	397	213	0.205849347844484	0.5281200827737
Mediterraneibacter_glycyrrhizinilyticus	Group	CTR	0.587898306503421	0.463978053116014	397	130	0.205877320403307	0.5281200827737
GGB9634_SGB15093	Group	CTR	-0.569890941991193	0.451934289942065	397	71	0.208120384256282	0.53003320882535
GGB3321_SGB4394	Group	CTR	-0.430505605442847	0.345610158392048	397	83	0.213667025407631	0.540272335673581
GGB6569_SGB9281	Group	CTR	0.354033491756118	0.286401279102793	397	46	0.217302289965686	0.541725427097555
GGB9534_SGB14937	Group	CTR	0.514855585204253	0.416470633265906	397	142	0.217106744940293	0.541725427097555
Clostridiales_bacterium_KLE1615	Group	CTR	0.611998963705346	0.498714811637958	397	303	0.220497329986458	0.545846537169273
Prevotella_stercorea	Group	CTR	-0.420941003802616	0.344320336135894	397	37	0.222238863333155	0.546337205694007
GGB3653_SGB4964	Group	CTR	-0.465362852222957	0.38538931045266	397	131	0.227966197597312	0.556551958272059
Intestinimonas_butyriciproducens	Group	CTR	0.603768936234027	0.505795221352661	397	177	0.233318195320438	0.565716720160514
Roseburia_inulinivorans	Group	CTR	0.684223274487594	0.579091812534932	397	318	0.238097968249378	0.566613892700408
Escherichia_coli	Group	CTR	-0.69197713856142	0.583311651037081	397	274	0.236225062964927	0.566613892700408
Butyricicoccus_sp_AM29_23AC	Group	CTR	-0.38754944807365	0.330028635219728	397	134	0.240988089699994	0.566613892700408
Streptococcus_parasanguinis	Group	CTR	-0.556665782509509	0.474469036946998	397	262	0.241410014806861	0.566613892700408
Bacteroides_eggerthii	Group	CTR	-0.656888632037507	0.560232135672221	397	112	0.241691236716841	0.566613892700408
Alistipes_onderdonkii	Group	CTR	0.675835701932851	0.58366490355743	397	270	0.247600609106927	0.569159841713326
Dorea_sp_AF36_15AT	Group	CTR	0.580585837700931	0.501144403518096	397	212	0.247357154117427	0.569159841713326
GGB1495_SGB2071	Group	CTR	-0.491929051114344	0.424536837816098	397	42	0.24734983988927	0.569159841713326
Gemmiger_formicilis	Group	CTR	-0.773091074944152	0.676285859798333	397	286	0.25367720935932	0.578612429122437
GGB3175_SGB4191	Group	CTR	0.333986723947316	0.29297361215128	397	62	0.254981748426837	0.578612429122437
Firmicutes_bacterium_AF16_15	Group	CTR	-0.606899509146986	0.534752947688038	397	277	0.257100816061464	0.579705024750052
GGB9747_SGB15356	Group	CTR	-0.526830679376701	0.469805775494694	397	95	0.262807533692196	0.588821942576186
Ruminococcus_sp_AF41_9	Group	CTR	0.237779266649267	0.21291240652159	397	46	0.264763345011916	0.589473107762379
Faecalicatena_fissicatena	Group	CTR	0.523497395826617	0.473295653985742	397	187	0.269370691071004	0.595982653994596
Veillonella_rogosae	Group	CTR	-0.445289200572363	0.409184382797233	397	113	0.27716388561786	0.609416245395792
Akkermansia_muciniphila	Group	CTR	0.559719959858479	0.533075217340297	397	187	0.294377767316377	0.63633030641646
Coprococcus_catus	Group	CTR	-0.506363585437031	0.485163332979197	397	216	0.297267032927761	0.63633030641646
Blautia_luti	Group	CTR	-0.379424826103583	0.364247262832428	397	118	0.298210719713979	0.63633030641646
GGB9614_SGB15049	Group	CTR	0.449549919051891	0.430944823984368	397	187	0.297517144257836	0.63633030641646
Phocaeicola_SGB6473	Group	CTR	-0.346742714460364	0.332956490500631	397	56	0.29839217758512	0.63633030641646
GGB9708_SGB15233	Group	CTR	-0.384117089909341	0.371650348391742	397	77	0.301982051338237	0.640129617806803
Bacteroides_intestinalis	Group	CTR	0.560049113110814	0.544978841859823	397	117	0.304742949907899	0.642136930163073
Waltera_intestinalis	Group	CTR	-0.630526538261558	0.618672577617533	397	256	0.308750671324932	0.645849096844367
Clostridiales_bacterium	Group	CTR	0.41118641450378	0.406156589070198	397	307	0.311977953560414	0.645849096844367
Bacteroides_nordii	Group	CTR	0.405767919307754	0.400443648468498	397	149	0.311541972747775	0.645849096844367
GGB9636_SGB15107	Group	CTR	-0.224216144404439	0.227131798571811	397	44	0.324167564970001	0.662275168896012
GGB34797_SGB14322	Group	CTR	-0.262521408951147	0.266682019834269	397	50	0.325525083016684	0.662275168896012
Lawsonibacter_asaccharolyticus	Group	CTR	0.457123478527433	0.461652178044539	397	307	0.322693368230522	0.662275168896012
GGB9758_SGB15368	Group	CTR	0.500511583137376	0.524827581594439	397	127	0.340837759140947	0.662948168878546
Clostridium_saudiense	Group	CTR	-0.399513791429285	0.417012174311821	397	74	0.338644742394941	0.662948168878546
Romboutsia_timonensis	Group	CTR	0.456420272604337	0.474841653804704	397	190	0.337037113300167	0.662948168878546
GGB9559_SGB14969	Group	CTR	-0.330572607825801	0.343066772559845	397	82	0.335846795173099	0.662948168878546
Bifidobacterium_longum	Group	CTR	-0.566115260890692	0.579196273564551	397	288	0.328965255846753	0.662948168878546
GGB9593_SGB15015	Group	CTR	-0.265435590894492	0.277598307670333	397	39	0.339575413576142	0.662948168878546
Parabacteroides_goldsteinii	Group	CTR	-0.498397300200576	0.511234775959462	397	140	0.330219987993134	0.662948168878546
Phocaeicola_coprocola	Group	CTR	-0.638027156287581	0.667325158432083	397	114	0.339609245374405	0.662948168878546
Clostridium_SGB4648	Group	CTR	0.31076638009297	0.334217596261162	397	49	0.353026387808124	0.674602101721319
GGB14025_SGB14906	Group	CTR	-0.296399914138925	0.316683056046923	397	67	0.349872890529792	0.674602101721319
Adlercreutzia_equolifaciens	Group	CTR	0.429677047814767	0.462568974327878	397	217	0.35351459109457	0.674602101721319
Clostridia_bacterium	Group	CTR	-0.282325275953588	0.304470198791906	397	46	0.354451951751879	0.674602101721319
GGB33512_SGB15201	Group	CTR	-0.281985938778195	0.307769035330873	397	62	0.36011199696247	0.681709341843393
GGB3490_SGB4664	Group	CTR	0.223891373678432	0.247778590222738	397	54	0.36679715666094	0.690671241797728
Phocaeicola_massiliensis	Group	CTR	-0.712294409783727	0.806654869867381	397	159	0.377774216361727	0.700167919330111
GGB33928_SGB15225	Group	CTR	-0.441650943362047	0.499602665775858	397	117	0.377233782131589	0.700167919330111
Alistipes_indistinctus	Group	CTR	-0.315310992514236	0.355668296344951	397	152	0.375893307466799	0.700167919330111
Granulicatella_SGB8255	Group	CTR	-0.337807250521199	0.3891129267917	397	143	0.38584096389167	0.711394277175266
Faecalibacterium_prausnitzii	Group	CTR	0.308681183858091	0.367005141196007	397	382	0.400818879000997	0.721899657127921
Lachnospiraceae_bacterium_Marseille_Q4251	Group	CTR	0.371534257551891	0.441946789120354	397	191	0.401040790166456	0.721899657127921
Rheinheimera_SGB14999	Group	CTR	0.431310395188845	0.511764074328686	397	222	0.399856902255956	0.721899657127921
Streptococcus_anginosus	Group	CTR	-0.333215412206557	0.390210970071879	397	87	0.393658041957065	0.721899657127921
Mesosutterella_multiformis	Group	CTR	0.272299308523542	0.32438512479313	397	60	0.40173511992712	0.721899657127921
GGB3619_SGB4894	Group	CTR	0.295254583011555	0.359989061582681	397	89	0.412611746955782	0.726689345384811
Bacteroides_caccae	Group	CTR	-0.504338153492621	0.614871862336998	397	250	0.412578085636739	0.726689345384811
GGB9602_SGB15028	Group	CTR	-0.267204133677768	0.324330005370398	397	58	0.410518498248991	0.726689345384811
GGB9697_SGB15213	Group	CTR	-0.187177714043591	0.225820927292532	397	38	0.407687174081923	0.726689345384811
GGB9342_SGB14306	Group	CTR	-0.339156786005323	0.416919694543539	397	99	0.416432929569171	0.726783115507401
Eubacteriaceae_bacterium	Group	CTR	0.382219570387629	0.470197996112751	397	192	0.416771108610176	0.726783115507401
Ruminococcus_lactaris	Group	CTR	0.341902353754012	0.447324458654681	397	146	0.445129387807214	0.732331222823764
GGB9345_SGB14311	Group	CTR	0.333869447024237	0.427704203372147	397	83	0.435501523256387	0.732331222823764
GGB3746_SGB5089	Group	CTR	0.441592731980203	0.570984967542271	397	229	0.440014404174952	0.732331222823764
Staphylococcus_SGB6340	Group	CTR	-0.239394264733011	0.318559026204805	397	45	0.452805828164563	0.732331222823764
Streptococcus_salivarius	Group	CTR	-0.334660038761673	0.447271003930762	397	313	0.454772210374319	0.732331222823764
Clostridiales_Family_XIII_bacterium_BX16	Group	CTR	-0.348605881158414	0.462696404182433	397	184	0.451647747976502	0.732331222823764
Clostridium_SGB4909	Group	CTR	-0.178159212932869	0.230097696408834	397	45	0.439233112939758	0.732331222823764
GGB9293_SGB14250	Group	CTR	-0.265846322072575	0.346074998247497	397	57	0.442841948751667	0.732331222823764
Bifidobacterium_bifidum	Group	CTR	-0.241659086253329	0.315745848051295	397	78	0.444862117801229	0.732331222823764
GGB9759_SGB15370	Group	CTR	-0.217099193642441	0.270838075555554	397	72	0.423377675645699	0.732331222823764
Alistipes_senegalensis	Group	CTR	-0.291127264345035	0.374810821372574	397	91	0.437791438665208	0.732331222823764
GGB9708_SGB15234	Group	CTR	0.362680812285294	0.475856577530769	397	118	0.44641707765242	0.732331222823764
Faecalibacillus_faecis	Group	CTR	-0.249338494626623	0.333499936226961	397	60	0.455121098930023	0.732331222823764
GGB9524_SGB14924	Group	CTR	0.252494896067112	0.326057379781939	397	75	0.439176701269331	0.732331222823764
GGB9619_SGB15067	Group	CTR	-0.290701103994933	0.363793337871307	397	134	0.424722466896085	0.732331222823764
Ruminococcus_sp_AF46_10NS	Group	CTR	-0.263865379098658	0.34707172627563	397	44	0.447555807472762	0.732331222823764
Clostridia_bacterium_UC5_1_1E11	Group	CTR	-0.21452659760371	0.279853280734889	397	62	0.443796719220317	0.732331222823764
Oscillibacter_sp_ER4	Group	CTR	-0.540000185254647	0.729248313617658	397	226	0.459453897722352	0.733468085261041
Alistipes_dispar	Group	CTR	-0.267306240505549	0.361386925097131	397	94	0.459971511095907	0.733468085261041
Eubacterium_sp_NSJ_61	Group	CTR	0.193541319928327	0.264314523180679	397	56	0.464457629790717	0.737300452672259
Tyzzerella_nexilis	Group	CTR	-0.346225173753703	0.475441741843985	397	80	0.466918207103211	0.737897523725609
Enterococcus_faecium	Group	CTR	-0.166933971980261	0.23126413940254	397	49	0.470825863151385	0.740766024691513
GGB9512_SGB14909	Group	CTR	-0.233328149940521	0.331225870199874	397	84	0.481575059913553	0.748947420554544
Merdimonas_faecis	Group	CTR	0.219056930950308	0.309103678446835	397	45	0.478948204116918	0.748947420554544
Ligilactobacillus_salivarius	Group	CTR	-0.263726132875364	0.375059231344398	397	46	0.482372914933435	0.748947420554544
Bifidobacterium_catenulatum	Group	CTR	-0.207766389822179	0.297368697819852	397	38	0.485161446300381	0.749987563276571
Alistipes_shahii	Group	CTR	-0.353175681274542	0.516574712281613	397	270	0.494578975030102	0.761221552872418
GGB2982_SGB3964	Group	CTR	-0.249160203772732	0.367285721864046	397	109	0.497926931587059	0.76305685619835
GGB9453_SGB14845	Group	CTR	-0.231740851878498	0.346596261622647	397	79	0.504129347368425	0.765996402135129
Bifidobacterium_dentium	Group	CTR	-0.264431901875168	0.395372059228709	397	93	0.504172773156737	0.765996402135129
Coprococcus_eutactus	Group	CTR	-0.342637909898424	0.521684934780059	397	150	0.511697852297922	0.774107007322497
GGB4578_SGB6328	Group	CTR	-0.169915053708021	0.260881203079452	397	43	0.515234704444029	0.77614078882207
Holdemania_filiformis	Group	CTR	-0.26130683794949	0.403566189189548	397	164	0.517688498886759	0.776532748330138
Clostridiaceae_bacterium_Marseille_Q4145	Group	CTR	-0.289428273712208	0.453669448102932	397	127	0.523863028011071	0.779191226537475
Clostridium_SGB6179	Group	CTR	0.195148773929985	0.304780625048395	397	90	0.522353924253614	0.779191226537475
Bacteroides_salyersiae	Group	CTR	0.300846779181484	0.475286945760859	397	105	0.527130615282084	0.780770869497312
Faecalibacterium_SGB15346	Group	CTR	-0.357715214523453	0.581092392420756	397	269	0.538520869638127	0.794318282716238
Lachnospiraceae_bacterium	Group	CTR	0.238751581033112	0.397830892564114	397	218	0.548764009636455	0.806068296312469
