feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Eubacterium_siraeum	Group	CTR	-0.696260409604124	0.62057770684615	35	5	0.269979025126983	0.929670115954554
Staphylococcus_SGB6340	Group	CTR	0.703708560026833	0.439729513970934	35	3	0.11905870673037	0.929670115954554
Clostridiaceae_bacterium	Group	CTR	2.51474682855812	1.11147184257695	35	32	0.0303712073763259	0.929670115954554
Blautia_sp_Marseille_P3087	Group	CTR	1.25926402983349	1.28730729305497	35	17	0.335084935910306	0.929670115954554
Streptococcus_thermophilus	Group	CTR	2.25427412947233	1.01686295294837	35	10	0.033632823978265	0.929670115954554
Bacteroides_stercoris	Group	CTR	-4.56326981343009	2.15734954068005	35	24	0.0420462426462334	0.929670115954554
Clostridiales_bacterium_KLE1615	Group	CTR	1.96718275592218	1.18236701631419	35	30	0.105628522683001	0.929670115954554
Candidatus_Cibionibacter_quicibialis	Group	CTR	-2.75402491965973	2.45478819067514	35	27	0.270002506952904	0.929670115954554
GGB9635_SGB15106	Group	CTR	-0.648793285055495	0.514201834102415	35	6	0.215885155648654	0.929670115954554
Anaerostipes_hadrus	Group	CTR	1.15447428588247	0.758689767118226	35	31	0.137617691650356	0.929670115954554
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	1.76853612691266	1.34238664866758	35	23	0.196759912378231	0.929670115954554
Fusicatenibacter_saccharivorans	Group	CTR	0.861332600154484	0.900359941856295	35	32	0.345698456298915	0.929670115954554
Clostridium_fessum	Group	CTR	-1.47706608642392	0.942204657161039	35	30	0.126498383549237	0.929670115954554
Eubacterium_sp_AF16_48	Group	CTR	-1.01244780919158	0.647636148265569	35	8	0.12752291284043	0.929670115954554
Parasutterella_excrementihominis	Group	CTR	2.44482663811839	2.22076647658678	35	20	0.27890875662285	0.929670115954554
Clostridiaceae_bacterium_Marseille_Q4149	Group	CTR	-1.9291483020368	1.36904264428901	35	10	0.168153078105575	0.929670115954554
Roseburia_sp_AM16_25	Group	CTR	-1.54071462628909	0.988461634690845	35	15	0.128607406843874	0.929670115954554
Coprobacter_fastidiosus	Group	CTR	1.11151500980766	1.00162199121393	35	9	0.275143249390971	0.929670115954554
Coprococcus_SGB4669	Group	CTR	0.871653907042245	0.757559585899929	35	11	0.258163225171699	0.929670115954554
Clostridium_saudiense	Group	CTR	-0.167817436030244	0.182465103895723	35	3	0.364391764848067	0.929670115954554
Alistipes_shahii	Group	CTR	-1.00046933173033	0.614625974977011	35	17	0.11308557452382	0.929670115954554
GGB80011_SGB15267	Group	CTR	1.00091412071473	0.954668876432431	35	8	0.302053754579679	0.929670115954554
GGB2653_SGB3574	Group	CTR	1.22083226168964	1.01659346142858	35	16	0.238337134495448	0.929670115954554
GGB14025_SGB14906	Group	CTR	0.220383980402141	0.151793626433741	35	2	0.155980708595243	0.929670115954554
Lacrimispora_amygdalina	Group	CTR	1.04094109177165	1.10928160509362	35	31	0.354860842201319	0.929670115954554
Agathobaculum_butyriciproducens	Group	CTR	0.988501037439442	0.588140419684121	35	34	0.102259868863437	0.929670115954554
Alistipes_onderdonkii	Group	CTR	-1.04623460261351	1.065628204291	35	16	0.3333416774828	0.929670115954554
Turicibacter_bilis	Group	CTR	-1.08009219016648	0.745912267644031	35	6	0.157047861313863	0.929670115954554
GGB79734_SGB15291	Group	CTR	1.16557202690331	0.808648820230979	35	20	0.158899555078092	0.929670115954554
Desulfovibrio_piger	Group	CTR	-0.462572880481373	0.375539136899501	35	5	0.226745416817357	0.929670115954554
Blautia_luti	Group	CTR	1.2503634624899	0.649748501050995	35	12	0.0629655010129048	0.929670115954554
Clostridiaceae_bacterium_Marseille_Q4145	Group	CTR	-1.27685913377636	1.12016388553328	35	14	0.262540039195365	0.929670115954554
Klebsiella_pneumoniae	Group	CTR	-2.34299814263561	1.29371377264831	35	23	0.079242755605792	0.929670115954554
Oscillospiraceae_unclassified_SGB15256	Group	CTR	0.0624999999999997	0.0571907640517502	35	1	0.282380707734447	0.929670115954554
Dorea_sp_AF36_15AT	Group	CTR	-2.2372272247314	1.51552821341278	35	17	0.149368820925218	0.929670115954554
Bilophila_wadsworthia	Group	CTR	1.78909282604413	0.980335008717613	35	32	0.0770676598853748	0.929670115954554
Clostridium_SGB4909	Group	CTR	-0.0526315789473649	0.0574909800990331	35	1	0.366583691889088	0.929670115954554
Bifidobacterium_longum	Group	CTR	2.1408552014689	1.21550463083002	35	27	0.0874537056085143	0.929670115954554
Negativibacillus_massiliensis	Group	CTR	1.13536381663201	0.995388776838826	35	8	0.262237277637945	0.929670115954554
GGB9699_SGB15216	Group	CTR	-1.92850562986747	1.70533542731011	35	22	0.266263545415367	0.929670115954554
Clostridium_sp_AF27_2AA	Group	CTR	1.97390772089317	0.930899462728243	35	18	0.0415734961721548	0.929670115954554
Clostridium_SGB4750	Group	CTR	1.32036022685171	0.887730585927016	35	28	0.146417751106062	0.929670115954554
Roseburia_intestinalis	Group	CTR	3.79234015643861	1.42039351414077	35	23	0.0116809943507952	0.929670115954554
Butyricimonas_paravirosa	Group	CTR	-0.669397714980808	0.388647128828157	35	4	0.0943623456061208	0.929670115954554
Prevotella_copri_clade_A	Group	CTR	4.89381523986176	2.58255215878945	35	27	0.0668879820746216	0.929670115954554
Collinsella_aerofaciens	Group	CTR	0.759397469111517	0.822434429422815	35	27	0.362525667763644	0.929670115954554
Bacteroides_fragilis	Group	CTR	3.50714935400679	2.39319047695547	35	26	0.152256602133554	0.929670115954554
Holdemanella_porci	Group	CTR	-0.307190990145896	0.234120786463352	35	4	0.198539004601822	0.929670115954554
GGB13493_SGB15238	Group	CTR	1.26099751450376	1.27188857358391	35	6	0.328686549429208	0.929670115954554
GGB9642_SGB15119	Group	CTR	-0.0526315789473665	0.0574909800990331	35	1	0.366583691889073	0.929670115954554
Holdemanella_biformis	Group	CTR	-1.31367531518208	1.04967401710467	35	9	0.219548433469662	0.929670115954554
Alistipes_senegalensis	Group	CTR	0.77214303919368	0.503532676894829	35	6	0.13469693733939	0.929670115954554
Ruminococcus_sp_AF41_9	Group	CTR	1.61736364164887	0.671833181814319	35	7	0.021819493179327	0.929670115954554
Clostridiales_bacterium	Group	CTR	1.66271796219894	0.980955376107865	35	29	0.0994935100127547	0.929670115954554
Eubacteriales_unclassified_SGB15145	Group	CTR	-1.21275500636938	0.801770745122371	35	11	0.139901205587945	0.929670115954554
Gemmiger_SGB15299	Group	CTR	1.33930954840485	0.806392628648775	35	7	0.106214041328103	0.929670115954554
Flavonifractor_plautii	Group	CTR	0.943358348909941	0.921764788246783	35	32	0.313550514030221	0.929670115954554
Anaerotruncus_colihominis	Group	CTR	2.07614690663982	1.41978419230653	35	21	0.153118715231023	0.929670115954554
Faecalibacterium_SGB15315	Group	CTR	1.48026926320887	0.74498859241497	35	6	0.0552794960430077	0.929670115954554
Clostridium_leptum	Group	CTR	1.07727838698958	1.06702681888687	35	16	0.320029173417458	0.929670115954554
Streptococcus_infantis	Group	CTR	-1.46130490161348	0.663129958844364	35	8	0.0346360122270525	0.929670115954554
Prevotella_stercorea	Group	CTR	-1.33701977215143	1.12552941794254	35	5	0.243351333631448	0.929670115954554
GGB3304_SGB4367	Group	CTR	-1.15361576985095	0.64814800232729	35	7	0.0843090333614395	0.929670115954554
Phascolarctobacterium_succinatutens	Group	CTR	-0.158487914084805	0.126241264731402	35	2	0.218137514784055	0.929670115954554
Anaerobutyricum_soehngenii	Group	CTR	0.967139585862233	1.00370055638559	35	22	0.342267926577082	0.929670115954554
GGB3109_SGB4119	Group	CTR	1.5185718335062	0.83432075715679	35	9	0.0778200488264041	0.929670115954554
Lawsonibacter_asaccharolyticus	Group	CTR	1.97647209558557	0.965095096426217	35	22	0.0485900450524718	0.929670115954554
GGB6569_SGB9281	Group	CTR	0.748862664021723	0.77539633739824	35	6	0.3411788227447	0.929670115954554
Dysosmobacter_sp_NSJ_60	Group	CTR	1.34342868735708	1.15486070151166	35	19	0.253057875443884	0.929670115954554
Enterocloster_citroniae	Group	CTR	0.753493880185978	0.82000697570961	35	29	0.364822603599405	0.929670115954554
Enterococcus_faecium	Group	CTR	-0.677518515360258	0.608335287990846	35	7	0.273443505221522	0.929670115954554
Faecalibacillus_faecis	Group	CTR	-0.430188190898404	0.313735101431348	35	4	0.179571138836773	0.929670115954554
Clostridium_sp_NSJ_42	Group	CTR	-0.0526315789473696	0.0574909800990331	35	1	0.366583691889046	0.929670115954554
Streptococcus_gordonii	Group	CTR	-1.21506425247534	1.02549682491544	35	13	0.244538222814172	0.929670115954554
GGB9524_SGB14924	Group	CTR	0.486904381872812	0.372658491717168	35	6	0.200391820255803	0.929670115954554
Streptococcus_mitis	Group	CTR	-1.68847263704555	0.813400947416587	35	10	0.0457779577769563	0.929670115954554
Streptococcus_australis	Group	CTR	-0.730871025491432	0.762916802445353	35	16	0.34503136110563	0.929670115954554
GGB9595_SGB15019	Group	CTR	0.817087645880151	0.87575833329118	35	7	0.357593653518722	0.929670115954554
Gemella_sanguinis	Group	CTR	-0.601773372686854	0.433558566378837	35	3	0.174441681161988	0.929670115954554
Allisonella_histaminiformans	Group	CTR	1.18251203530547	1.0268931487436	35	20	0.257783783744921	0.929670115954554
Enterococcus_faecalis	Group	CTR	-0.813586371792271	0.411257609883294	35	6	0.0562941193105325	0.929670115954554
GGB9770_SGB15390	Group	CTR	-0.480414314667518	0.400292871865004	35	4	0.238623527014179	0.929670115954554
GGB47687_SGB2286	Group	CTR	0.605833789915871	0.60526676400508	35	2	0.324140753942191	0.929670115954554
Streptococcus_anginosus	Group	CTR	-1.31183148121386	1.00832732906949	35	16	0.202270496785731	0.929670115954554
Eisenbergiella_tayi	Group	CTR	-1.30877455844146	0.781173803174668	35	8	0.103308606318892	0.929670115954554
Granulicatella_SGB8255	Group	CTR	-2.18213308557801	1.11823193308372	35	17	0.0595390415092212	0.929670115954554
Clostridium_scindens	Group	CTR	1.53175844541735	1.10005235646134	35	9	0.173101094410229	0.929670115954554
GGB9719_SGB15272	Group	CTR	-0.746729417294914	0.804816159989535	35	10	0.360234742074123	0.929670115954554
Ruminococcus_sp_AF46_10NS	Group	CTR	0.294892284177576	0.32315753543388	35	2	0.36810637539241	0.929670115954554
Alistipes_sp_AF17_16	Group	CTR	0.809689447146642	0.837035187403811	35	13	0.3404153397915	0.929670115954554
Alistipes_finegoldii	Group	CTR	1.20833727217941	1.2886955254609	35	10	0.355239715702213	0.929670115954554
Alistipes_ihumii	Group	CTR	-1.59990240715135	1.02437727079003	35	14	0.127868358373461	0.929670115954554
GGB3005_SGB3996	Group	CTR	-0.313774689238779	0.238211377263912	35	4	0.196841222595819	0.929670115954554
Methylobacterium_SGB15164	Group	CTR	-0.554473407346397	0.536766700445685	35	5	0.309121014853262	0.929670115954554
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	1.15223958717731	1.07569754126827	35	8	0.291871257221245	0.929670115954554
GGB1495_SGB2071	Group	CTR	-0.129879587526023	0.0994294802132323	35	2	0.200499901942268	0.929670115954554
GGB3730_SGB5060	Group	CTR	-0.0526315789473715	0.0574909800990331	35	1	0.366583691889028	0.929670115954554
Acidaminococcus_intestini	Group	CTR	-0.0526315789473679	0.0574909800990331	35	1	0.36658369188906	0.929670115954554
Clostridiaceae_unclassified_SGB15090	Group	CTR	0.394891462034817	0.30571565507248	35	2	0.205436628941794	0.929670115954554
Butyricicoccus_SGB14990	Group	CTR	0.491334697731077	0.523819661272588	35	7	0.355067185008533	0.929670115954554
Enterobacter_hormaechei	Group	CTR	-2.01701193505524	1.11480232686877	35	8	0.0795220914630588	0.929670115954554
GGB42994_SGB4746	Group	CTR	-0.849012997626656	0.882066874000388	35	5	0.342785503273734	0.929670115954554
Parabacteroides_johnsonii	Group	CTR	0.0624999999999974	0.0571907640517502	35	1	0.282380707734464	0.929670115954554
Sanguibacter_SGB15121	Group	CTR	1.0526848822767	0.712816738792778	35	11	0.14921054701018	0.929670115954554
Turicibacter_sanguinis	Group	CTR	-0.0526315789473726	0.0574909800990331	35	1	0.366583691889019	0.929670115954554
GGB9453_SGB14844	Group	CTR	0.517835157650677	0.302943262028787	35	3	0.0967762617685087	0.929670115954554
Merdimonas_faecis	Group	CTR	-0.0526315789473675	0.0574909800990331	35	1	0.366583691889064	0.929670115954554
Blautia_hansenii	Group	CTR	0.812988782962486	0.861167412507576	35	8	0.352002937461498	0.929670115954554
GGB33512_SGB15201	Group	CTR	-0.0526315789473671	0.0574909800990331	35	1	0.366583691889068	0.929670115954554
Veillonella_tobetsuensis	Group	CTR	-0.420594439928882	0.309901033389313	35	4	0.183931606572582	0.929670115954554
Citrobacter_freundii	Group	CTR	-0.543742108012677	0.553905626872268	35	4	0.333414299572141	0.929670115954554
Faecalimonas_umbilicata	Group	CTR	-1.06791237352089	1.0639851496852	35	10	0.322830847514852	0.929670115954554
Megasphaera_micronuciformis	Group	CTR	-1.64680571756055	1.43590513146014	35	8	0.259680379020951	0.929670115954554
Clostridium_sp_AM42_4	Group	CTR	1.11820765882668	0.978632575863758	35	17	0.261417860111142	0.929670115954554
Eubacterium_sp_NSJ_61	Group	CTR	-0.787229676348144	0.74256427780636	35	7	0.296774311823138	0.929670115954554
Megasphaera_sp_NM10	Group	CTR	0.665714565534887	0.616707549388381	35	7	0.288207068931419	0.929670115954554
Ruminococcus_bromii	Group	CTR	0.941813215346317	1.04157511005892	35	17	0.372432718690947	0.933780584543969
Blautia_caecimuris	Group	CTR	0.989567614762798	1.10232484770057	35	5	0.375843528312409	0.935552955367579
GGB51647_SGB4348	Group	CTR	1.6718108940349	1.90317082601238	35	22	0.386059377485727	0.954118175786153
Butyricimonas_virosa	Group	CTR	0.658597956486917	0.762775285005071	35	10	0.394137017902499	0.966685819164663
Blautia_faecis	Group	CTR	-0.569975562306255	0.668470218890015	35	32	0.399996061627273	0.966685819164663
Prevotella_copri_clade_C	Group	CTR	1.15362590668877	1.34505981549606	35	5	0.39725766067775	0.966685819164663
Ruminococcus_SGB4421	Group	CTR	1.08893963046858	1.28350116592986	35	7	0.402320109710149	0.966685819164663
Coprococcus_eutactus	Group	CTR	0.585495353077439	1.88141128435054	35	17	0.757605952384715	0.979661703568215
GGB3619_SGB4894	Group	CTR	0.316515709103037	0.908247755683349	35	10	0.729685415459616	0.979661703568215
Bacteroides_cellulosilyticus	Group	CTR	0.441070365217197	1.64525364201659	35	17	0.790301402842138	0.979661703568215
Phocaeicola_massiliensis	Group	CTR	-1.38149658754031	2.35535369065115	35	15	0.561507418385466	0.979661703568215
GGB4684_SGB6478	Group	CTR	-0.233770560793867	0.328639321027648	35	2	0.481878814706573	0.979661703568215
Clostridium_sp_1001270H_150608_G6	Group	CTR	0.556564781512248	1.92604246997601	35	14	0.774413394449512	0.979661703568215
Alistipes_putredinis	Group	CTR	-1.70441360018521	2.57627143267782	35	26	0.512832793330204	0.979661703568215
Enterocloster_SGB14313	Group	CTR	0.473323581954914	0.946573294269891	35	6	0.620365840573703	0.979661703568215
GGB9758_SGB15368	Group	CTR	0.535879104755245	1.58509302997536	35	10	0.737448655171866	0.979661703568215
Roseburia_inulinivorans	Group	CTR	0.36369283008548	1.2364426939543	35	33	0.770489770460657	0.979661703568215
Bacteroides_xylanisolvens	Group	CTR	-1.03504395484032	1.36043824359018	35	31	0.452169059532548	0.979661703568215
Paraprevotella_clara	Group	CTR	0.457290389677376	1.49867117220285	35	9	0.762183025960725	0.979661703568215
Eubacterium_ventriosum	Group	CTR	0.765550354614183	1.28606086560444	35	26	0.555725097534566	0.979661703568215
GGB9345_SGB14311	Group	CTR	0.450837494376271	0.714971575452064	35	6	0.532666543738225	0.979661703568215
Odoribacter_splanchnicus	Group	CTR	0.496661920845782	1.0016915198548	35	23	0.623305296313515	0.979661703568215
Barnesiella_intestinihominis	Group	CTR	0.423663533473538	1.36892978339504	35	12	0.758898255745404	0.979661703568215
GGB3746_SGB5089	Group	CTR	0.613796465655953	1.02708499191771	35	23	0.554179177743484	0.979661703568215
Intestinibacter_bartlettii	Group	CTR	0.415952878739609	1.57008840051533	35	16	0.792716422498537	0.979661703568215
Desulfovibrio_SGB5077	Group	CTR	-0.407401956375405	1.47746842650902	35	12	0.784464689558163	0.979661703568215
Firmicutes_bacterium_AF16_15	Group	CTR	0.825479617369256	1.51017381722808	35	27	0.588322341193562	0.979661703568215
Bacteroides_caccae	Group	CTR	-0.356734522909321	1.11788608255117	35	20	0.751650394924173	0.979661703568215
GGB9342_SGB14306	Group	CTR	-0.915795976230411	1.50963989495898	35	12	0.548246152243071	0.979661703568215
GGB9359_SGB14334	Group	CTR	0.524170453047449	0.981874749988115	35	6	0.597025721603882	0.979661703568215
Dorea_formicigenerans	Group	CTR	-0.298885324698101	0.692138424051959	35	29	0.668674268562216	0.979661703568215
Ruminococcus_bicirculans	Group	CTR	0.833453441482164	1.76198141074074	35	21	0.639312434578612	0.979661703568215
Bacteroides_ovatus	Group	CTR	-0.81798074992639	1.15045372853326	35	34	0.482075427649634	0.979661703568215
GGB3612_SGB4882	Group	CTR	-0.685920965836327	0.843829508671726	35	6	0.422120381536869	0.979661703568215
Blautia_wexlerae	Group	CTR	-0.355104144606062	0.635846404001487	35	34	0.580290217602556	0.979661703568215
GGB3653_SGB4964	Group	CTR	0.449668509701625	0.984063571871917	35	8	0.650700372268235	0.979661703568215
Parabacteroides_merdae	Group	CTR	-0.548065835758677	1.43230265542645	35	25	0.704435351523398	0.979661703568215
Phascolarctobacterium_faecium	Group	CTR	1.55337496683382	1.94382676786027	35	27	0.429928180959696	0.979661703568215
GGB51269_SGB5062	Group	CTR	-0.182326263253073	0.273477570151954	35	2	0.509601476362918	0.979661703568215
GGB9512_SGB14909	Group	CTR	-0.255754096807505	0.5640819342378	35	4	0.653229054552247	0.979661703568215
Coprobacter_secundus	Group	CTR	-0.289560039365096	0.388794574114142	35	2	0.46168596987907	0.979661703568215
Bacteroides_salyersiae	Group	CTR	-0.161191377621203	0.431978438985546	35	6	0.711425481657794	0.979661703568215
Anaerobutyricum_hallii	Group	CTR	-0.776823539644122	1.18593778331262	35	29	0.5169894108491	0.979661703568215
Lachnospira_eligens	Group	CTR	0.735298283907694	1.90294675075617	35	26	0.70168086465259	0.979661703568215
Lachnospiraceae_bacterium_BX3	Group	CTR	-0.192113843495523	0.702667395499356	35	9	0.786244662372591	0.979661703568215
Streptococcus_salivarius	Group	CTR	-0.514311004166679	0.919701799323574	35	34	0.579790784532068	0.979661703568215
Clostridiaceae_unclassified_SGB4771	Group	CTR	0.485471074369748	0.788777677719336	35	10	0.542464365623207	0.979661703568215
Haemophilus_parainfluenzae	Group	CTR	-0.659067552408556	1.12514094093182	35	22	0.562018863941518	0.979661703568215
Bacteroides_clarus	Group	CTR	-0.790384627063168	1.10452124197513	35	7	0.479277395210679	0.979661703568215
Roseburia_hominis	Group	CTR	1.00935080239831	1.34742608112409	35	25	0.459106355805746	0.979661703568215
Blautia_SGB4815	Group	CTR	0.666239444806167	1.13082666198701	35	25	0.559764969988832	0.979661703568215
GGB9712_SGB15244	Group	CTR	0.12700849827634	0.512292276328289	35	5	0.805731026842558	0.979661703568215
Clostridium_sp_AF20_17LB	Group	CTR	0.62518982585984	1.92277470439919	35	24	0.747120230176449	0.979661703568215
Collinsella_SGB14861	Group	CTR	-0.313551927101985	0.959287078311937	35	10	0.745838535503998	0.979661703568215
Lacrimispora_celerecrescens	Group	CTR	-0.34393020988834	0.793494405693698	35	15	0.667517215153829	0.979661703568215
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	-0.217710047918601	0.870237932080118	35	19	0.80400449077782	0.979661703568215
Dysosmobacter_sp_BX15	Group	CTR	-0.623828319254281	1.34033020750331	35	21	0.644681464326986	0.979661703568215
Dorea_sp_AF24_7LB	Group	CTR	0.795682386651154	0.976135409930621	35	8	0.420839190063631	0.979661703568215
GGB2982_SGB3964	Group	CTR	-0.215831989956021	0.774122719093919	35	15	0.782131587057095	0.979661703568215
Eubacterium_ramulus	Group	CTR	0.320047552426279	0.767649848976593	35	28	0.679437612872516	0.979661703568215
GGB9767_SGB15385	Group	CTR	0.21563325075434	0.643291754680427	35	3	0.739593645465262	0.979661703568215
Clostridium_sp_AM33_3	Group	CTR	-0.390478614304318	0.80834991071918	35	29	0.632245138263029	0.979661703568215
Blautia_massiliensis	Group	CTR	-0.424882645753851	0.914001625938246	35	30	0.64508465472898	0.979661703568215
Parasutterella_SGB9260	Group	CTR	-0.199688072591399	0.35571972908116	35	5	0.578342370249424	0.979661703568215
GGB33469_SGB15236	Group	CTR	-0.623858991510481	0.901726707282238	35	8	0.493871319127626	0.979661703568215
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	-0.42706924987035	1.05014623567955	35	18	0.68687158448489	0.979661703568215
Oscillibacter_sp_ER4	Group	CTR	-0.612088547625047	0.77879907826526	35	20	0.43751049672183	0.979661703568215
GGB9713_SGB15249	Group	CTR	-1.15512606683677	1.639568687201	35	8	0.486045223448384	0.979661703568215
GGB9602_SGB15028	Group	CTR	-0.0994916884907328	0.381747879634578	35	5	0.796003915335558	0.979661703568215
Roseburia_sp_AF02_12	Group	CTR	-0.609694703863274	1.24939551905114	35	13	0.628782448857999	0.979661703568215
GGB9602_SGB15031	Group	CTR	0.438240315082227	0.790731462922629	35	8	0.583163976928888	0.979661703568215
Waltera_intestinalis	Group	CTR	0.801390072523976	1.2931169041639	35	29	0.539688015651422	0.979661703568215
Romboutsia_timonensis	Group	CTR	-0.459949447292545	1.27776308450451	35	19	0.721167234673114	0.979661703568215
Clostridium_SGB4751	Group	CTR	0.645139152836708	1.18468018359024	35	14	0.58971184454412	0.979661703568215
Lachnospiraceae_bacterium_Marseille_Q4251	Group	CTR	0.627136012920541	1.48552656447557	35	24	0.675643081676431	0.979661703568215
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	0.323211974970394	0.875319002335333	35	8	0.71429984507935	0.979661703568215
GGB9634_SGB15093	Group	CTR	0.14010242007015	0.185495695531754	35	2	0.455434285167603	0.979661703568215
GGB9293_SGB14250	Group	CTR	0.221448364641454	0.329735429156548	35	3	0.506516724304526	0.979661703568215
GGB9707_SGB15229	Group	CTR	-0.266476676293357	0.677064063393913	35	9	0.696425052754449	0.979661703568215
GGB9608_SGB15041	Group	CTR	-0.158955207212072	0.248570501054376	35	2	0.526927072938946	0.979661703568215
Oscillospiraceae_bacterium	Group	CTR	-0.174921475258405	0.265573338255809	35	2	0.514686329309082	0.979661703568215
GGB9760_SGB15374	Group	CTR	-0.137568417760858	0.379419013006035	35	6	0.719233181893316	0.979661703568215
Alistipes_communis	Group	CTR	0.617214283520933	0.970065939728587	35	17	0.528995589184889	0.979661703568215
Bifidobacterium_bifidum	Group	CTR	0.33677640593632	0.506356776631937	35	6	0.510610262652754	0.979661703568215
Bacteroides_thetaiotaomicron	Group	CTR	-0.794604174108849	1.17577605319009	35	35	0.503868538072931	0.979661703568215
GGB9760_SGB15373	Group	CTR	0.290552140587668	0.829722000842911	35	15	0.728428847847157	0.979661703568215
Anaerotignum_faecicola	Group	CTR	-0.711555682892832	1.51002023101374	35	26	0.640582209728713	0.979661703568215
Senegalimassilia_anaerobia	Group	CTR	-0.598062091181068	0.735740246414578	35	5	0.422117850096081	0.979661703568215
Desulfovibrio_SGB5076	Group	CTR	0.420670383150599	0.924822306763968	35	5	0.652183899432632	0.979661703568215
GGB33928_SGB15225	Group	CTR	-0.591211772237608	0.761155021318472	35	12	0.442850451312253	0.979661703568215
Slackia_isoflavoniconvertens	Group	CTR	0.0286127060594132	0.0939790365706023	35	2	0.762690462874765	0.979661703568215
Streptococcus_parasanguinis	Group	CTR	-0.332514996087874	1.27560507940365	35	30	0.795964986018537	0.979661703568215
GGB80011_SGB15265	Group	CTR	-0.692000365099377	2.21977418557398	35	19	0.757196524612088	0.979661703568215
GGB9614_SGB15049	Group	CTR	-0.233460852649628	0.899987308803753	35	21	0.796934547266677	0.979661703568215
Rheinheimera_SGB14999	Group	CTR	-0.36137574649599	0.977519639581092	35	26	0.713978038111893	0.979661703568215
Vescimonas_coprocola	Group	CTR	0.718756248083282	1.1740640457444	35	26	0.544604185581367	0.979661703568215
Collinsella_SGB4121	Group	CTR	-0.781593977558055	0.999921291295773	35	19	0.439989434811202	0.979661703568215
GGB9616_SGB15051	Group	CTR	0.371194278347205	1.03511728678457	35	11	0.722177533488188	0.979661703568215
Rothia_mucilaginosa	Group	CTR	-0.560736396544074	1.09457381382499	35	19	0.611861708652193	0.979661703568215
Veillonella_parvula	Group	CTR	-0.619988808242825	1.59375787909306	35	27	0.699767148500546	0.979661703568215
Phocaeicola_SGB6473	Group	CTR	0.22324468564391	0.813828173418502	35	8	0.785553052083199	0.979661703568215
Dysosmobacter_welbionis	Group	CTR	0.951677738864939	1.53813180219086	35	28	0.540346532827989	0.979661703568215
Veillonella_atypica	Group	CTR	0.668098760955708	1.27353760238052	35	16	0.603367312177186	0.979661703568215
Eggerthella_lenta	Group	CTR	-0.83781562740005	1.54708637513561	35	21	0.591770330257738	0.979661703568215
Bifidobacterium_pseudocatenulatum	Group	CTR	0.686828016930134	1.36537311763661	35	25	0.618281990201509	0.979661703568215
GGB3278_SGB4328	Group	CTR	0.316186344354451	0.493490330905515	35	4	0.526132888948716	0.979661703568215
Lachnospira_pectinoschiza	Group	CTR	1.12309255554969	1.69948967293511	35	21	0.513301593608195	0.979661703568215
