feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Bacteroides_xylanisolvens	Group	CTR	0.688054088967763	1.36153958444496	13	6	0.623284889770222	0.769544638203267
Clostridium_sp_AM49_4BH	Group	CTR	-2.58553642317107	2.89744063462765	13	5	0.391307558155193	0.769544638203267
Lachnospira_sp_NSJ_43	Group	CTR	1.21451181323701	0.961681682059512	13	4	0.232737639034523	0.769544638203267
GGB3256_SGB4303	Group	CTR	-0.0909090909090921	0.220987470365635	13	1	0.68869753613521	0.769544638203267
Paraprevotella_clara	Group	CTR	-0.259869753430021	0.44651276636881	13	2	0.572302585673884	0.769544638203267
Eubacterium_SGB6276	Group	CTR	-0.0909090909090909	0.220987470365635	13	1	0.688697536135214	0.769544638203267
Odoribacter_splanchnicus	Group	CTR	1.29815509043015	2.88062026777321	13	7	0.660994225895539	0.769544638203267
Dorea_longicatena	Group	CTR	2.60164358944596	1.63519514819878	13	10	0.139910193006845	0.769544638203267
Faecalibacterium_prausnitzii	Group	CTR	1.76663005024464	1.76384056127232	13	13	0.338069433139412	0.769544638203267
Coprococcus_comes	Group	CTR	0.56298464069303	0.799192554147829	13	6	0.495801462162746	0.769544638203267
Bacteroides_faecis	Group	CTR	-0.0909090909090911	0.220987470365635	13	1	0.688697536135213	0.769544638203267
Barnesiella_intestinihominis	Group	CTR	1.44269179705755	1.35668781901382	13	5	0.310391356447382	0.769544638203267
GGB3746_SGB5089	Group	CTR	-1.43533630424613	1.73264930255022	13	4	0.425050366327943	0.769544638203267
Desulfovibrio_SGB5077	Group	CTR	-0.641563919262312	0.92702004244615	13	3	0.503239525514864	0.769544638203267
Firmicutes_bacterium_AF16_15	Group	CTR	2.66040454172404	2.2871934245237	13	8	0.269370667484189	0.769544638203267
Bacteroides_caccae	Group	CTR	-1.22627000058103	1.84735392256028	13	5	0.520489614534564	0.769544638203267
Ruminococcus_torques	Group	CTR	-1.80356350701065	1.79825089416503	13	10	0.337435585645834	0.769544638203267
GGB9342_SGB14306	Group	CTR	-0.0909090909090907	0.220987470365635	13	1	0.688697536135215	0.769544638203267
Bacteroides_finegoldii	Group	CTR	-0.891441758414339	0.864295177310123	13	5	0.324493860651984	0.769544638203267
Phocaeicola_dorei	Group	CTR	0.294990081918506	0.524607547576827	13	2	0.58518386304384	0.769544638203267
Ruminococcus_bicirculans	Group	CTR	1.0987563777299	2.0407410218587	13	8	0.601018734376962	0.769544638203267
Blautia_wexlerae	Group	CTR	1.16585589772958	1.12807526285557	13	12	0.323561432399795	0.769544638203267
Eubacteriaceae_bacterium	Group	CTR	-0.25783520924037	0.442214997561865	13	2	0.571616521224349	0.769544638203267
GGB3653_SGB4964	Group	CTR	0.984598142380235	1.33865376284712	13	5	0.477416857431383	0.769544638203267
Clostridiaceae_bacterium	Group	CTR	1.21180493432868	1.43871235999356	13	12	0.417565815380407	0.769544638203267
Blautia_sp_Marseille_P3087	Group	CTR	-1.29675491466436	1.52464867674403	13	4	0.413162894293527	0.769544638203267
Butyricimonas_virosa	Group	CTR	-0.0909090909090915	0.220987470365635	13	1	0.688697536135212	0.769544638203267
Bacteroides_stercoris	Group	CTR	-2.96138364580101	1.93265570588399	13	8	0.153692342077094	0.769544638203267
GGB9747_SGB15356	Group	CTR	-0.0909090909090909	0.220987470365635	13	1	0.688697536135214	0.769544638203267
Blautia_faecis	Group	CTR	1.80249245162109	1.68807826610261	13	11	0.308494277357959	0.769544638203267
GGB9512_SGB14909	Group	CTR	-0.371678702958517	0.477866008191066	13	3	0.453097987235779	0.769544638203267
Candidatus_Cibionibacter_quicibialis	Group	CTR	1.60583084005262	1.07345891103321	13	7	0.162797448753115	0.769544638203267
Blautia_obeum	Group	CTR	0.910151128562348	1.60198550193427	13	8	0.581352184566394	0.769544638203267
GGB9635_SGB15106	Group	CTR	-0.0909090909090901	0.220987470365635	13	1	0.688697536135217	0.769544638203267
Coprobacter_secundus	Group	CTR	-0.700006578860544	1.47501406266806	13	2	0.644370950916339	0.769544638203267
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	-0.295960078563005	0.524650627231237	13	2	0.58399830924991	0.769544638203267
Bacteroides_salyersiae	Group	CTR	-1.03720362570028	1.18299494343381	13	4	0.399359513347511	0.769544638203267
Fusicatenibacter_saccharivorans	Group	CTR	2.33324385600851	1.57380624959563	13	12	0.166267487454385	0.769544638203267
Anaerobutyricum_hallii	Group	CTR	0.884952782603174	1.10606503010229	13	10	0.440595081474398	0.769544638203267
Clostridium_fessum	Group	CTR	-1.90168288901391	1.89009358801094	13	10	0.335971958211059	0.769544638203267
Lachnospira_eligens	Group	CTR	1.09276524233264	1.10425391228451	13	10	0.343640271405143	0.769544638203267
Clostridium_sp_AF34_10BH	Group	CTR	1.84475999094714	2.59737623557312	13	12	0.492338436878428	0.769544638203267
Lachnospiraceae_bacterium_BX3	Group	CTR	-0.0909090909090904	0.220987470365635	13	1	0.688697536135216	0.769544638203267
Streptococcus_salivarius	Group	CTR	-0.43232252530314	0.837219702639682	13	2	0.615811674510863	0.769544638203267
Clostridiaceae_unclassified_SGB4771	Group	CTR	-0.0909090909090915	0.220987470365635	13	1	0.688697536135212	0.769544638203267
Haemophilus_parainfluenzae	Group	CTR	-0.611245625090357	1.26206915161823	13	2	0.637657776793637	0.769544638203267
Roseburia_hominis	Group	CTR	-1.99309863547382	1.71715375133785	13	9	0.270334586260656	0.769544638203267
Blautia_SGB4815	Group	CTR	-0.204606280934345	0.336165407409624	13	2	0.555118448407097	0.769544638203267
Clostridium_sp_AF20_17LB	Group	CTR	1.58747060450642	1.02559492634354	13	5	0.149929769225769	0.769544638203267
Clostridium_sp_AM22_11AC	Group	CTR	-2.37282999549736	3.9958303512619	13	8	0.564639991960699	0.769544638203267
Clostridiaceae_bacterium_AF18_31LB	Group	CTR	0.711574713466269	0.915732741737705	13	7	0.453513058854031	0.769544638203267
Clostridiaceae_bacterium_Marseille_Q4149	Group	CTR	1.77558197392749	1.41729324732422	13	3	0.236257256672564	0.769544638203267
Lacrimispora_celerecrescens	Group	CTR	-1.37467272983594	1.62874617086419	13	4	0.416643195602261	0.769544638203267
Clostridium_sp_AF36_4	Group	CTR	1.29617437716463	0.920421130739123	13	6	0.186690271525687	0.769544638203267
Dysosmobacter_sp_BX15	Group	CTR	-1.12607094274708	1.66288007222647	13	5	0.512281196678972	0.769544638203267
Coprobacter_fastidiosus	Group	CTR	-0.0909090909090907	0.220987470365635	13	1	0.688697536135215	0.769544638203267
Butyricicoccus_sp_AM29_23AC	Group	CTR	-0.0909090909090912	0.220987470365635	13	1	0.688697536135213	0.769544638203267
Coprococcus_SGB4669	Group	CTR	0.357394878609629	0.383442408558683	13	2	0.371306966454278	0.769544638203267
Faecalibacterium_SGB15346	Group	CTR	0.821646819635315	1.15089387747968	13	5	0.490147690380715	0.769544638203267
Catenibacterium_SGB4425	Group	CTR	-0.0909090909090907	0.220987470365635	13	1	0.688697536135215	0.769544638203267
Eubacterium_ramulus	Group	CTR	1.54803926811977	1.19445055496779	13	4	0.221499310055341	0.769544638203267
Alistipes_shahii	Group	CTR	1.13749713027712	1.55621922268401	13	9	0.480098232055535	0.769544638203267
Clostridium_sp_AM33_3	Group	CTR	-0.183448775842179	0.299159210293764	13	2	0.552202661138695	0.769544638203267
Blautia_massiliensis	Group	CTR	2.20236766635098	1.78099324507559	13	10	0.241989429163938	0.769544638203267
GGB9708_SGB15233	Group	CTR	-0.0909090909090912	0.220987470365635	13	1	0.688697536135213	0.769544638203267
Lacrimispora_amygdalina	Group	CTR	1.23223325995281	1.80460489671219	13	10	0.508841409846083	0.769544638203267
Agathobaculum_butyriciproducens	Group	CTR	1.25790831986395	1.87557991441921	13	12	0.516260812627282	0.769544638203267
GGB80140_SGB15224	Group	CTR	-0.090909090909091	0.220987470365635	13	1	0.688697536135214	0.769544638203267
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	1.23188801264156	1.21776648910864	13	6	0.333465558522647	0.769544638203267
Parasutterella_SGB9260	Group	CTR	-0.0909090909090915	0.220987470365635	13	1	0.688697536135212	0.769544638203267
Turicibacter_bilis	Group	CTR	-0.0909090909090906	0.220987470365635	13	1	0.688697536135215	0.769544638203267
Desulfovibrio_piger	Group	CTR	-0.0909090909090906	0.220987470365635	13	1	0.688697536135215	0.769544638203267
Oscillibacter_sp_ER4	Group	CTR	-0.716751207300168	1.29551447289112	13	5	0.591155060981932	0.769544638203267
Clostridiaceae_bacterium_Marseille_Q4145	Group	CTR	-0.294847351799106	0.522195980671248	13	2	0.583656033212841	0.769544638203267
Clostridiales_Family_XIII_bacterium_BX16	Group	CTR	-0.0909090909090917	0.220987470365635	13	1	0.688697536135212	0.769544638203267
Oscillospiraceae_unclassified_SGB15256	Group	CTR	-0.0909090909090917	0.220987470365635	13	1	0.688697536135212	0.769544638203267
Roseburia_sp_AF02_12	Group	CTR	-2.06023041213333	2.55127492318739	13	4	0.436475547633657	0.769544638203267
Waltera_intestinalis	Group	CTR	-0.324951366583936	0.589377237440034	13	2	0.592418704008258	0.769544638203267
Dorea_sp_AF36_15AT	Group	CTR	1.46701861183857	2.19540498129042	13	4	0.517767489424002	0.769544638203267
Bilophila_wadsworthia	Group	CTR	-1.78445720544954	1.21352201759346	13	7	0.169449181981088	0.769544638203267
Romboutsia_timonensis	Group	CTR	-0.294208158534992	0.520787057907122	13	2	0.583458805273413	0.769544638203267
Bifidobacterium_longum	Group	CTR	1.60312733735739	1.90170621206321	13	6	0.417185404677328	0.769544638203267
GGB9699_SGB15216	Group	CTR	-1.25587313047087	1.06139471637085	13	6	0.261659927621326	0.769544638203267
Sutterella_wadsworthensis	Group	CTR	-1.51748440519447	1.77985302303982	13	4	0.412066002859749	0.769544638203267
Clostridium_sp_AF27_2AA	Group	CTR	1.65445210226379	1.18867789187592	13	3	0.191472062276854	0.769544638203267
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	-0.0909090909090904	0.220987470365635	13	1	0.688697536135216	0.769544638203267
GGB9634_SGB15093	Group	CTR	-0.090909090909092	0.220987470365635	13	1	0.688697536135211	0.769544638203267
Clostridium_SGB4750	Group	CTR	-0.442285291110889	0.860611173687019	13	2	0.617473909742622	0.769544638203267
GGB9707_SGB15229	Group	CTR	-0.0909090909090904	0.220987470365635	13	1	0.688697536135216	0.769544638203267
Roseburia_intestinalis	Group	CTR	-0.965262105062502	1.77850342350675	13	11	0.59813443002136	0.769544638203267
Oscillospiraceae_bacterium	Group	CTR	-0.225279628685642	0.375619758224263	13	2	0.56082094230337	0.769544638203267
GGB9760_SGB15374	Group	CTR	-0.442068933447078	0.604455523879399	13	3	0.47985513502389	0.769544638203267
Alistipes_communis	Group	CTR	-0.663507355072655	1.36348556376871	13	5	0.636074218693375	0.769544638203267
Bifidobacterium_adolescentis	Group	CTR	-0.472279460022462	0.93128932838825	13	2	0.622079603858867	0.769544638203267
Prevotella_copri_clade_C	Group	CTR	-0.0909090909090906	0.220987470365635	13	1	0.688697536135215	0.769544638203267
Bifidobacterium_bifidum	Group	CTR	0.254801157361664	0.618165559868374	13	2	0.688119374510784	0.769544638203267
Prevotella_copri_clade_A	Group	CTR	-0.090909090909091	0.220987470365635	13	1	0.688697536135214	0.769544638203267
Bacteroides_thetaiotaomicron	Group	CTR	-1.42788617861156	1.49529522934081	13	12	0.360133322969124	0.769544638203267
Holdemanella_porci	Group	CTR	-0.090909090909091	0.220987470365635	13	1	0.688697536135214	0.769544638203267
Anaerotignum_faecicola	Group	CTR	-1.13996895551153	1.69412059932861	13	3	0.514900320427954	0.769544638203267
GGB9642_SGB15119	Group	CTR	-0.0909090909090907	0.220987470365635	13	1	0.688697536135215	0.769544638203267
Senegalimassilia_anaerobia	Group	CTR	-0.090909090909091	0.220987470365635	13	1	0.688697536135214	0.769544638203267
GGB34797_SGB14322	Group	CTR	-0.0909090909090901	0.220987470365635	13	1	0.688697536135217	0.769544638203267
Holdemanella_biformis	Group	CTR	-0.0909090909090913	0.220987470365635	13	1	0.688697536135213	0.769544638203267
Alistipes_senegalensis	Group	CTR	-0.0909090909090904	0.220987470365635	13	1	0.688697536135216	0.769544638203267
Desulfovibrio_SGB5076	Group	CTR	-0.36283006955992	0.675681147034397	13	2	0.60197087562426	0.769544638203267
GGB33928_SGB15225	Group	CTR	-0.588019295034734	0.621843345865813	13	4	0.364657757088313	0.769544638203267
Alistipes_indistinctus	Group	CTR	-0.203682036230908	0.334469170100158	13	2	0.554911690076576	0.769544638203267
Eubacteriales_unclassified_SGB15145	Group	CTR	-0.457884245992455	0.897323893142138	13	2	0.619940410901936	0.769544638203267
GGB9614_SGB15049	Group	CTR	-0.484034358163833	1.06346933051232	13	5	0.657855908522681	0.769544638203267
Rheinheimera_SGB14999	Group	CTR	-0.0909090909090904	0.220987470365635	13	1	0.688697536135216	0.769544638203267
Vescimonas_coprocola	Group	CTR	-0.572081843747424	0.717130486118545	13	4	0.441903816333005	0.769544638203267
Collinsella_SGB4121	Group	CTR	-0.090909090909091	0.220987470365635	13	1	0.688697536135214	0.769544638203267
Faecalibacterium_SGB15315	Group	CTR	-0.834358973192034	1.40091270173035	13	3	0.563507272821854	0.769544638203267
Eggerthella_lenta	Group	CTR	1.0077117180175	0.82380230479851	13	4	0.24679599571229	0.769544638203267
Bifidobacterium_pseudocatenulatum	Group	CTR	0.403807082451878	0.285546457861833	13	2	0.184990326199352	0.769544638203267
GGB3278_SGB4328	Group	CTR	-0.0909090909090904	0.220987470365635	13	1	0.688697536135216	0.769544638203267
Prevotella_stercorea	Group	CTR	-0.0909090909090913	0.220987470365635	13	1	0.688697536135213	0.769544638203267
Phascolarctobacterium_succinatutens	Group	CTR	-0.0909090909090906	0.220987470365635	13	1	0.688697536135215	0.769544638203267
Anaerobutyricum_soehngenii	Group	CTR	1.17190211962285	1.11126168713408	13	5	0.314235156660443	0.769544638203267
GGB51647_SGB4348	Group	CTR	0.51702966710446	0.546150841545446	13	3	0.364134652858893	0.769544638203267
Butyricimonas_faecihominis	Group	CTR	-0.472469754230759	0.931738835818916	13	2	0.622107049665582	0.769544638203267
Dysosmobacter_sp_NSJ_60	Group	CTR	-0.729909901881036	1.54693067581417	13	2	0.646259330675048	0.769544638203267
Intestinimonas_butyriciproducens	Group	CTR	-1.04274929067188	1.1871760410751	13	4	0.398536579308724	0.769544638203267
Faecalibacillus_faecis	Group	CTR	-0.426512139457377	0.823599621432722	13	2	0.614809115031667	0.769544638203267
GGB9524_SGB14924	Group	CTR	-0.26083969541246	0.448566370597628	13	2	0.572629147031753	0.769544638203267
GGB3321_SGB4394	Group	CTR	-0.0909090909090906	0.220987470365635	13	1	0.688697536135215	0.769544638203267
Enterocloster_aldenensis	Group	CTR	-0.0909090909090921	0.220987470365635	13	1	0.68869753613521	0.769544638203267
GGB9534_SGB14937	Group	CTR	-0.090909090909092	0.220987470365636	13	1	0.688697536135211	0.769544638203267
Ruthenibacterium_lactatiformans	Group	CTR	-0.0909090909090915	0.220987470365635	13	1	0.688697536135212	0.769544638203267
Enterocloster_bolteae	Group	CTR	-0.317500779339684	0.572613344689959	13	2	0.590347795339311	0.769544638203267
GGB47687_SGB2286	Group	CTR	-0.0909090909090909	0.220987470365635	13	1	0.688697536135214	0.769544638203267
Clostridium_scindens	Group	CTR	-0.0909090909090904	0.220987470365635	13	1	0.688697536135216	0.769544638203267
Clostridium_SGB6179	Group	CTR	-0.0909090909090906	0.220987470365635	13	1	0.688697536135215	0.769544638203267
Erysipelatoclostridium_ramosum	Group	CTR	-0.0909090909090921	0.220987470365635	13	1	0.68869753613521	0.769544638203267
GGB9593_SGB15015	Group	CTR	-0.0909090909090912	0.220987470365635	13	1	0.688697536135213	0.769544638203267
Bifidobacterium_dentium	Group	CTR	-0.0909090909090915	0.220987470365635	13	1	0.688697536135212	0.769544638203267
Ruminococcus_sp_BSD2780120874_150323_B10	Group	CTR	-0.0909090909090905	0.220987470365635	13	1	0.688697536135215	0.769544638203267
GGB3175_SGB4191	Group	CTR	-0.0909090909090908	0.220987470365635	13	1	0.688697536135214	0.769544638203267
Parabacteroides_goldsteinii	Group	CTR	-0.271235640865107	0.470756169995741	13	2	0.576099041502862	0.769544638203267
Alistipes_sp_AF17_16	Group	CTR	-0.0909090909090907	0.220987470365635	13	1	0.688697536135215	0.769544638203267
Evtepia_gabavorous	Group	CTR	0.719239048390929	1.0010873615645	13	5	0.487455428534554	0.769544638203267
Ruminococcus_gnavus	Group	CTR	-1.70293074924533	1.76198122877744	13	5	0.354569657717477	0.769544638203267
GGB3005_SGB3996	Group	CTR	-0.0909090909090909	0.220987470365635	13	1	0.688697536135214	0.769544638203267
Mediterraneibacter_glycyrrhizinilyticus	Group	CTR	-1.20570280595297	1.48015243979787	13	4	0.432594480758573	0.769544638203267
Methylobacterium_SGB15164	Group	CTR	-0.787631207287934	1.56069243059837	13	5	0.623748658544738	0.769544638203267
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	-0.698594173584043	1.01192337160405	13	3	0.504272081579928	0.769544638203267
Clostridium_sp_AT4	Group	CTR	-2.06229408871346	1.68734616045021	13	6	0.247171053149747	0.769544638203267
Eisenbergiella_massiliensis	Group	CTR	-0.543286759890543	1.09977365559484	13	2	0.631023180003119	0.769544638203267
Blautia_caecimuris	Group	CTR	-2.82308586101271	2.85971482149572	13	5	0.344765938321899	0.769544638203267
Clostridia_bacterium	Group	CTR	-1.26410651838636	1.46935871551399	13	4	0.407977153710475	0.769544638203267
GGB3819_SGB5184	Group	CTR	-0.509868892518308	0.786911946560026	13	3	0.53031777409541	0.769544638203267
Butyricimonas_SGB15260	Group	CTR	-0.533662975673856	0.853333885510857	13	3	0.544473816572095	0.769544638203267
Tyzzerella_nexilis	Group	CTR	-0.0909090909090907	0.220987470365635	13	1	0.688697536135215	0.769544638203267
Bacteroides_eggerthii	Group	CTR	-0.687246244578023	1.44434943036437	13	2	0.643514133550292	0.769544638203267
Blautia_stercoris	Group	CTR	-0.463031313641898	0.614270637231069	13	3	0.46680411903354	0.769544638203267
Bacteroides_intestinalis	Group	CTR	-0.218694534786109	0.362762594549118	13	2	0.558826858414446	0.769544638203267
Clostridiaceae_unclassified_SGB15090	Group	CTR	-0.0909090909090909	0.220987470365635	13	1	0.688697536135214	0.769544638203267
GGB42994_SGB4746	Group	CTR	-1.05437634165623	1.21466726332377	13	5	0.40391415523172	0.769544638203267
Parabacteroides_johnsonii	Group	CTR	-0.336693657992248	0.615952395187692	13	2	0.595551783283917	0.769544638203267
Sanguibacter_SGB15121	Group	CTR	0.677062591652024	0.788472785161714	13	3	0.408827607656662	0.769544638203267
Clostridiales_bacterium_Choco116	Group	CTR	-0.0909090909090909	0.220987470365635	13	1	0.688697536135214	0.769544638203267
Sellimonas_intestinalis	Group	CTR	-0.0909090909090892	0.220987470365635	13	1	0.688697536135219	0.769544638203267
Alistipes_dispar	Group	CTR	-0.371974506560771	0.696737643074788	13	2	0.604045505299508	0.769544638203267
GGB3363_SGB4447	Group	CTR	-0.429526817705069	0.830664203840523	13	2	0.615332403989029	0.769544638203267
Longicatena_caecimuris	Group	CTR	-0.0909090909090912	0.220987470365635	13	1	0.688697536135213	0.769544638203267
Blautia_hansenii	Group	CTR	-0.0909090909090904	0.220987470365635	13	1	0.688697536135216	0.769544638203267
Clostridia_bacterium_UC5_1_1E11	Group	CTR	-0.0909090909090912	0.220987470365635	13	1	0.688697536135213	0.769544638203267
Blautia_producta	Group	CTR	0.416758790204154	0.709268503407585	13	5	0.568673455434515	0.769544638203267
Monoglobus_pectinilyticus	Group	CTR	-0.0909090909090909	0.220987470365635	13	1	0.688697536135214	0.769544638203267
Anaerostipes_caccae	Group	CTR	-0.0909090909090915	0.220987470365635	13	1	0.688697536135212	0.769544638203267
Ruminococcus_SGB4421	Group	CTR	-0.254492573507147	0.435183897836113	13	2	0.570487011228893	0.769544638203267
Faecalimonas_umbilicata	Group	CTR	-0.347954026333682	0.641595746996124	13	2	0.598408992554959	0.769544638203267
Enterocloster_clostridioformis	Group	CTR	-0.0909090909090915	0.220987470365635	13	1	0.688697536135212	0.769544638203267
Mesosutterella_multiformis	Group	CTR	-0.090909090909091	0.220987470365635	13	1	0.688697536135214	0.769544638203267
GGB33469_SGB15236	Group	CTR	-0.724756087767459	1.80388266508695	13	4	0.695545054853824	0.770496030592383
Collinsella_aerofaciens	Group	CTR	0.533801546566527	1.32219937089935	13	8	0.694154264694326	0.770496030592383
Phascolarctobacterium_faecium	Group	CTR	-0.366732042207004	0.933193891563353	13	8	0.701838898451946	0.770826357544846
Alistipes_finegoldii	Group	CTR	-0.585875709727574	1.49084723124788	13	4	0.701841897531105	0.770826357544846
Roseburia_sp_AM16_25	Group	CTR	0.235845911391	0.66270687403529	13	2	0.728659617259014	0.796874560151347
Parasutterella_excrementihominis	Group	CTR	0.688866641720108	1.99806978234771	13	6	0.736771901886806	0.802332113495378
Coprococcus_catus	Group	CTR	0.183917937674009	0.541763178406156	13	3	0.740640979283358	0.803142327746089
Clostridium_SGB4648	Group	CTR	0.20859598540866	0.727074713383039	13	2	0.779522763809119	0.841753572684637
Parabacteroides_merdae	Group	CTR	-0.528055381804841	1.90483561714723	13	12	0.786752873289945	0.842584371055933
GGB80011_SGB15267	Group	CTR	0.287337152158671	1.03698296572477	13	3	0.786849218106708	0.842584371055933
Bacteroides_ovatus	Group	CTR	-0.535410962191684	2.16108175949065	13	10	0.808890598584683	0.862592878988645
