feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Eubacterium_ventriosum	Group	CTR	1.28610418053067	1.9853304336358	34	26	0.521733075721679	0.998533528875989
GGB9345_SGB14311	Group	CTR	0.903088438678474	0.532447508227381	34	6	0.0995747572811197	0.998533528875989
Odoribacter_splanchnicus	Group	CTR	-1.3567469757709	0.818114127382002	34	25	0.107012207118245	0.998533528875989
Dorea_longicatena	Group	CTR	0.424686909841347	0.98570389537837	34	31	0.669468470653387	0.998533528875989
Parabacteroides_distasonis	Group	CTR	-0.838543022341211	0.743816301221346	34	34	0.267976122849128	0.998533528875989
Faecalibacterium_prausnitzii	Group	CTR	-0.0174250349159572	0.63967960493704	34	32	0.978437284393797	0.998533528875989
Roseburia_faecis	Group	CTR	0.172825623249913	1.04180721564449	34	23	0.869287028494019	0.998533528875989
Coprococcus_comes	Group	CTR	0.224474802452046	1.00164254091859	34	27	0.824099015769181	0.998533528875989
Bacteroides_faecis	Group	CTR	0.0838933802949721	0.923817328318452	34	10	0.928208322802511	0.998533528875989
Barnesiella_intestinihominis	Group	CTR	-0.564485229750074	1.00029728991319	34	18	0.576472501885801	0.998533528875989
GGB3746_SGB5089	Group	CTR	-0.318930587467109	1.15764669546362	34	17	0.784704083471822	0.998533528875989
Intestinibacter_bartlettii	Group	CTR	-0.0465295509715196	1.09753110162764	34	25	0.966447446905205	0.998533528875989
Desulfovibrio_SGB5077	Group	CTR	-0.369488266677504	0.684623624336124	34	5	0.593143107243634	0.998533528875989
Firmicutes_bacterium_AF16_15	Group	CTR	0.851794847035785	0.978922037069076	34	26	0.390706977798601	0.998533528875989
Bacteroides_caccae	Group	CTR	0.353536586475126	0.846917532365922	34	31	0.679144752378888	0.998533528875989
Ruminococcus_torques	Group	CTR	0.350370028659283	1.15574344213928	34	33	0.763733500881104	0.998533528875989
GGB9342_SGB14306	Group	CTR	0.265343189538644	0.955213702957845	34	6	0.782964983838236	0.998533528875989
Clostridium_sp_AF12_28	Group	CTR	-0.994070739541186	1.12771911302754	34	11	0.384627131425318	0.998533528875989
GGB9359_SGB14334	Group	CTR	-0.13583992600528	0.347955838812098	34	4	0.698831900811297	0.998533528875989
Dorea_formicigenerans	Group	CTR	0.98153745809471	0.96823126942632	34	29	0.31830957047116	0.998533528875989
Veillonella_rogosae	Group	CTR	-0.560848467542357	1.68124884259941	34	16	0.740864809597831	0.998533528875989
Clostridium_sp_1001270J_160509_D11	Group	CTR	-1.16780480701788	1.33529721147576	34	11	0.388327256674462	0.998533528875989
Phocaeicola_dorei	Group	CTR	0.182169688309649	1.21520985447363	34	17	0.881778076100724	0.998533528875989
Ruminococcus_bicirculans	Group	CTR	-1.19320497366836	1.54310661563601	34	21	0.445050008264487	0.998533528875989
Bacteroides_ovatus	Group	CTR	-0.120372438815229	1.15833749602763	34	31	0.917882782193363	0.998533528875989
Lachnospiraceae_bacterium	Group	CTR	1.49142035026172	1.14512822191294	34	19	0.202074281406984	0.998533528875989
Faecalibacillus_intestinalis	Group	CTR	1.82284167366717	1.56659294811885	34	23	0.253200995151442	0.998533528875989
GGB3612_SGB4882	Group	CTR	0.316568859316225	1.06694801015766	34	5	0.768609051127629	0.998533528875989
Blautia_wexlerae	Group	CTR	1.88955735467965	0.878357752196197	34	34	0.0391101698613609	0.998533528875989
Eubacterium_siraeum	Group	CTR	0.951973292060324	1.80972492100574	34	18	0.602492878205861	0.998533528875989
Eubacteriaceae_bacterium	Group	CTR	0.525738306571909	1.2054199448237	34	20	0.665659702275282	0.998533528875989
GGB3653_SGB4964	Group	CTR	-1.76657123818169	1.11290498659155	34	9	0.122266439907108	0.998533528875989
GGB3614_SGB4886	Group	CTR	-0.938822258586942	0.991886209016282	34	4	0.35098556993264	0.998533528875989
Staphylococcus_SGB6340	Group	CTR	0.282110678381266	0.173698352820442	34	3	0.114156743632791	0.998533528875989
Parabacteroides_merdae	Group	CTR	-0.816760473396803	0.787468360951693	34	26	0.307418111791955	0.998533528875989
Phascolarctobacterium_faecium	Group	CTR	-0.353902934227045	1.44923703459476	34	20	0.808635311901104	0.998533528875989
Clostridiaceae_bacterium	Group	CTR	-0.610006941667057	1.42183541755191	34	31	0.670777627336319	0.998533528875989
Faecalicatena_fissicatena	Group	CTR	1.97378277878533	0.984780600816387	34	26	0.0535640578041262	0.998533528875989
GGB51269_SGB5062	Group	CTR	0.785433546769805	0.996980826641583	34	4	0.436603659006016	0.998533528875989
Blautia_sp_Marseille_P3087	Group	CTR	1.39026318513288	0.852725249632565	34	20	0.112827256622394	0.998533528875989
Butyricimonas_virosa	Group	CTR	-1.02688610259612	0.651215479609032	34	9	0.124659952729006	0.998533528875989
Escherichia_coli	Group	CTR	0.665737183091015	1.70728698932699	34	29	0.699165353074276	0.998533528875989
Streptococcus_thermophilus	Group	CTR	0.248294298733617	0.335414979953034	34	2	0.464539290883433	0.998533528875989
Bacteroides_stercoris	Group	CTR	-2.19455821622947	1.54072516005093	34	27	0.164019910458703	0.998533528875989
GGB9747_SGB15356	Group	CTR	0.205503827715429	0.810504320201489	34	8	0.801464781598954	0.998533528875989
Clostridiales_bacterium_KLE1615	Group	CTR	-1.25773603491352	1.11876514569012	34	25	0.269283314667986	0.998533528875989
Blautia_faecis	Group	CTR	0.177159058132032	0.771548382004471	34	32	0.8198523621757	0.998533528875989
GGB9512_SGB14909	Group	CTR	0.134479791004331	0.492071554338619	34	4	0.786384024648182	0.998533528875989
Candidatus_Cibionibacter_quicibialis	Group	CTR	-0.29448510475618	1.7043496237068	34	28	0.86390911043864	0.998533528875989
Blautia_obeum	Group	CTR	0.385908210519915	0.965159833226889	34	33	0.691931877957449	0.998533528875989
GGB9635_SGB15106	Group	CTR	-0.293669141727386	0.599044601624282	34	6	0.627316296922243	0.998533528875989
Coprobacter_secundus	Group	CTR	0.00343896973865087	1.20846230521926	34	8	0.997747097852977	0.998533528875989
Anaerostipes_hadrus	Group	CTR	0.635767887426898	1.05079323584337	34	32	0.549421880914332	0.998533528875989
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	0.339994700042726	0.926963008734302	34	23	0.716194837408431	0.998533528875989
Blautia_sp_MSK_20_85	Group	CTR	-1.48092561811039	1.13393256785509	34	13	0.200860348645617	0.998533528875989
Bacteroides_salyersiae	Group	CTR	-0.427804142350657	1.22086165468372	34	15	0.728325984326324	0.998533528875989
Fusicatenibacter_saccharivorans	Group	CTR	1.3352853820643	1.09431672205163	34	31	0.231305279228065	0.998533528875989
Anaerobutyricum_hallii	Group	CTR	2.42516901293436	1.14215318064027	34	29	0.0415543218673408	0.998533528875989
Clostridium_fessum	Group	CTR	-0.409051973345292	0.78947678802991	34	31	0.607931413841423	0.998533528875989
Lachnospira_eligens	Group	CTR	0.0467110777683924	1.21600547695036	34	19	0.969596616908175	0.998533528875989
Clostridium_sp_AF34_10BH	Group	CTR	-0.0549488586989478	1.57528518374773	34	24	0.972390638625673	0.998533528875989
Eubacterium_sp_AF16_48	Group	CTR	-1.28575043288907	0.695216611901514	34	4	0.0736520455372774	0.998533528875989
Lachnospiraceae_bacterium_BX3	Group	CTR	-0.391181811495892	0.356191895074656	34	4	0.280297552118842	0.998533528875989
Streptococcus_salivarius	Group	CTR	0.507823434777369	1.62476477938171	34	28	0.756648866358249	0.998533528875989
Clostridiaceae_unclassified_SGB4771	Group	CTR	-0.810269634354225	1.18411508150661	34	19	0.498722717705667	0.998533528875989
Haemophilus_parainfluenzae	Group	CTR	-1.04401744248973	1.59610580371747	34	23	0.517719106974591	0.998533528875989
Bacteroides_clarus	Group	CTR	0.126566491426213	1.04992825147987	34	10	0.904802986693117	0.998533528875989
Roseburia_hominis	Group	CTR	-0.179336089658001	1.56711662940386	34	21	0.909606430912258	0.998533528875989
Blautia_SGB4815	Group	CTR	0.110409680911229	1.06442474065071	34	22	0.918033303010233	0.998533528875989
Parasutterella_excrementihominis	Group	CTR	0.36730121975602	0.960013573130225	34	27	0.704545910799505	0.998533528875989
GGB9712_SGB15244	Group	CTR	-0.221351525223165	0.349157404097634	34	4	0.530613446236845	0.998533528875989
Clostridium_sp_AF20_17LB	Group	CTR	-2.20605379103693	1.30831569792683	34	18	0.10148925678591	0.998533528875989
Clostridium_sp_AM22_11AC	Group	CTR	1.02504097754462	0.996513625737338	34	28	0.311367620625788	0.998533528875989
Clostridiaceae_bacterium_AF18_31LB	Group	CTR	0.0444932155164986	0.801804056243888	34	29	0.956092022285639	0.998533528875989
Clostridiaceae_bacterium_Marseille_Q4149	Group	CTR	-0.756401093134335	0.909345575883607	34	8	0.411681697900871	0.998533528875989
Collinsella_SGB14861	Group	CTR	1.81223347798991	1.42466343479208	34	18	0.212524468087532	0.998533528875989
Lacrimispora_celerecrescens	Group	CTR	0.21197718400147	0.904347775992701	34	17	0.816169425266045	0.998533528875989
Roseburia_sp_AM16_25	Group	CTR	-0.547329415352792	0.806059649774245	34	11	0.50200812864063	0.998533528875989
Clostridium_sp_AF36_4	Group	CTR	0.0774869834318817	0.859819409481925	34	16	0.92875353061201	0.998533528875989
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	0.00695757487807819	0.890278926138415	34	20	0.99381307396243	0.998533528875989
Dysosmobacter_sp_BX15	Group	CTR	-2.33933237891025	1.31165717906589	34	24	0.0839936892755804	0.998533528875989
Coprobacter_fastidiosus	Group	CTR	-0.128557094617094	1.05049714248244	34	14	0.903365483734059	0.998533528875989
Coprococcus_catus	Group	CTR	0.490200890378552	0.830136179582146	34	26	0.558998730975295	0.998533528875989
Butyricicoccus_sp_AM29_23AC	Group	CTR	0.685376099437285	1.24634300055715	34	22	0.586199378716241	0.998533528875989
Dorea_sp_AF24_7LB	Group	CTR	0.926626914532484	0.833722735529303	34	12	0.274663134998062	0.998533528875989
GGB2982_SGB3964	Group	CTR	0.3340271170923	0.861057342526892	34	12	0.700638935968374	0.998533528875989
Coprococcus_SGB4669	Group	CTR	-0.778777149913602	0.642235880608898	34	11	0.234158204321703	0.998533528875989
Faecalibacterium_SGB15346	Group	CTR	-0.249122195109972	0.960157365054657	34	28	0.796942510476239	0.998533528875989
Catenibacterium_SGB4425	Group	CTR	0.041482361834935	0.646873856975477	34	7	0.949267682758246	0.998533528875989
Clostridium_sp_AF34_13	Group	CTR	1.84673095043083	1.25749160404658	34	7	0.151708310549538	0.998533528875989
Eubacterium_ramulus	Group	CTR	1.56958195966102	1.09556794887217	34	27	0.161651095857621	0.998533528875989
Clostridium_saudiense	Group	CTR	0.358865413025789	0.899812454012526	34	12	0.692673027733962	0.998533528875989
Alistipes_shahii	Group	CTR	0.0714701905701466	1.1418206282153	34	27	0.950479800841884	0.998533528875989
GGB80011_SGB15267	Group	CTR	-0.626398652497137	0.817889051089422	34	9	0.449364916393103	0.998533528875989
GGB9767_SGB15385	Group	CTR	-0.675422583706454	0.857021699863307	34	7	0.436435116269676	0.998533528875989
GGB2653_SGB3574	Group	CTR	-1.72373761573301	1.03261426699537	34	10	0.104815044264471	0.998533528875989
Clostridium_sp_AM33_3	Group	CTR	-0.504743483300038	1.14345884841914	34	27	0.661878730715	0.998533528875989
GGB9708_SGB15233	Group	CTR	-1.22158403852604	1.05321621093171	34	8	0.254686629639378	0.998533528875989
GGB14025_SGB14906	Group	CTR	0.25173985161917	0.21327539891227	34	2	0.246560519479059	0.998533528875989
Lacrimispora_amygdalina	Group	CTR	1.11026730068618	0.882632897113683	34	29	0.217528544733118	0.998533528875989
Blautia_glucerasea	Group	CTR	-0.196621423030646	1.82389043011276	34	25	0.914824815803698	0.998533528875989
Agathobaculum_butyriciproducens	Group	CTR	0.150555796646178	1.10429372674864	34	30	0.892409206861689	0.998533528875989
Alistipes_onderdonkii	Group	CTR	-0.703216363701639	1.76011000142625	34	26	0.692157118426789	0.998533528875989
GGB80140_SGB15224	Group	CTR	0.33257350054711	0.667150847001229	34	7	0.621542240614632	0.998533528875989
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	-0.245893935658954	1.11259491417195	34	21	0.826489286324506	0.998533528875989
Parasutterella_SGB9260	Group	CTR	-1.21654022720792	1.1026123219283	34	12	0.278114250513422	0.998533528875989
GGB33469_SGB15236	Group	CTR	-1.38200180223391	0.90655819715654	34	11	0.137219769017657	0.998533528875989
Turicibacter_bilis	Group	CTR	1.45050821229476	1.07351636259586	34	17	0.18611579988908	0.998533528875989
GGB79734_SGB15291	Group	CTR	1.07591222898962	1.69164133629258	34	24	0.529288541054538	0.998533528875989
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	-0.888616014141791	1.26396714588943	34	14	0.48711620204798	0.998533528875989
Desulfovibrio_piger	Group	CTR	0.34480033413442	0.30351214209403	34	3	0.264378780402292	0.998533528875989
Blautia_luti	Group	CTR	0.819949995509189	0.99760792243861	34	15	0.41720686212071	0.998533528875989
Oscillibacter_sp_ER4	Group	CTR	0.0535008938408174	1.41345590979038	34	20	0.970041537047381	0.998533528875989
Clostridiaceae_bacterium_Marseille_Q4145	Group	CTR	0.351516822465154	1.31094447834645	34	19	0.790312439660659	0.998533528875989
Clostridiales_Family_XIII_bacterium_BX16	Group	CTR	2.10501185624763	1.12361488082652	34	16	0.0701674742360803	0.998533528875989
GGB4578_SGB6328	Group	CTR	-0.0239237990906241	0.420232189427624	34	5	0.954954993336693	0.998533528875989
GGB9713_SGB15249	Group	CTR	0.0350650875935936	1.12646135900961	34	15	0.975360380721235	0.998533528875989
Klebsiella_pneumoniae	Group	CTR	-0.836084297460229	1.33867410757476	34	18	0.536686949778706	0.998533528875989
GGB9602_SGB15028	Group	CTR	-0.252479575109031	0.569376885677779	34	6	0.660437471965093	0.998533528875989
Oscillospiraceae_unclassified_SGB15256	Group	CTR	-0.0624999999999974	0.0588103634928969	34	1	0.295855464522808	0.998533528875989
Roseburia_sp_AF02_12	Group	CTR	0.321205612007823	1.16525681901116	34	8	0.784587499519683	0.998533528875989
GGB9602_SGB15031	Group	CTR	-0.242440842054954	1.24867964686556	34	15	0.847279681055557	0.998533528875989
Waltera_intestinalis	Group	CTR	-0.478936676963517	1.61164125187261	34	22	0.768254834331528	0.998533528875989
Dorea_sp_AF36_15AT	Group	CTR	1.39916335911874	1.36856916701198	34	21	0.31428011466698	0.998533528875989
Bilophila_wadsworthia	Group	CTR	-0.891261254473373	1.00267209939291	34	29	0.380697772062169	0.998533528875989
GGB9677_SGB15180	Group	CTR	-0.401954345331802	0.653653967943696	34	4	0.542946477500579	0.998533528875989
Romboutsia_timonensis	Group	CTR	0.766054124117777	1.55269671857964	34	24	0.625120229947515	0.998533528875989
GGB9559_SGB14969	Group	CTR	-0.257246309812401	0.236867053848104	34	3	0.285576509734483	0.998533528875989
Clostridium_SGB4751	Group	CTR	-1.51313481193624	1.08982490677222	34	20	0.174599200232208	0.998533528875989
Lachnospiraceae_bacterium_Marseille_Q4251	Group	CTR	0.84151463911519	1.44357802749355	34	20	0.564021698094314	0.998533528875989
Bifidobacterium_longum	Group	CTR	0.425643262537497	1.45193889950223	34	27	0.771296373704785	0.998533528875989
Negativibacillus_massiliensis	Group	CTR	-0.627546969050624	0.531021286176389	34	2	0.246003501861323	0.998533528875989
GGB9699_SGB15216	Group	CTR	-2.04016948543546	1.2341179757254	34	21	0.10808164250073	0.998533528875989
Sutterella_wadsworthensis	Group	CTR	-0.679889457511316	0.843184839505156	34	4	0.426001884750366	0.998533528875989
Clostridium_sp_AF27_2AA	Group	CTR	0.149367177914295	0.64661423980177	34	12	0.818786271860638	0.998533528875989
Lachnospiraceae_bacterium_OM04_12BH	Group	CTR	-0.0100689922116721	0.730775177929743	34	9	0.989092235969814	0.998533528875989
GGB9634_SGB15093	Group	CTR	0.554917031717409	0.768655902958505	34	6	0.475579180905169	0.998533528875989
GGB9293_SGB14250	Group	CTR	0.171108909226397	0.538284779208196	34	5	0.752642615493887	0.998533528875989
Clostridium_SGB4750	Group	CTR	-0.00348729249534027	1.09035039814909	34	27	0.997467967868567	0.998533528875989
GGB9707_SGB15229	Group	CTR	0.349135048700788	1.07966903637523	34	17	0.748517156579075	0.998533528875989
Roseburia_intestinalis	Group	CTR	-1.15129798723052	1.70267857333927	34	16	0.503791636567141	0.998533528875989
GGB9608_SGB15041	Group	CTR	0.264231837481936	0.661875633286578	34	5	0.692385420856995	0.998533528875989
Oscillospiraceae_bacterium	Group	CTR	0.0921907911961942	0.456253154060676	34	4	0.841148458813939	0.998533528875989
GGB9760_SGB15374	Group	CTR	-0.508257811882608	1.18413421538444	34	9	0.670636958190069	0.998533528875989
Butyricimonas_paravirosa	Group	CTR	1.06453365269628	0.700420420705745	34	4	0.138368837241703	0.998533528875989
Alistipes_communis	Group	CTR	0.253852880247227	0.960291959532176	34	18	0.793205656448256	0.998533528875989
Bifidobacterium_adolescentis	Group	CTR	-1.40041945228342	1.21354102300867	34	13	0.257048645840894	0.998533528875989
Prevotella_copri_clade_C	Group	CTR	-0.0625000000000001	0.0588103634928969	34	1	0.295855464522788	0.998533528875989
Bifidobacterium_bifidum	Group	CTR	-0.0227539535859167	0.167854174796572	34	3	0.893019970023084	0.998533528875989
Ruminococcus_callidus	Group	CTR	-1.79703159211821	1.521899606613	34	12	0.246391716349292	0.998533528875989
Prevotella_copri_clade_A	Group	CTR	0.250289640440607	2.53204066858324	34	19	0.921874810758394	0.998533528875989
Collinsella_aerofaciens	Group	CTR	1.08855074249217	1.38882125468037	34	22	0.438923896833937	0.998533528875989
Gemmiger_formicilis	Group	CTR	1.13068142880699	1.23210192411246	34	32	0.365649042072205	0.998533528875989
Bacteroides_thetaiotaomicron	Group	CTR	-0.926803349923002	1.1690148645369	34	31	0.433729106856561	0.998533528875989
Bacteroides_fragilis	Group	CTR	2.55696286806827	1.7587700450203	34	18	0.155730046042117	0.998533528875989
Holdemanella_porci	Group	CTR	-0.0597828351682816	0.733700375514807	34	3	0.935566736027844	0.998533528875989
GGB9760_SGB15373	Group	CTR	1.5787831628209	1.16071780898243	34	17	0.183279259363588	0.998533528875989
Anaerotignum_faecicola	Group	CTR	-1.94754679163416	1.18774998517174	34	21	0.110864315829241	0.998533528875989
GGB13493_SGB15238	Group	CTR	0.60428226762985	0.741029707830225	34	5	0.420835778426412	0.998533528875989
GGB9642_SGB15119	Group	CTR	-0.170597056519651	0.298271391087867	34	5	0.571350526229951	0.998533528875989
Senegalimassilia_anaerobia	Group	CTR	0.217676275653913	0.438495125010597	34	3	0.622993470281369	0.998533528875989
Holdemanella_biformis	Group	CTR	-0.319137593964772	0.213828612135494	34	4	0.145364506435527	0.998533528875989
GGB9759_SGB15370	Group	CTR	0.307607307263208	0.786385696142418	34	8	0.698267050502424	0.998533528875989
Alistipes_senegalensis	Group	CTR	-0.159034707957021	0.508182890980335	34	7	0.756350902380284	0.998533528875989
Desulfovibrio_SGB5076	Group	CTR	0.275776546059887	0.836713075542409	34	6	0.74385372909995	0.998533528875989
GGB33928_SGB15225	Group	CTR	0.0521513805024515	1.29541782858317	34	17	0.968137293484082	0.998533528875989
Alistipes_indistinctus	Group	CTR	0.219525554404513	0.66053164574497	34	13	0.741794751485921	0.998533528875989
Ruminococcus_sp_AF41_9	Group	CTR	0.60869939710474	0.34188773148273	34	5	0.0845066151938017	0.998533528875989
Streptococcus_parasanguinis	Group	CTR	-1.26299061295587	1.49146764016652	34	21	0.403389460803536	0.998533528875989
GGB9627_SGB15081	Group	CTR	0.382183013323909	0.694502554845411	34	7	0.5859365312119	0.998533528875989
Clostridiales_bacterium	Group	CTR	-1.81210094711424	0.904885822441369	34	23	0.0537570209602005	0.998533528875989
Eubacteriales_unclassified_SGB15145	Group	CTR	-0.430149026490692	0.581486922669412	34	12	0.464850558776589	0.998533528875989
GGB80011_SGB15265	Group	CTR	0.0929689633252006	1.26990903957933	34	15	0.942095386639045	0.998533528875989
Gemmiger_SGB15299	Group	CTR	-0.244174929223098	0.268100233508098	34	6	0.369231770944369	0.998533528875989
GGB2998_SGB3988	Group	CTR	-0.748042441717344	1.16169948070998	34	12	0.524215554821357	0.998533528875989
GGB9614_SGB15049	Group	CTR	-0.474083593578677	1.07987575365112	34	22	0.66359955828445	0.998533528875989
Rheinheimera_SGB14999	Group	CTR	0.272700829881392	0.83669953104938	34	27	0.74660337859513	0.998533528875989
Vescimonas_coprocola	Group	CTR	0.91881769296087	1.91680781206775	34	23	0.634950992134845	0.998533528875989
Flavonifractor_plautii	Group	CTR	-0.885674810386607	0.974359930964307	34	30	0.37015566543685	0.998533528875989
Collinsella_SGB4121	Group	CTR	-0.126199369200279	1.49419547839434	34	11	0.933217099300658	0.998533528875989
Veillonella_dispar	Group	CTR	0.0954124249127727	1.40725295269221	34	11	0.946366339002298	0.998533528875989
GGB9616_SGB15051	Group	CTR	-0.519797143235417	0.843300255490732	34	11	0.542001269873726	0.998533528875989
Anaerotruncus_colihominis	Group	CTR	-0.602323716648739	1.09973456024796	34	18	0.587698756234604	0.998533528875989
Rothia_mucilaginosa	Group	CTR	-0.0580422795602927	1.02486147514085	34	19	0.955188691814968	0.998533528875989
Veillonella_parvula	Group	CTR	-1.39444836822019	1.26095825941973	34	25	0.27703034632766	0.998533528875989
Faecalibacterium_SGB15315	Group	CTR	-0.0497589988309845	0.115345447949649	34	2	0.669076502090334	0.998533528875989
Gemmiger_SGB15295	Group	CTR	-0.52315695400862	0.806431517136795	34	10	0.521141206914256	0.998533528875989
Phocaeicola_SGB6473	Group	CTR	0.317933274645639	1.15932225490164	34	8	0.785662332396561	0.998533528875989
Dysosmobacter_welbionis	Group	CTR	-1.24219717787607	1.10685509639999	34	26	0.270095512172416	0.998533528875989
Clostridium_leptum	Group	CTR	1.23792559540561	1.11366967033301	34	19	0.274603613183056	0.998533528875989
Streptococcus_infantis	Group	CTR	0.660432057644857	1.31193018804963	34	16	0.618127504794062	0.998533528875989
Veillonella_atypica	Group	CTR	-0.533612129690061	1.2143459320255	34	10	0.663307985474995	0.998533528875989
Eggerthella_lenta	Group	CTR	0.725002077044437	1.07085491388044	34	19	0.503251555820018	0.998533528875989
Bifidobacterium_pseudocatenulatum	Group	CTR	-0.908660677793686	1.95114020538908	34	16	0.644579143292147	0.998533528875989
GGB3278_SGB4328	Group	CTR	0.969378920558078	0.575341810120843	34	8	0.101742886703	0.998533528875989
Prevotella_stercorea	Group	CTR	0.00113057457713278	0.489174250610043	34	4	0.998170287244277	0.998533528875989
GGB3304_SGB4367	Group	CTR	0.0165139857334748	0.718385641464874	34	11	0.981802886398775	0.998533528875989
Phascolarctobacterium_succinatutens	Group	CTR	0.135014806802563	0.407390784159035	34	5	0.742492867866298	0.998533528875989
Phocaeicola_plebeius	Group	CTR	-5.19382513522002	2.46666438515502	34	16	0.043176020238733	0.998533528875989
Lachnospira_pectinoschiza	Group	CTR	-0.523441464246815	0.853598569155117	34	18	0.544066924923758	0.998533528875989
Anaerobutyricum_soehngenii	Group	CTR	1.25112085619801	1.03680202950871	34	22	0.236388564234684	0.998533528875989
GGB51647_SGB4348	Group	CTR	-1.94531977052371	2.41579945192658	34	14	0.426619177464818	0.998533528875989
Butyricimonas_faecihominis	Group	CTR	-0.429340827983002	0.733576296187867	34	12	0.562470462416493	0.998533528875989
GGB3109_SGB4119	Group	CTR	-0.0262359744461046	0.246284233029067	34	3	0.915829102139168	0.998533528875989
Lawsonibacter_asaccharolyticus	Group	CTR	-0.53865770246017	1.2126670665479	34	24	0.659892879198906	0.998533528875989
GGB9621_SGB15073	Group	CTR	0.859997830955762	0.810315793537373	34	8	0.296492873204991	0.998533528875989
GGB6569_SGB9281	Group	CTR	0.477977527007469	0.71838797979521	34	3	0.510595881265827	0.998533528875989
Dysosmobacter_sp_NSJ_60	Group	CTR	-0.51190036072705	1.15617586555609	34	21	0.660922951937732	0.998533528875989
Intestinimonas_butyriciproducens	Group	CTR	-0.966583910431968	1.7487857499454	34	13	0.584297770763561	0.998533528875989
Enterocloster_citroniae	Group	CTR	-0.248770195086985	1.13115416595316	34	20	0.827325787168312	0.998533528875989
Hungatella_hathewayi	Group	CTR	0.00207442681178019	1.11988140252349	34	18	0.998533528875989	0.998533528875989
GGB9708_SGB15234	Group	CTR	-1.05145707294015	1.17312987881851	34	10	0.376794666132177	0.998533528875989
Enterococcus_faecium	Group	CTR	-1.54662772707201	0.643338559175558	34	8	0.0221775997531247	0.998533528875989
Faecalibacillus_faecis	Group	CTR	1.48389236921522	1.41462286231546	34	10	0.302051601247842	0.998533528875989
Clostridium_sp_NSJ_42	Group	CTR	-0.023724772411491	1.05397259888335	34	8	0.982181029787533	0.998533528875989
Streptococcus_gordonii	Group	CTR	-0.381694973751083	1.26125906251916	34	16	0.764130276661719	0.998533528875989
GGB9524_SGB14924	Group	CTR	0.491419658545642	0.771086222761516	34	7	0.528457804902234	0.998533528875989
