feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GGB42994_SGB4746	Group	CTR	-2.26193788880852	1.0781618386102	46	9	0.0416855228794645	0.923996184398498
Sellimonas_intestinalis	Group	CTR	1.74946327009743	1.03652014140148	46	14	0.0987219855310853	0.923996184398498
Alistipes_dispar	Group	CTR	-0.672373281365351	0.534998256957835	46	7	0.215585267168822	0.923996184398498
Merdimonas_faecis	Group	CTR	1.64999673394692	0.93074825425411	46	10	0.0832507022988179	0.923996184398498
Blautia_hansenii	Group	CTR	-1.17165361684887	0.898108606596305	46	7	0.198818873859652	0.923996184398498
Clostridia_bacterium_UC5_1_1E11	Group	CTR	0.584486316846169	0.421876812147117	46	9	0.173313126980581	0.923996184398498
Blautia_producta	Group	CTR	1.09519501700477	0.502497828259014	46	12	0.0349029197803524	0.923996184398498
Anaerostipes_caccae	Group	CTR	1.8913123073397	0.868897480878097	46	9	0.0350151872611114	0.923996184398498
Ruminococcus_SGB4421	Group	CTR	0.783305120025183	0.54075884514083	46	8	0.154558380991013	0.923996184398498
GGB9697_SGB15213	Group	CTR	0.580087048705642	0.486727335700586	46	2	0.239724070610767	0.923996184398498
Megamonas_funiformis	Group	CTR	-1.92640606697438	1.44572877871578	46	7	0.189562178423325	0.923996184398498
Citrobacter_freundii	Group	CTR	1.0397664903153	0.842764293228213	46	11	0.225434165325349	0.923996184398498
Alistipes_senegalensis	Group	CTR	-0.328727519902028	0.289088424239137	46	9	0.261643994151683	0.92621973929696
Blautia_faecicola	Group	CTR	0.728677609115157	0.638813159453868	46	10	0.260267499419387	0.92621973929696
Clostridium_sp_AM22_11AC	Group	CTR	-1.41653850094932	1.25407808585969	46	28	0.264990714477657	0.928779335891987
Ruminococcus_sp_AF41_9	Group	CTR	0.556119619168445	0.496584734943244	46	6	0.26893408407573	0.933359468262827
Streptococcus_anginosus	Group	CTR	0.650778229805606	0.584550651049358	46	11	0.271626246576241	0.933550400854265
Phascolarctobacterium_succinatutens	Group	CTR	-0.49633714645558	0.449870158234891	46	10	0.275947237591438	0.939281943340086
Bilophila_wadsworthia	Group	CTR	-1.02087544096999	0.934833395873092	46	35	0.281309131061632	0.94841364186493
Clostridiaceae_bacterium_Marseille_Q3526	Group	CTR	-0.266630223297512	0.249223601359281	46	5	0.290523777402687	0.97023978491086
Blautia_wexlerae	Group	CTR	1.29868226470468	1.31090208281657	46	43	0.32725963993972	0.981798018160815
GGB2653_SGB3574	Group	CTR	1.37665266541378	1.34203702728675	46	19	0.310661033512932	0.981798018160815
Clostridiaceae_bacterium_Marseille_Q4145	Group	CTR	1.33213536033803	1.30947312964149	46	18	0.31464558635395	0.981798018160815
GGB9602_SGB15031	Group	CTR	0.96314383904995	0.917827656772431	46	14	0.299736215205575	0.981798018160815
GGB9608_SGB15041	Group	CTR	-0.537447435844824	0.511867698379983	46	6	0.300683303269915	0.981798018160815
Bifidobacterium_adolescentis	Group	CTR	-1.25445593736855	1.24958399053513	46	16	0.320987114669183	0.981798018160815
Clostridiales_bacterium	Group	CTR	-0.770929383350541	0.787355000155263	46	37	0.333277166376183	0.981798018160815
Bifidobacterium_pseudocatenulatum	Group	CTR	1.56099307596983	1.51478956008897	46	15	0.308518937026611	0.981798018160815
GGB6569_SGB9281	Group	CTR	0.79778768604939	0.796036275257194	46	6	0.321726871657336	0.981798018160815
Clostridium_sp_NSJ_42	Group	CTR	-0.512026658476825	0.515353129456571	46	4	0.325877001367834	0.981798018160815
GGB47687_SGB2286	Group	CTR	-0.603638468379407	0.58608643166922	46	5	0.309950805398538	0.981798018160815
Clostridium_scindens	Group	CTR	0.986952550941131	1.00204370465939	46	17	0.330206991932366	0.981798018160815
GGB1495_SGB2071	Group	CTR	-0.233259475360451	0.231967655155142	46	3	0.321313083425284	0.981798018160815
Butyricimonas_SGB15260	Group	CTR	-1.10772219789573	1.14045221090993	46	14	0.336707957211814	0.981798018160815
Acidaminococcus_intestini	Group	CTR	-0.111864868954072	0.113302630972133	46	3	0.329945405650294	0.981798018160815
Clostridiales_bacterium_Choco116	Group	CTR	-0.559228781864403	0.577568667442997	46	8	0.338359768970676	0.981798018160815
Clostridiaceae_bacterium	Group	CTR	0.866565074600411	0.90527633624806	46	43	0.343677368377833	0.989120230941081
GGB3304_SGB4367	Group	CTR	1.07165046849191	1.13611181613863	46	9	0.350776529023573	0.9967398783321
Ruminococcus_gnavus	Group	CTR	-1.00881075064101	1.07092481559731	46	32	0.351956171727437	0.9967398783321
Coprococcus_eutactus	Group	CTR	-0.531648493253286	1.05141719023363	46	12	0.615692557127707	0.999999996262434
Eubacterium_rectale	Group	CTR	0.0659302779545411	1.2115707704938	46	34	0.956861708441484	0.999999996262434
Phocaeicola_vulgatus	Group	CTR	0.0564664036336681	0.721517985179543	46	44	0.937975614593306	0.999999996262434
GGB3619_SGB4894	Group	CTR	-0.224026731071257	0.505991506882	46	7	0.66016237866794	0.999999996262434
Bacteroides_cellulosilyticus	Group	CTR	1.16692086920485	1.33215803961413	46	24	0.385807467734605	0.999999996262434
Phocaeicola_massiliensis	Group	CTR	0.0603170225359132	1.27021314409355	46	23	0.962346272745799	0.999999996262434
Clostridium_sp_1001270H_150608_G6	Group	CTR	-0.411712969173432	1.03677464450582	46	10	0.693226167288928	0.999999996262434
Alistipes_putredinis	Group	CTR	0.424894297786349	1.3541662901603	46	34	0.755179875552106	0.999999996262434
Enterocloster_SGB14313	Group	CTR	-0.455894566728081	0.600870783530677	46	6	0.45206353985694	0.999999996262434
GGB9758_SGB15368	Group	CTR	-0.0562556372502558	0.860852175132189	46	12	0.948192321897308	0.999999996262434
Roseburia_inulinivorans	Group	CTR	-0.104745298604163	1.22166193296627	46	34	0.932071400639316	0.999999996262434
Ruminococcus_lactaris	Group	CTR	0.534175728190975	0.808200145769955	46	17	0.512281499144771	0.999999996262434
Clostridium_sp_AM49_4BH	Group	CTR	-0.129923778446675	0.758160798399618	46	17	0.864763355067776	0.999999996262434
Lachnospira_sp_NSJ_43	Group	CTR	0.1515071365506	0.729413826880368	46	15	0.836430229575277	0.999999996262434
Eubacterium_SGB6276	Group	CTR	-0.340625534767568	0.548520945825597	46	5	0.53781063039836	0.999999996262434
Clostridium_SGB4648	Group	CTR	0.00430529850340441	0.0694422281512788	46	2	0.950854671256786	0.999999996262434
Eubacterium_ventriosum	Group	CTR	-0.262567057863124	0.90222626466002	46	30	0.772527619642263	0.999999996262434
Odoribacter_splanchnicus	Group	CTR	-0.0898190131684001	0.800314088444241	46	39	0.911170600362706	0.999999996262434
Dorea_longicatena	Group	CTR	0.00138869131481373	0.915502286922962	46	35	0.998796738164421	0.999999996262434
Parabacteroides_distasonis	Group	CTR	0.287018654415341	0.610551387653806	46	44	0.640607174928969	0.999999996262434
Faecalibacterium_prausnitzii	Group	CTR	0.321402632894892	0.489712740857321	46	46	0.515043471977544	0.999999996262434
Roseburia_faecis	Group	CTR	0.169133347296587	1.23520571619733	46	34	0.891727891791339	0.999999996262434
Bacteroides_faecis	Group	CTR	-0.468828305446206	0.791027564287362	46	6	0.556427556976978	0.999999996262434
Barnesiella_intestinihominis	Group	CTR	0.351708865511991	0.909034883061474	46	21	0.700692584839508	0.999999996262434
GGB3746_SGB5089	Group	CTR	0.296283248752374	0.924019806894496	46	22	0.750071212154736	0.999999996262434
Intestinibacter_bartlettii	Group	CTR	0.621288211758553	0.794899391625637	46	20	0.438744918862543	0.999999996262434
Desulfovibrio_SGB5077	Group	CTR	-0.33872368677043	0.720718007674254	46	6	0.640831581381527	0.999999996262434
Firmicutes_bacterium_AF16_15	Group	CTR	0.318788263730678	0.91370643788155	46	36	0.728831720775821	0.999999996262434
Bacteroides_caccae	Group	CTR	-0.258658382585988	0.778541495436887	46	33	0.741371598390761	0.999999996262434
GGB9342_SGB14306	Group	CTR	0.889425082006699	0.981315996411593	46	9	0.369806163420739	0.999999996262434
Clostridium_sp_AF12_28	Group	CTR	0.201011902565343	0.621219980554994	46	10	0.747792020438588	0.999999996262434
GGB9359_SGB14334	Group	CTR	-0.0194076920752708	0.733625825381254	46	10	0.979018993883404	0.999999996262434
Dorea_formicigenerans	Group	CTR	-0.644178784305839	1.02512410335449	46	36	0.533044902921831	0.999999996262434
Veillonella_rogosae	Group	CTR	0.0304109776207248	1.33826038668149	46	16	0.981972968208408	0.999999996262434
Clostridium_sp_1001270J_160509_D11	Group	CTR	0.906048479544143	1.06290931427582	46	9	0.398595534918298	0.999999996262434
GGB9636_SGB15107	Group	CTR	9.24160182303154e-16	2.71974180332562e-08	46	1	0.999999996262434	0.999999996262434
Phocaeicola_dorei	Group	CTR	-1.4728397323468	1.6174524708376	46	29	0.367612551518318	0.999999996262434
Ruminococcus_bicirculans	Group	CTR	0.114511702291384	1.1112630786619	46	17	0.91839978229704	0.999999996262434
Bacteroides_ovatus	Group	CTR	0.440321604559988	0.909807932694084	46	40	0.630805895705224	0.999999996262434
Lachnospiraceae_bacterium	Group	CTR	-0.836889852354102	1.34321908018602	46	24	0.536539853557342	0.999999996262434
Faecalibacillus_intestinalis	Group	CTR	0.490150776390089	0.929234498591934	46	22	0.600569866529083	0.999999996262434
Eubacterium_siraeum	Group	CTR	0.171980194953113	1.58963429232911	46	23	0.914338003522549	0.999999996262434
Eubacteriaceae_bacterium	Group	CTR	0.0510490380371884	1.04165848991376	46	25	0.961135137615464	0.999999996262434
GGB3653_SGB4964	Group	CTR	0.267968346589141	1.04089112491663	46	13	0.798188614123253	0.999999996262434
GGB3614_SGB4886	Group	CTR	0.050853179123435	0.147754246847248	46	4	0.732498716213783	0.999999996262434
Parabacteroides_merdae	Group	CTR	-0.502026180774334	0.803981875930516	46	36	0.53576565413777	0.999999996262434
GGB51269_SGB5062	Group	CTR	0.360157173556307	0.404771049302084	46	7	0.378423286960011	0.999999996262434
Butyricimonas_virosa	Group	CTR	0.141166170829225	1.04357843257039	46	14	0.893014354721091	0.999999996262434
Escherichia_coli	Group	CTR	0.794987472390675	1.33327665374472	46	28	0.554264469272151	0.999999996262434
GGB9747_SGB15356	Group	CTR	0.746130558829531	0.895323392835154	46	10	0.410075110126069	0.999999996262434
Clostridiales_bacterium_KLE1615	Group	CTR	0.376959432973486	1.09623006878183	46	30	0.732623058722491	0.999999996262434
GGB9512_SGB14909	Group	CTR	-0.227086920311419	0.707567127123724	46	11	0.749883104419979	0.999999996262434
Candidatus_Cibionibacter_quicibialis	Group	CTR	-0.616442491493242	1.49175545467207	46	34	0.681456306915707	0.999999996262434
Blautia_obeum	Group	CTR	0.806101558622942	1.09396035424173	46	38	0.465115290295027	0.999999996262434
GGB9635_SGB15106	Group	CTR	0.502964172021541	0.5872982407907	46	7	0.397311444532845	0.999999996262434
Anaerostipes_hadrus	Group	CTR	-0.111489205700963	1.02147974388314	46	42	0.913606573782366	0.999999996262434
Lachnospiraceae_bacterium_AM48_27BH	Group	CTR	0.311037149779052	0.873641034649394	46	19	0.723593208954352	0.999999996262434
Blautia_sp_MSK_20_85	Group	CTR	-0.118332210890283	0.564864994438787	46	7	0.835303521758481	0.999999996262434
Bacteroides_salyersiae	Group	CTR	-0.271954830525852	0.618439187015986	46	17	0.662275078527343	0.999999996262434
Clostridium_fessum	Group	CTR	-0.112060554125545	0.78985936160414	46	37	0.887867979593999	0.999999996262434
Lachnospira_eligens	Group	CTR	0.673343162112696	1.17327673410465	46	24	0.568976707598975	0.999999996262434
Clostridium_sp_AF34_10BH	Group	CTR	0.925489057177661	1.21873953919931	46	38	0.451998098659519	0.999999996262434
Eubacterium_sp_AF16_48	Group	CTR	-0.123423830810686	0.538898593455674	46	5	0.820127322896739	0.999999996262434
Streptococcus_salivarius	Group	CTR	0.965044416833956	1.16838952400677	46	37	0.413575039506005	0.999999996262434
Clostridiaceae_unclassified_SGB4771	Group	CTR	0.533595226753325	0.764820156937148	46	15	0.489121223966453	0.999999996262434
Haemophilus_parainfluenzae	Group	CTR	0.337884152604517	1.30860107852463	46	27	0.797454530430668	0.999999996262434
Bacteroides_clarus	Group	CTR	-0.0831530852851723	0.746751834220738	46	7	0.911890025967693	0.999999996262434
Roseburia_hominis	Group	CTR	-0.609054137295023	0.908610977546784	46	32	0.506161183858295	0.999999996262434
Blautia_SGB4815	Group	CTR	0.561598321274888	0.842678763435337	46	21	0.508703330079293	0.999999996262434
Parasutterella_excrementihominis	Group	CTR	-0.326765953420892	1.20469289993053	46	25	0.787487730011045	0.999999996262434
GGB9712_SGB15244	Group	CTR	-0.10137568345535	0.184975706385111	46	5	0.58697100758024	0.999999996262434
Clostridium_sp_AF20_17LB	Group	CTR	0.882856259283526	0.992336399072629	46	23	0.378479380935735	0.999999996262434
Clostridiaceae_bacterium_Marseille_Q4149	Group	CTR	-0.934954360972368	1.29345393842212	46	13	0.473605903177677	0.999999996262434
Collinsella_SGB14861	Group	CTR	1.11764458488541	1.52383721301944	46	25	0.467179602133092	0.999999996262434
Lacrimispora_celerecrescens	Group	CTR	-0.972338736903157	1.09133903581523	46	23	0.377984528243516	0.999999996262434
Clostridium_sp_AF36_4	Group	CTR	0.553899716916365	0.758558706779003	46	22	0.469415179283121	0.999999996262434
Oscillospiraceae_bacterium_Marseille_Q3528	Group	CTR	-0.241753058864584	0.410911808626302	46	16	0.559435221748859	0.999999996262434
Coprococcus_catus	Group	CTR	-0.35001579630982	0.940625086899128	46	28	0.71159734641827	0.999999996262434
Butyricicoccus_sp_AM29_23AC	Group	CTR	-0.0144586396813854	0.923334095278246	46	18	0.987581284535438	0.999999996262434
Dorea_sp_AF24_7LB	Group	CTR	0.0882492526129328	0.478890060807298	46	10	0.854676184757604	0.999999996262434
GGB2982_SGB3964	Group	CTR	-0.528915433586752	0.823592887863687	46	12	0.524072252610587	0.999999996262434
Coprococcus_SGB4669	Group	CTR	-0.47884692521324	0.702771513952777	46	12	0.499208567110584	0.999999996262434
Faecalibacterium_SGB15346	Group	CTR	-0.306116025916321	1.2164489473651	46	33	0.802521269817649	0.999999996262434
Catenibacterium_SGB4425	Group	CTR	-0.0180545074766222	0.473106006982907	46	6	0.969732880091738	0.999999996262434
Eubacterium_ramulus	Group	CTR	0.596957513429067	0.842921095670767	46	33	0.482637199410747	0.999999996262434
Clostridium_saudiense	Group	CTR	-0.436270830160627	0.736802644916044	46	12	0.556897091405109	0.999999996262434
Alistipes_shahii	Group	CTR	0.143357530484218	1.17955217978221	46	39	0.903820214565797	0.999999996262434
GGB80011_SGB15267	Group	CTR	0.34198186908519	0.813866735229292	46	10	0.676864456481464	0.999999996262434
GGB9767_SGB15385	Group	CTR	-0.0214789132605713	0.386859118869102	46	4	0.955977142667261	0.999999996262434
Clostridium_sp_AM33_3	Group	CTR	-0.180274527341755	0.962965915739956	46	21	0.852392329368026	0.999999996262434
Blautia_massiliensis	Group	CTR	0.729785692768934	1.1813481406775	46	39	0.540018347153382	0.999999996262434
GGB9708_SGB15233	Group	CTR	0.277909795131554	0.480736008737504	46	6	0.566148915338859	0.999999996262434
GGB14025_SGB14906	Group	CTR	-0.210669077562667	0.712119833014655	46	10	0.768989299890126	0.999999996262434
Lacrimispora_amygdalina	Group	CTR	0.0471420868841686	1.0401722243099	46	40	0.964056181593191	0.999999996262434
Blautia_glucerasea	Group	CTR	-0.257681377550925	1.31368577554015	46	24	0.845479428345608	0.999999996262434
Bifidobacterium_catenulatum	Group	CTR	-0.0400000000126796	0.043722857999205	46	1	0.36525524682641	0.999999996262434
Agathobaculum_butyriciproducens	Group	CTR	-0.203453973109788	0.558445247032455	46	45	0.717402718900033	0.999999996262434
Alistipes_onderdonkii	Group	CTR	0.365713118850152	0.768213804475825	46	36	0.636389559718514	0.999999996262434
GGB80140_SGB15224	Group	CTR	0.108847513488565	0.649495725623953	46	9	0.867675527650995	0.999999996262434
Clostridiaceae_bacterium_Marseille_Q4143	Group	CTR	0.0691634162418597	1.51230561573006	46	22	0.963733545162184	0.999999996262434
Parasutterella_SGB9260	Group	CTR	-0.901417292027406	1.5178443698865	46	14	0.55585453664911	0.999999996262434
GGB33469_SGB15236	Group	CTR	-0.480169520388449	0.755572240178928	46	15	0.528458685880236	0.999999996262434
Turicibacter_bilis	Group	CTR	0.468011023092627	0.716852685794256	46	16	0.517305595577192	0.999999996262434
Hydrogenoanaerobacterium_saccharovorans	Group	CTR	0.346627467997469	0.933976263138291	46	27	0.712364203678721	0.999999996262434
Desulfovibrio_piger	Group	CTR	-0.057337439646953	0.258281700200623	46	7	0.825379727518476	0.999999996262434
Blautia_luti	Group	CTR	0.576321955265297	0.811818509446937	46	13	0.481902770084617	0.999999996262434
Oscillibacter_sp_ER4	Group	CTR	-0.015822680060883	1.46995231076096	46	26	0.991460333398061	0.999999996262434
Clostridiales_Family_XIII_bacterium_BX16	Group	CTR	0.028760136415129	0.970641017027925	46	19	0.976499008202611	0.999999996262434
GGB4578_SGB6328	Group	CTR	0.00340561977203167	0.409255643084596	46	3	0.993398377853621	0.999999996262434
GGB9602_SGB15028	Group	CTR	-0.20828601447245	0.327811403812213	46	5	0.528491340249479	0.999999996262434
Roseburia_sp_AF02_12	Group	CTR	-0.506015703452065	1.34297681509197	46	16	0.708197280577735	0.999999996262434
Waltera_intestinalis	Group	CTR	-0.313380675449917	1.49890849854101	46	32	0.835449905890877	0.999999996262434
Dorea_sp_AF36_15AT	Group	CTR	0.112651509462796	1.14988606856736	46	26	0.922412876953872	0.999999996262434
GGB9677_SGB15180	Group	CTR	-0.030953587376842	0.175484105141141	46	4	0.86096999208491	0.999999996262434
GGB9559_SGB14969	Group	CTR	-0.0127691877668004	0.406727641922518	46	5	0.975096561444905	0.999999996262434
Clostridium_SGB4751	Group	CTR	-0.117410565073957	0.618115333342103	46	14	0.850264172813948	0.999999996262434
Lachnospiraceae_bacterium_Marseille_Q4251	Group	CTR	-0.224704420704001	1.14432276938493	46	19	0.84530090387982	0.999999996262434
Bifidobacterium_longum	Group	CTR	0.302659980681847	1.29496061598267	46	34	0.816353764979619	0.999999996262434
